learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.455707,2.1278985122011767E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.755644,3.541473443723387E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.980558,4.601472017251783E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.169304,5.499217427025239E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.328089,6.25445729908016E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.478509,6.969910153912173E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.607688,7.589947340389092E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.734966,8.200860050817331E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.859167,8.797003685600228E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.636936,1.860877869836986E-7,50000.0,88.75999999999999,52.9548379838285,30.702836004932156,-17.57322175732221,93.49235757295045,58.79765395894429,89.27465723131358,83.89121338912135,65.79625191081078,50000.0,487640.0,10.0,0.6493421499692537,0.3506578500307463
55000.0,3.351173,3.3093256891394655E-7,55000.0,87.52,66.97940102009308,56.42458100558658,35.70324574961361,91.70984455958549,74.76748887990294,85.65578855937461,95.26017516743947,67.25250250489087,55000.0,783904.0,10.0,0.5025720936056913,0.4974279063943088
60000.0,4.230825,5.706184573450851E-7,60000.0,89.64,79.36202357350943,78.6479802143446,74.60784313725489,90.41805401405844,88.72442316064432,82.56756756756756,99.90196078431373,67.54064116365073,60000.0,1053256.0,10.0,0.8131442635070354,0.18685573649296466
65000.0,5.165857,8.814999155679511E-7,65000.0,89.57000000000001,79.16263937557125,77.99113737075334,73.88582874311467,90.50004554148828,88.43808890366923,82.71728271728271,99.87481221832749,67.5633212134384,65000.0,1285200.0,10.0,0.5228447778795706,0.47715522212042943
70000.0,6.140355,1.2599755853021312E-6,70000.0,89.78666666666668,79.56832839105601,78.48918843021625,74.3340593064165,90.73760580411124,88.61812778603269,83.09157346916177,99.91623387502095,67.64018911567715,70000.0,1501272.0,10.0,0.7584499007757171,0.24155009922428294
75000.0,7.093859,1.6790183153686427E-6,75000.0,90.265,80.48417097870929,79.54187243879373,75.53405378235738,91.21270930180079,89.08815782099423,83.91463212091014,99.87434028650415,67.78439577207543,75000.0,1698784.0,10.0,0.49555710490790145,0.5044428950920987
80000.0,8.063782,2.150173385596524E-6,80000.0,90.436,80.83072686805089,80.02673126722914,76.10911270983215,91.34542295580411,89.31301121887991,84.16488794023479,99.83013589128697,67.82238270503362,80000.0,1877712.0,10.0,0.6465536725777804,0.35344632742221965
85000.0,8.870839,2.5802696645694477E-6,85000.0,90.70333333333333,81.35055820474068,80.65880721220528,76.8182195993683,91.59863843118355,89.59444838264375,84.61238800155823,99.8005153353836,67.89935628136357,85000.0,2059984.0,10.0,0.7481590696455181,0.25184093035448174
90000.0,9.562924,2.9804247819632292E-6,90000.0,90.87428571428572,81.6857729156746,81.0118304500327,77.2782243721989,91.75699390936306,89.77985408933827,84.88277706154801,99.80081098385146,67.94916998120718,90000.0,2234968.0,10.0,0.561076374416597,0.4389236255834031
95000.0,10.249261,3.404108605515212E-6,95000.0,90.9975,81.92921366375863,81.33713397253175,77.62798210735585,91.86710933441742,89.91965960305686,85.08199464524766,99.7825546719682,67.98245165430853,95000.0,2386200.0,10.0,0.6235388384668172,0.37646116153318276
100000.0,11.141791,3.988702081497759E-6,100000.0,91.13111111111111,82.19291906818098,81.58708189158016,78.00011024750563,91.98771355724638,90.06942198113913,85.29729327227372,99.76848023813461,68.0194408809732,100000.0,2531824.0,10.0,0.343398275550683,0.656601724449317
