learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.454625,2.1228461733294857E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.726548,3.404393752002054E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.920488,4.3184147704806595E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.070065,5.0298580071992345E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.209159,5.6914402395486835E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.325064,6.242727057387432E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.434084,6.76600447917978E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.536384,7.257027046134075E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.644631,7.77659419965413E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.298826,1.6070607736499774E-7,50000.0,87.76,67.37804559525794,58.31062670299729,40.408958130477146,91.87466808284653,75.20259319286872,87.08784293984395,90.36027263875364,66.60482632260923,50000.0,490072.0,10.0,0.7361755881193428,0.2638244118806573
55000.0,2.864201,2.645211555312077E-7,55000.0,86.71,65.61302277520139,54.42386831275719,34.17533432392271,91.07154853879744,74.0175953079179,84.92670091467235,93.7592867756315,66.83673909054507,55000.0,709784.0,10.0,0.9911370583454515,0.008862941654548515
60000.0,3.293424,3.4858310202343596E-7,60000.0,93.14,0.0,-Infinity,-Infinity,96.44817231024128,?,93.14,?,?,60000.0,757040.0,10.0,0.9999999999999994,1.4458561510830405E-231
65000.0,3.671385,4.281374827110105E-7,65000.0,96.28,0.0,-Infinity,-Infinity,98.10474831872834,?,96.28,?,?,65000.0,813616.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.043675,5.072540682098932E-7,70000.0,97.51333333333334,0.0,-Infinity,-Infinity,98.74101326492726,?,97.51333333333334,?,?,70000.0,821464.0,10.0,0.9999999999999994,2.5E-323
75000.0,4.413299,5.881869932553835E-7,75000.0,98.13499999999999,0.0,-Infinity,-Infinity,99.05872258813434,?,98.13499999999999,?,?,75000.0,846384.0,10.0,0.9999999999999994,2.5E-323
80000.0,4.777903,6.696506452601818E-7,80000.0,98.508,0.0,-Infinity,-Infinity,99.24839301186854,?,98.508,?,?,80000.0,863664.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.103137,7.442415760664477E-7,85000.0,98.75666666666667,0.0,-Infinity,-Infinity,99.3744444630788,?,98.75666666666667,?,?,85000.0,886528.0,10.0,0.9999999999999994,2.5E-323
90000.0,5.453994,8.2680610453503E-7,90000.0,98.93428571428572,0.0,-Infinity,-Infinity,99.46428827897223,?,98.93428571428572,?,?,90000.0,909632.0,10.0,0.9999999999999994,2.5E-323
95000.0,5.793404,9.084294969009029E-7,95000.0,99.0675,0.0,-Infinity,-Infinity,99.53156592613058,?,99.0675,?,?,95000.0,929592.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.060497,9.739302785487639E-7,100000.0,99.17111111111112,0.0,-Infinity,-Infinity,99.58383076528278,?,99.17111111111112,?,?,100000.0,947952.0,10.0,0.9999999999999994,2.5E-323
