learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.437778,2.044180043041706E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.732973,3.435406373606788E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.932722,4.376804663903184E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.100222,5.173496281935109E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.242901,5.852130093094375E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.38,6.504223371545474E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.528617,7.217559645573298E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.661126,7.853580264581574E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.779044,8.419566570056808E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.64764,1.932699530157778E-7,50000.0,85.02,59.883710965618874,45.959595959595944,23.57142857142853,90.09390292289379,69.29069290692907,84.72636815920399,86.22448979591837,65.37408851278967,50000.0,485408.0,10.0,0.6942688073416197,0.3057311926583805
55000.0,3.395885,3.418662891806E-7,55000.0,83.78,59.35910256880539,44.52804377564979,19.78239366963404,88.94492911668483,69.55705705705707,81.7874153923289,91.64193867457962,65.84628958166672,55000.0,767656.0,10.0,0.999994171397296,5.828602704168994E-6
60000.0,4.009355,4.642939639981422E-7,60000.0,91.78,0.0,-Infinity,-Infinity,95.71383877359474,?,91.78,?,?,60000.0,771416.0,10.0,0.9999999999999994,9.508492101735795E-235
65000.0,4.578846,5.8044243104135E-7,65000.0,95.71,0.0,-Infinity,-Infinity,97.80798119666854,?,95.71,?,?,65000.0,788368.0,10.0,0.9999999999999994,2.5E-323
70000.0,5.107148,6.922030383038025E-7,70000.0,97.14,0.0,-Infinity,-Infinity,98.54925433701938,?,97.14,?,?,70000.0,817728.0,10.0,0.9999999999999994,2.5E-323
75000.0,5.674075,8.187099007206659E-7,75000.0,97.855,0.0,-Infinity,-Infinity,98.91587273508378,?,97.855,?,?,75000.0,862560.0,10.0,0.9999999999999994,2.5E-323
80000.0,6.123895,9.21859165771554E-7,80000.0,98.284,0.0,-Infinity,-Infinity,99.1345746505013,?,98.284,?,?,80000.0,886400.0,10.0,0.9999999999999994,2.5E-323
85000.0,6.636672,1.04223950744917E-6,85000.0,98.57000000000001,0.0,-Infinity,-Infinity,99.27985093417938,?,98.57000000000001,?,?,85000.0,907464.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.981842,1.12471018238614E-6,90000.0,98.77428571428571,0.0,-Infinity,-Infinity,99.38336375788764,?,98.77428571428571,?,?,90000.0,923568.0,10.0,0.9999999999999994,2.5E-323
95000.0,7.347669,1.2138305012302267E-6,95000.0,98.9275,0.0,-Infinity,-Infinity,99.46085885561322,?,98.9275,?,?,95000.0,941680.0,10.0,0.9999999999999994,2.5E-323
100000.0,7.731989,1.3094070544424984E-6,100000.0,99.04666666666667,0.0,-Infinity,-Infinity,99.52105033995377,?,99.04666666666667,?,?,100000.0,961304.0,10.0,0.9999999999999994,2.5E-323
