learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.356143,1.6629899471170373E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.593886,2.7834503936270874E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.793463,3.724038064065907E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,0.983572,4.628266403244602E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.123486,5.293748857246505E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.250118,5.8960572332143784E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.361897,6.432577384842767E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.46858,6.944637604885632E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.57433,7.452219583921963E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.079664,1.307236606296566E-7,50000.0,86.24000000000001,45.000110319546174,14.427860696517476,-48.596112311015034,91.97199533255544,51.8881118881119,86.86356623319375,80.12958963282938,64.61291586556499,50000.0,429904.0,10.0,0.7626007759327282,0.2373992240672718
55000.0,2.51917,2.0456896249618796E-7,55000.0,84.89999999999999,61.19046874922894,47.27653631284915,23.58299595141699,89.83712478126262,70.63399455464801,83.17547357926222,91.90283400809717,66.15857986447399,55000.0,649472.0,10.0,0.39731558764097913,0.602684412359021
60000.0,3.124225,3.511269059570299E-7,60000.0,85.78,71.92897454135657,69.8473282442748,64.64445549477873,86.63785002819019,84.80444539431502,77.11609233857477,98.65738438587768,66.28979497714042,60000.0,936304.0,10.0,0.7847679479504744,0.21523205204952567
65000.0,3.758996,5.487243874950541E-7,65000.0,86.9,74.03094900308777,72.70833333333333,67.27454409193105,87.84109894189716,85.80099718187732,78.90611972652994,98.87584311766176,66.66745136200117,65000.0,1203280.0,10.0,0.48221582874665436,0.5177841712533456
70000.0,4.598853,8.726989490952756E-7,70000.0,87.34666666666666,74.86833017664729,73.62790051410309,68.2077051926298,88.33722502150671,86.17222788867844,79.60132890365449,99.06197654941373,66.83249685838997,70000.0,1491104.0,10.0,0.7004293188508305,0.29957068114916957
75000.0,5.327681,1.2000912435683939E-6,75000.0,87.58500000000001,75.33169629052098,74.0081649743536,68.79869313897964,88.56866626766723,86.41610591389025,79.87875768144826,99.24604171902487,66.91875660090994,75000.0,1736384.0,10.0,0.6140010925196047,0.38599890748039534
80000.0,6.073109,1.5842648697727257E-6,80000.0,87.924,75.99243626396593,74.73217274857717,69.72826631906148,88.88234211010865,86.78485445392865,80.30877753377254,99.39837561415823,67.02744832304352,80000.0,1992160.0,10.0,0.6911016758300488,0.3088983241699513
85000.0,6.891243,2.0491827119017643E-6,85000.0,88.26,76.63949314553957,75.44104316295936,70.63776573572324,89.2036049291889,87.13565636642561,80.81088586503749,99.44143393080451,67.1290398776569,85000.0,2196616.0,10.0,0.5298961574898516,0.47010384251014853
90000.0,7.681696,2.5366837674027518E-6,90000.0,88.42857142857142,76.9600114219829,75.7426928605654,71.05902529655566,89.374540875223,87.29770417764396,81.08635627915834,99.44976418465058,67.18186519884085,90000.0,2383976.0,10.0,0.7820763248736743,0.2179236751263257
95000.0,8.298207,2.944520980767492E-6,95000.0,88.62,77.32653706908089,76.26570728400854,71.53754767710872,89.56585522394901,87.48556661351515,81.38043070771025,99.48727568311136,67.24353247540272,95000.0,2557104.0,10.0,0.4920350360168471,0.5079649639831527
100000.0,8.911425,3.3763731504873275E-6,100000.0,88.74444444444445,77.56736566594498,76.52048952345633,71.8689252985282,89.68452781002424,87.61583412797378,81.56325245415817,99.51124687586781,67.28196254012401,100000.0,2722216.0,10.0,0.7072562454013716,0.2927437545986286
