learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.489049,2.2835871283378868E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.816175,3.8253012651370635E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.031733,4.841205888738235E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.222244,5.747346287800206E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.370965,6.454718073623048E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.506561,7.09966253116727E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.627246,7.678929965115257E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.750978,8.272822479820915E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.867494,8.832079424212378E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.991886,9.429139826446773E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.865986,2.0929583924098148E-7,55000.0,79.84,60.288369471967684,58.55263157894737,50.19762845849803,80.88012139605463,78.68020304568529,71.68796234028245,91.80651530108588,63.93247954705189,55000.0,508576.0,10.0,0.7371498399807958,0.26285016001920425
60000.0,3.664706,3.6969813721461427E-7,60000.0,81.25,63.29137625740251,60.72475911185589,53.57761822233227,81.96595171684139,80.47485160887223,71.50528612183253,95.61989606533037,64.63845260121155,60000.0,776280.0,10.0,0.7922840824663101,0.20771591753368981
65000.0,4.579577,6.173729156661365E-7,65000.0,83.05333333333334,66.73412145809345,65.0343878954608,58.25258663163082,83.76341338783853,82.27830451756833,73.59973060949602,96.88064357248399,65.28406662080343,65000.0,1046464.0,10.0,0.6938968780064525,0.3061031219935475
70000.0,5.468449,9.296125373947951E-7,70000.0,84.36,69.20534561727635,67.56532559104106,61.45409735058534,85.1373182552504,83.49688720059089,75.3934191702432,97.48675619071085,65.74195299824802,70000.0,1357848.0,10.0,0.5109164340889119,0.48908356591108826
75000.0,6.360505,1.2977733482130698E-6,75000.0,85.30799999999999,70.98926135402117,69.3763548440887,63.63006238241409,86.1714543880125,84.32953624301378,76.81052419625478,97.84179784179784,66.07804515080115,75000.0,1595320.0,10.0,0.7948550410429625,0.20514495895703766
80000.0,7.153146,1.6754174224390752E-6,80000.0,85.92999999999999,72.16335264818117,70.63856427378964,65.05505422634322,86.84185916019825,84.88234662082303,77.73313242926503,98.08790663024584,66.2987630087302,80000.0,1841656.0,10.0,0.6402615733235153,0.3597384266764848
85000.0,7.805024,2.0261535607795747E-6,85000.0,86.30571428571429,72.87767951323853,71.35429117857997,65.93461265103056,87.23602567175308,85.22912878671146,78.26357033639144,98.26606026151222,66.43222685525144,85000.0,2079776.0,10.0,0.47449168598199415,0.5255083140180059
90000.0,8.400397,2.37515707846317E-6,90000.0,86.7425,73.70226583122357,72.35429048065896,66.94920535992522,87.70090683489111,85.6221023235637,78.93374525111678,98.39845453978937,66.58306837907557,90000.0,2265912.0,10.0,0.646587402362621,0.353412597637379
95000.0,8.940221,2.715701123666432E-6,95000.0,87.08666666666667,74.36594978924643,73.08226792662592,67.8683992258778,88.03114250993801,85.98036140799536,79.40400549920112,98.51827279261349,66.69375500971111,95000.0,2438504.0,10.0,0.7279372390457491,0.2720627609542508
100000.0,9.526113,3.1160453654825687E-6,100000.0,87.364,74.88809837742552,73.68267588619986,68.47619998004191,88.33284089230314,86.21968242889548,79.84043263453064,98.60806226302135,66.79230773404075,100000.0,2641304.0,10.0,0.6355215314648577,0.3644784685351423
