learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.257095,3.412954630330205E-8,5000.0,90.44,-0.07972878812252823,45.12055109070034,-0.4201680672269613,94.98004620877968,?,99.95579133510168,0.0,49.98894661200156,5000.0,513144.0
10000.0,0.512632,1.007861085049808E-7,10000.0,90.27,0.9835296837740413,45.337078651685374,0.0,94.88298711543518,1.2182741116751268,99.93353273512795,0.6166495375128468,50.13735689898321,10000.0,1008304.0
15000.0,0.681076,1.6630507020279766E-7,15000.0,89.96666666666667,1.5178337570428424,45.11305616338435,-0.26648900732852937,94.71280519936765,1.9543973941368076,99.85924883324691,0.9993337774816788,50.21418689243325,15000.0,1503536.0
20000.0,0.892703,2.7491163628382816E-7,20000.0,89.9,3.2118338386761778,44.974121492781265,0.0,94.66962212370699,3.9923954372623576,99.76640711902114,2.0792079207920793,50.45929424789184,20000.0,1983752.0
25000.0,1.172622,4.5741717254329057E-7,25000.0,90.012,5.1899730191243725,45.16908212560388,0.47827819848548814,94.72483363261857,6.303939962476549,99.6798719487795,3.347947389398167,50.75131016490552,25000.0,2520264.0
30000.0,1.41626,6.44713097307831E-7,30000.0,90.07666666666667,6.771595231014993,45.376146788990845,1.1291929591498804,94.75520163492538,8.088916332201297,99.64059431620291,4.350714048488874,50.98806437900241,30000.0,2971568.0
35000.0,1.670374,8.737467935246725E-7,35000.0,90.22857142857143,7.975743113172085,45.610687022900734,1.6110471806673687,94.8357091084803,9.427966101694915,99.6129932749651,5.120828538550057,51.16977179290405,35000.0,3483960.0
40000.0,1.919193,1.130846912956072E-6,40000.0,90.375,11.600320296148732,46.34146341463416,3.3149171270719036,94.90417196103346,13.444244604316546,99.53634293964129,7.508789552988448,51.731308820826705,40000.0,3994120.0
45000.0,2.218454,1.4748810001048777E-6,45000.0,90.72666666666666,19.08438817714522,48.21295606850336,6.706908115358861,95.0716285002303,21.66322507978224,99.3165050460187,12.899619941873464,52.96605634458077,45000.0,4443792.0
50000.0,2.539073,1.8887169772779775E-6,50000.0,95.14,65.43601822930005,71.27659574468088,48.29787234042554,97.37098344693281,67.89960369881109,99.33774834437085,54.680851063829785,62.0521150743874,50000.0,4989320.0
55000.0,2.902144,2.408848628350016E-6,55000.0,94.96,63.33268098486672,70.1067615658363,45.86466165413531,97.27920535521484,65.85365853658536,99.34943213143677,52.201933404940924,61.55310015270914,55000.0,5537632.0
60000.0,3.272043,2.98192343155336E-6,60000.0,93.96,59.54571173828058,65.52511415525115,36.82008368200837,96.71381936887921,62.71604938271606,98.27509951348961,53.13807531380753,61.525030440321025,60000.0,5988672.0
65000.0,3.695581,3.6894151087829633E-6,65000.0,93.97999999999999,60.1120308608314,66.62971175166295,38.758901322482195,96.72149003376539,63.24786324786324,98.48064766552068,52.695829094608335,61.476921840664936,65000.0,6457008.0
70000.0,4.165487,4.528892553860528E-6,70000.0,94.02000000000001,59.28220473470337,66.22740963855425,38.350515463917546,96.7520005793533,62.358371800251774,98.63418235511259,51.06529209621993,61.175868292026,70000.0,6905584.0
75000.0,4.638092,5.445581333105349E-6,75000.0,94.035,59.25958861268279,66.31846414455111,38.91449052739378,96.76123252341525,62.306477093206944,98.74771430154597,50.486431131592425,61.080714107060494,75000.0,7497664.0
80000.0,5.092775,6.397210515304986E-6,80000.0,94.08,59.01161449107369,66.2254678229119,39.019365471775856,96.78986638903349,62.01232032854209,98.8437513843973,49.77338277709106,60.954313662260276,80000.0,8090240.0
85000.0,5.59862,7.515291026249113E-6,85000.0,94.05666666666667,59.09595155296663,66.37118068653336,39.3331064988091,96.77547698706934,62.10414452709884,98.87291674365322,49.7107859816264,60.947457437796295,85000.0,8543936.0
90000.0,6.079114,8.633003038608778E-6,90000.0,94.13714285714285,59.574180466982455,66.7746113989637,40.03506721215662,96.81968940826386,62.54107338444689,98.91380074735575,50.058445353594394,61.02709359394197,90000.0,8991752.0
95000.0,6.581948,9.861267201153353E-6,95000.0,94.13,59.633449370834114,66.81741096664783,40.26965148817098,96.81506198963675,62.599553998088574,98.9409187945327,49.98728059018062,61.018070967688196,95000.0,9442120.0
100000.0,7.141053,1.129421613452956E-5,100000.0,94.14222222222223,59.67694563938295,67.05000000000003,40.469738030713714,96.82202878981506,62.63113127303658,98.97219757468204,49.88708220415538,61.003950646420726,100000.0,9906944.0
