learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.296159,3.92858996676902E-8,5000.0,90.12,0.2842906983410674,41.745283018867916,-0.20283975659226972,94.80218855218855,0.4032258064516129,99.95562458398048,0.2028397565922921,50.03960040322384,5000.0,512760.0
10000.0,0.525238,9.90409199293289E-8,10000.0,89.63,0.2652540302648874,42.707182320441994,-0.19323671497582406,94.53030223113032,0.3842459173871277,99.9553820412716,0.1932367149758454,50.03714089460135,10000.0,1008304.0
15000.0,0.688732,1.627681561331782E-7,15000.0,89.70666666666666,0.4072466370674389,43.3186490455213,-0.5208333333332757,94.5721718343528,0.6435006435006436,99.90344622697563,0.32552083333333337,50.057209036338854,15000.0,1506696.0
20000.0,0.861154,2.5145855104136797E-7,20000.0,89.78,0.5018910482078096,43.37950138504157,-0.5905511811022971,94.61254612546125,0.7766990291262136,99.8886910062333,0.39370078740157477,50.070548177954585,20000.0,1988320.0
25000.0,1.067327,3.8570377118885514E-7,25000.0,89.872,0.3916982381447014,43.58288770053475,-0.5559968228753025,94.66408159824665,0.6279434850863422,99.90214393737212,0.3177124702144559,50.054933924535995,25000.0,2516920.0
30000.0,1.297681,5.626150833153062E-7,30000.0,89.98666666666666,0.5771182760947166,43.74531835205996,-0.5691329092734557,94.72704932420572,0.8580858085808579,99.88894236108541,0.43521928356210243,50.080974841911654,30000.0,2968672.0
35000.0,1.55223,7.918612020338575E-7,35000.0,90.17714285714285,4.151238305782008,45.06232023010545,1.37693631669536,94.82135325661264,4.8172757475083055,99.87624547820016,2.495697074010327,50.58951041278481,35000.0,3481232.0
40000.0,1.847039,1.096175657396929E-6,40000.0,90.3625,7.286309975896846,45.962994112699754,3.262233375156814,94.91418092586973,8.236134253749107,99.88060530334583,4.341279799247177,51.04456021521613,40000.0,3990104.0
45000.0,2.150177,1.4449240151399539E-6,45000.0,90.67555555555555,12.446490440614623,47.81094527363182,6.171735241502673,95.07095197819754,13.875205254515599,99.84701934465062,7.55813953488372,51.818230112464846,45000.0,4447072.0
50000.0,2.471916,1.8601343734458915E-6,50000.0,93.82000000000001,55.14416578019544,65.96916299559473,39.17322834645674,96.66486778197518,57.9591836734694,99.68833481745325,41.92913385826771,59.50156902883338,50000.0,4988464.0
55000.0,2.805278,2.33697045404257E-6,55000.0,93.57,55.83553400128136,65.72494669509594,39.10984848484848,96.51244779519446,58.86116442738324,99.47450805008945,43.56060606060606,59.79864423853929,55000.0,5529112.0
60000.0,3.182774,2.9205541234070224E-6,60000.0,93.97999999999999,56.049308879032466,64.25178147268407,35.40772532188834,96.75121424716676,59.04761904761905,98.8531098367887,46.56652360515021,60.29503160334583,60000.0,5975760.0
65000.0,3.61061,3.633125028148707E-6,65000.0,93.47,54.57421640871123,63.92265193370166,34.6346346346346,96.46128000867068,57.789269553975444,98.87790245528275,44.74474474474475,59.92133326287631,65000.0,6438032.0
70000.0,4.046345,4.409798172250803E-6,70000.0,93.5,54.09089231107672,63.70067014147435,34.519811954331786,96.48255709080415,57.255589653660664,98.97120864480794,43.85493619879114,59.75494641525484,70000.0,6889984.0
75000.0,4.492427,5.273496126989937E-6,75000.0,93.535,54.30449533502968,64.00334075723832,35.35,96.50190731271812,57.42509054988476,99.08333333333333,43.6,59.72506453184737,75000.0,7484272.0
80000.0,4.932827,6.19223574137729E-6,80000.0,93.67999999999999,55.32684912915629,64.73214285714283,36.79999999999995,96.58038265085274,58.377239199157,99.16444444444444,44.32,59.89249628385104,80000.0,8063944.0
85000.0,5.430006,7.287512890677898E-6,85000.0,93.81666666666668,56.55157714261628,65.55885629409582,38.47429519071316,96.65253090318505,59.54198473282444,99.24031869557162,45.27363184079602,60.10697765991225,85000.0,8515568.0
90000.0,5.986848,8.578996269783625E-6,90000.0,93.93428571428572,56.951408165468266,66.02112676056339,39.13417431192663,96.719158076929,59.87525987525988,99.30502665651181,45.412844036697244,60.14937046495354,90000.0,8965184.0
95000.0,6.483403,9.790997918773856E-6,95000.0,93.97,57.077202728064094,66.23740201567747,39.22902494331064,96.73930676472179,59.98672859986729,99.30337764702617,45.553036029226504,60.17815502245243,95000.0,9434920.0
100000.0,7.003435,1.1120411900012857E-5,100000.0,94.02000000000001,57.46397847581418,66.62118580997273,39.75822699798523,96.76613029214187,60.35067039929276,99.32894184985074,45.847324826505485,60.244557155886746,100000.0,9881720.0
