learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.230144,3.051177183787028E-8,5000.0,90.12,2.2606672391211533,44.494382022471925,0.2020202020201798,94.79561736198903,2.755905511811024,99.86681465038846,1.4141414141414141,50.31922000203547,5000.0,512472.0
10000.0,0.457878,8.969584399213394E-8,10000.0,89.84,2.985061800234298,44.35925520262868,0.4897159647403967,94.63739047820121,3.6053130929791273,99.84408063258715,1.860920666013712,50.42444875717555,10000.0,1004568.0
15000.0,0.750912,2.03561437651515E-7,15000.0,89.71333333333334,2.8383379390493926,44.09420289855074,0.19404915912028917,94.56709270800326,3.5021888680425266,99.81418165601308,1.8111254851228977,50.40468905298792,15000.0,1502024.0
20000.0,0.909339,2.847838965244591E-7,20000.0,90.095,12.942761425724353,46.603773584905674,5.124521072797005,94.74187126741872,14.795698924731182,99.63711478338544,8.237547892720306,51.93136400002067,20000.0,1981752.0
25000.0,1.119481,4.2164084708732037E-7,25000.0,90.464,18.414260136021984,48.86314886314886,8.41336918939684,94.92701195897348,20.69194943446441,99.58923070054026,11.947752593161736,52.805535527466716,25000.0,2517424.0
30000.0,1.334901,5.873851592776676E-7,30000.0,90.97666666666666,25.2621759796443,51.277897768178526,12.536348949919141,95.18678544122615,27.98616653365257,99.48708418509571,16.995153473344104,53.963468582560516,30000.0,2974096.0
35000.0,1.515935,7.506145807666083E-7,35000.0,91.36,30.86554057013742,53.30450895614576,16.069941715237245,95.37798428759207,33.88718845649323,99.37573653533777,21.50985290036081,54.97399144952515,35000.0,3485304.0
40000.0,1.782913,1.0266692411589127E-6,40000.0,91.8025,34.89666965789897,55.020576131687235,19.27621861152142,95.61132302750453,37.95648060548723,99.3878346040403,24.692269817823732,55.69562469841415,40000.0,3996888.0
45000.0,2.016121,1.2950363483714562E-6,45000.0,92.13777777777777,38.24232561690175,56.59960745829241,22.207563764291937,95.78669080169581,41.307232913072326,99.41906457035499,27.37467018469657,56.30136205169719,45000.0,4448240.0
50000.0,2.266028,1.6181186815020111E-6,50000.0,92.74,52.01276698351462,61.70886075949367,31.894934333958748,96.04704344985298,55.56915544675643,98.7239758226998,42.589118198874296,59.43759206545427,50000.0,4997320.0
55000.0,2.568043,2.051969755432672E-6,55000.0,92.73,49.37366801215252,60.35986913849511,28.515240904621457,96.0611150241101,52.883992222942325,98.68640765891128,40.117994100294986,58.90763994576728,55000.0,5552832.0
60000.0,2.930126,2.6127181181435783E-6,60000.0,94.26,57.137924483892824,66.93548387096774,39.832285115304,96.9089929994615,59.86013986013986,99.4693787309308,44.863731656184484,60.06935790965209,60000.0,5986352.0
65000.0,3.3793,3.362152661598391E-6,65000.0,94.58,59.161265831979215,68.5614849187935,42.76663146779301,97.08351269909599,61.7231638418079,99.6465260134762,46.14572333685322,60.37223065084009,65000.0,6449432.0
70000.0,3.712289,3.954103155877027E-6,70000.0,94.57333333333334,60.44221777579645,69.3293142426526,44.322845417236664,97.0717317792647,63.03360581289736,99.66021568917121,47.46922024623803,60.64846163247037,70000.0,6871600.0
75000.0,4.04674,4.5997598658191655E-6,75000.0,94.765,61.692586187290544,70.1879271070615,45.807453416149066,97.17599460552934,64.2051282051282,99.70112906796547,48.60248447204969,60.88998553539309,75000.0,7462280.0
80000.0,4.42304,5.383352197766717E-6,80000.0,94.848,62.08188001147717,70.52631578947367,46.26616604088441,97.2221024026226,64.55696202531645,99.71685174534353,48.93617021276596,60.96167278670047,80000.0,8049304.0
85000.0,4.787992,6.18572966147835E-6,85000.0,94.81,61.82812348918315,70.25219717233476,46.06858330446833,97.20150259719252,64.31354572541828,99.730756463689,48.5971596813301,60.89497437084178,85000.0,8498560.0
90000.0,5.173036,7.076360995589444E-6,90000.0,94.92,62.73425619036526,70.88110055682938,47.14625445897745,97.26014731716337,65.17822169996083,99.75344544190163,49.464922711058264,61.077485244761,90000.0,8941080.0
95000.0,5.553344,8.00162105159006E-6,95000.0,94.925,62.48961523611963,70.78295912492806,46.81687188891803,97.2645933272247,64.92743607463719,99.74573694829063,49.22714173434635,61.02722316364988,95000.0,9404392.0
100000.0,5.994809,9.1265831676229E-6,100000.0,94.88222222222223,62.46230583085733,70.86285425101217,46.849757673667206,97.23976748366991,64.92003046458493,99.75164137998868,49.18070620816986,61.01892075171408,100000.0,9850176.0
