learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.289096,3.834000825881958E-8,5000.0,89.68,1.925677910241493,44.27645788336936,0.5780346820809681,94.55236486486487,2.2727272727272725,99.9330506583352,1.1560693641618496,50.27154265150838,5000.0,512640.0
10000.0,0.565471,1.1063062079871695E-7,10000.0,90.11,1.4390103798973268,44.34440067529544,0.0,94.79281840678144,1.7874875868917575,99.90012207302186,0.910010111223458,50.20212450291454,10000.0,1011080.0
15000.0,0.766932,1.8912215437533128E-7,15000.0,89.99333333333334,0.9371700105596472,44.75524475524478,-0.06666666666665934,94.72981987991994,1.184990125082291,99.92592592592592,0.6,50.13130906078703,15000.0,1506032.0
20000.0,1.00138,3.094981539849606E-7,20000.0,89.85,1.6316975427646077,44.62629569012546,0.049236829148197415,94.64775363847289,2.027027027027027,99.8886972007346,1.03397341211226,50.230138018137794,20000.0,1984704.0
25000.0,1.211388,4.4610484813029565E-7,25000.0,89.876,3.1515103129750135,44.61706783369802,-0.11867088607595826,94.65639185052254,3.946869070208729,99.75525097899607,2.0569620253164556,50.45101906907147,25000.0,2514424.0
30000.0,1.465952,6.420819632729722E-7,30000.0,90.05333333333333,6.947209879861256,45.507669831994136,1.4531043593130282,94.74166490449002,8.241082410824108,99.66632062880024,4.425363276089828,51.01266605091575,30000.0,2975848.0
35000.0,1.747213,8.963057158245808E-7,35000.0,90.58857142857143,16.93403785911533,48.450704225352126,6.632653061224499,95.00333717614224,19.185475956820415,99.50114387391967,11.082766439909298,52.57944235008322,35000.0,3493888.0
40000.0,2.030718,1.1903651643068427E-6,40000.0,90.975,23.765271666519475,50.58855735012315,11.017993591323576,95.19256378841952,26.446617766911167,99.43799905405781,15.997042149371458,53.72035024165174,40000.0,4009376.0
45000.0,2.31725,1.5210959557050632E-6,45000.0,91.32444444444444,28.559764112539177,52.390243902438996,14.25433779925324,95.36914025431771,31.46067415730337,99.38932430093703,19.679332308368107,54.559292657004164,45000.0,4461736.0
50000.0,2.609786,1.899769001191275E-6,50000.0,94.52000000000001,60.95195151885512,69.62305986696234,45.30938123752497,97.03719723183391,63.56382978723405,99.73327406090242,47.70459081836327,60.711997347984216,50000.0,5003656.0
55000.0,2.976924,2.4279806516505777E-6,55000.0,93.97,58.685726500879696,66.7585446527012,40.473840078973296,96.72762793726598,61.66560712015258,99.16546122176477,47.877591312931884,60.6306548980581,55000.0,5561360.0
60000.0,3.403192,3.0908081230707468E-6,60000.0,92.10000000000001,51.93660206621511,55.21541950113381,18.04979253112041,95.65790920083543,56.25692137320044,96.3036741921204,52.69709543568465,61.032935704381174,60000.0,6010632.0
65000.0,3.883116,3.892845390167915E-6,65000.0,91.78,49.05302464507248,55.56756756756756,18.854886475814318,95.49193813754525,53.45413363533409,96.87326137754533,46.59427443237907,59.88896722475777,65000.0,6459880.0
70000.0,4.311595,4.6591168864361115E-6,70000.0,92.05333333333333,50.02151199349542,57.15312724658518,22.193211488250608,95.64899985399327,54.22427035330261,97.28244728244728,46.083550913838124,59.86777058574284,70000.0,6912824.0
75000.0,4.752844,5.515542113480882E-6,75000.0,92.39500000000001,52.16903218737966,59.00269541778979,25.94936708860765,95.83618494894468,56.17977528089888,97.53705561127828,47.46835443037975,60.20909608224866,75000.0,7502536.0
80000.0,5.175562,6.398567644231435E-6,80000.0,92.604,52.803854350193,59.31793179317929,26.481113320079512,95.95661396488005,56.708030906110984,97.57616188570157,48.15109343936382,60.35877221354519,80000.0,8074672.0
85000.0,5.640443,7.4234923534591984E-6,85000.0,92.7,53.18797179684323,59.80913929161316,27.579365079365125,96.01121958327262,57.025117739403456,97.70536773428232,48.0489417989418,60.36437474479963,85000.0,8522216.0
90000.0,6.155139,8.617922122528155E-6,90000.0,92.83428571428571,53.89981514970761,60.60320452403394,28.709494030699222,96.08589799612959,57.6637407157326,97.78286004701098,48.55031267765776,60.48412451310442,90000.0,8970408.0
95000.0,6.653829,9.83543216579904E-6,95000.0,92.925,54.20499746137099,60.884588804422954,29.39121756487025,96.137889622796,57.91195716835217,97.86341409202045,48.57784431137724,60.50645800313337,95000.0,9437224.0
100000.0,7.195942,1.1221635268663779E-5,100000.0,93.01333333333334,54.79092008415104,61.489465948064705,30.5039787798409,96.18603974088361,58.44567803330689,97.94693151497184,48.87267904509284,60.58457117122822,100000.0,9884152.0
