learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.293026,3.8852715897891256E-8,5000.0,90.5,0.0,44.638694638694645,0.0,95.01312335958005,?,100.0,0.0,?,5000.0,512528.0
10000.0,0.540373,1.0360738019976352E-7,10000.0,90.59,0.5543592488039125,44.77699530516434,0.21208907741260752,95.06114522647353,0.6335797254487857,99.98895881638512,0.3181336161187699,50.07671425735316,10000.0,1011968.0
15000.0,0.73553,1.7969328978616332E-7,15000.0,90.28,0.34362538681205995,44.85627836611199,0.06854009595612683,94.89066442388562,0.4098360655737705,99.98523004209437,0.205620287868403,50.04768983928298,15000.0,1507032.0
20000.0,0.920139,2.7461231426646314E-7,20000.0,90.11,0.2229195520302141,44.81026785714287,-0.10121457489877428,94.79692760942761,0.3024193548387097,99.97225920994231,0.15182186234817813,50.031010651467575,20000.0,1987480.0
25000.0,1.138643,4.169499165606168E-7,25000.0,90.144,0.16336903249221496,44.87695749440716,-0.16260162601619707,94.81590574374079,0.24291497975708504,99.96894409937889,0.12195121951219512,50.022718668343856,25000.0,2518040.0
30000.0,1.368319,5.934755225438211E-7,30000.0,90.24333333333333,3.7268592524178032,45.41215964192463,0.9810554803788948,94.85941094855899,4.37765436131983,99.85948824138441,2.266576454668471,50.52872071803641,30000.0,2970944.0
35000.0,1.623664,8.231616017801895E-7,35000.0,90.47714285714285,9.54083453358816,46.74017257909873,3.531114327062256,94.96973995985451,10.906174819566962,99.74005389126644,5.904486251808973,51.39176493930604,35000.0,3477040.0
40000.0,1.908121,1.1164040838326847E-6,40000.0,90.7075,15.573680475340343,48.11557788944722,6.017699115044256,95.07597334640401,17.63793485486373,99.55611041753365,10.063211125158029,52.34962309861736,40000.0,3984856.0
45000.0,2.203002,1.4546448927269216E-6,45000.0,91.07333333333332,21.95170064768094,50.14273302718131,9.689748201438759,95.25631487582811,24.47828539199098,99.45748668376405,14.635791366906476,53.407227519004984,45000.0,4433856.0
50000.0,2.517158,1.8589983990022708E-6,50000.0,94.62,63.093332982102645,70.21040974529349,45.21384928716906,97.08021274286335,65.81956797966964,99.17941893989799,52.74949083503056,61.629722897099036,50000.0,4975288.0
55000.0,2.865573,2.3569413513379797E-6,55000.0,94.26,59.665898725990495,67.162471395881,39.64248159831753,96.89158453373769,62.58148631029986,98.86175267985413,50.473186119873816,61.10133771034148,55000.0,5524400.0
60000.0,3.253227,2.9562863769816863E-6,60000.0,93.52000000000001,53.1432220803021,61.747343565525405,28.947368421052627,96.49956784788246,56.4516129032258,98.28345070422534,46.05263157894737,60.06997633659695,60000.0,5976336.0
65000.0,3.687737,3.679410945208123E-6,65000.0,93.71000000000001,54.92271215922935,63.451481696688006,32.94243070362477,96.59981620628142,58.09460359760159,98.59854336790995,46.481876332622605,60.22466681114403,65000.0,6433032.0
70000.0,4.150288,4.502438496258111E-6,70000.0,93.71333333333334,55.19981169035025,63.99389079801453,34.46838082001393,96.60020910696903,58.32965090587715,98.79064965710494,45.865184155663655,60.136476828287954,70000.0,6877920.0
75000.0,4.614402,5.399811639282853E-6,75000.0,93.645,55.70619553578394,63.922793074084595,34.55200823892892,96.55620884926978,58.90720982864532,98.67094916380552,46.91040164778579,60.328548551160935,75000.0,7473960.0
80000.0,5.078871,6.368675276444604E-6,80000.0,93.58800000000001,55.549203100088995,63.476874003189835,34.33019254403934,96.52360608097852,58.78117768063768,98.6479897158562,46.82507169192954,60.30610694775981,80000.0,8063216.0
85000.0,5.568933,7.44773929004247E-6,85000.0,93.64,55.92696404970769,63.767565514622106,34.612748457847815,96.55159949394542,59.143468950749465,98.63008640425375,47.32693625771076,60.40633713898826,85000.0,8511352.0
90000.0,6.080614,8.633110466431826E-6,90000.0,93.65714285714286,56.107868579117856,63.849535906204224,34.62897526501773,96.56037928790555,59.32576035177721,98.59827869889888,47.67373380447585,60.47148346604677,90000.0,8954832.0
95000.0,6.61574,9.9344028331567E-6,95000.0,93.6225,56.25535929723225,63.91285896166359,34.673495518565886,96.53871724942672,59.50150817590094,98.55935725169691,47.989756722151085,60.52873573226356,95000.0,9399856.0
100000.0,7.168653,1.1345466434612041E-5,100000.0,93.56666666666666,56.19000948602735,63.835103060587116,34.50226244343889,96.50602845866976,59.470810583788314,98.52390340068999,48.05429864253394,60.534742512714125,100000.0,9864888.0
