learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.267854,3.555781129747629E-8,5000.0,90.2,2.780864099552294,45.555555555555586,1.209677419354818,94.83884558668633,3.1620553359683794,99.95559502664298,1.6129032258064515,50.390598888197744,5000.0,513144.0
10000.0,0.513141,9.948026156052946E-8,10000.0,89.83,1.9396472758504952,44.182217343578486,0.4892367906065999,94.63579302705838,2.3054755043227666,99.92203163288038,1.1741682974559686,50.273303037083295,10000.0,1007352.0
15000.0,0.681151,1.6479598835317624E-7,15000.0,89.9,1.4916056543167542,44.50549450549453,0.197628458498002,94.67617809326352,1.814646791963707,99.91840973149384,0.922266139657444,50.20972910481376,15000.0,1502744.0
20000.0,0.882889,2.6873127882886264E-7,20000.0,89.94,3.178055219595355,44.6340121078701,0.5437469105288578,94.69241321093172,3.824091778202677,99.8386827613061,1.9772614928324272,50.45194353395579,20000.0,1991488.0
25000.0,1.092972,4.057685039440791E-7,25000.0,90.056,6.11713270635595,45.45853444493201,2.0488573680063835,94.74685149184346,7.100149476831091,99.80856557741964,3.743104806934594,50.8801705933545,25000.0,2521448.0
30000.0,1.322901,5.829035140077273E-7,30000.0,90.24666666666667,9.683151456724968,46.44948755490483,3.8132807363576755,94.84041615235408,11.063829787234043,99.75517471622524,5.982905982905983,51.41451174015251,30000.0,2977920.0
35000.0,1.580163,8.151972620313366E-7,35000.0,90.52285714285713,17.11291728803704,48.445756916381704,7.501394311210167,94.96592857901685,19.27476271598929,99.59572165276627,11.042944785276074,52.59245821361708,35000.0,3490312.0
40000.0,1.840938,1.0848482884963353E-6,40000.0,90.995,22.884121853535138,50.66429256266268,11.54223968565819,95.20857720549112,25.331674958540635,99.60754843019372,15.004911591355599,53.528604507671716,40000.0,3997040.0
45000.0,2.10526,1.3893982378683155E-6,45000.0,91.36222222222223,27.98681137828388,52.70138719883184,15.27898866608546,95.39427691213935,30.65120428189117,99.60902702167674,18.722755013077595,54.39020638744495,45000.0,4453768.0
50000.0,2.415367,1.7906119613577094E-6,50000.0,94.39999999999999,59.89687768547694,69.36542669584242,43.77510040160639,96.97362732382187,62.5668449197861,99.64460239893381,46.98795180722892,60.54596481314067,50000.0,5001112.0
55000.0,2.76772,2.2970401004432803E-6,55000.0,93.64,57.456617455924466,65.359477124183,36.84210526315791,96.54009356979654,60.69221260815822,98.66562882241745,48.75868917576962,60.70920811503537,55000.0,5555744.0
60000.0,3.153891,2.8974873797202273E-6,60000.0,93.54,57.0158171146781,62.000000000000014,30.23758099352054,96.48263094849177,60.46511627906976,97.64161340092572,53.34773218142549,61.43886098845568,60000.0,6010320.0
65000.0,3.586227,3.6216950075928534E-6,65000.0,93.17,55.29421251835358,61.71524663677128,30.589430894308943,96.2756966028682,58.880192655027095,97.9148181011535,49.69512195121951,60.747415593663945,65000.0,6475064.0
70000.0,4.045016,4.444376236171358E-6,70000.0,93.28666666666666,55.405539455690715,62.731310140636545,32.18855218855213,96.34496025552612,58.881175990200084,98.20199778024417,48.552188552188554,60.57107113392348,70000.0,6931400.0
75000.0,4.501187,5.333140768193536E-6,75000.0,93.515,57.351687781472314,64.25027563395813,35.31172069825437,96.46584375596066,60.708876098152075,98.36621283689914,49.97506234413965,60.89771653786347,75000.0,7531152.0
80000.0,4.949111,6.271458945928349E-6,80000.0,93.428,56.612874024489436,63.738689031118945,34.723877632101704,96.41993332316476,59.99513026540053,98.40768580705422,48.947159316646804,60.69490199425752,80000.0,8097448.0
85000.0,5.452192,7.384365104912884E-6,85000.0,93.54666666666667,56.703938850217604,64.12157153446996,35.337341349365396,96.4902102973169,60.0,98.54106494852995,48.49699398797595,60.629625377472415,85000.0,8551120.0
90000.0,5.99296,8.64324398326791E-6,90000.0,93.66285714285715,57.08358461429873,64.6477526299012,36.117511520737345,96.55654225920637,60.30780243378667,98.63296117736616,48.53110599078341,60.65559891060131,90000.0,8998608.0
95000.0,6.511523,9.913343025661178E-6,95000.0,93.695,57.29995709255199,65.07892550540014,36.776134369516086,96.57411432297327,60.49498746867168,98.71150481797228,48.408122336425166,60.64643995206921,95000.0,9467568.0
100000.0,7.053693,1.130390079472628E-5,100000.0,93.74666666666667,57.81260344457579,65.451197053407,37.57763975155282,96.60095666038556,60.98169717138104,98.75284006717376,48.77994676131322,60.731537694283475,100000.0,9914160.0
