learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.251145,3.3306933939456944E-8,5000.0,89.68,1.925677910241493,44.27645788336936,0.5780346820809681,94.55236486486487,2.2727272727272725,99.9330506583352,1.1560693641618496,50.27154265150838,5000.0,512640.0
10000.0,0.475737,9.20528163512548E-8,10000.0,90.11,1.4390103798973268,44.34440067529544,0.0,94.79281840678144,1.7874875868917575,99.90012207302186,0.910010111223458,50.20212450291454,10000.0,1011080.0
15000.0,0.636112,1.545367695598139E-7,15000.0,89.99333333333334,0.9371700105596472,44.75524475524478,-0.06666666666665934,94.72981987991994,1.184990125082291,99.92592592592592,0.6,50.13130906078703,15000.0,1506032.0
20000.0,0.802959,2.40203418056998E-7,20000.0,89.85,1.6316975427646077,44.62629569012546,0.049236829148197415,94.64775363847289,2.027027027027027,99.8886972007346,1.03397341211226,50.230138018137794,20000.0,1984704.0
25000.0,1.026316,3.8549341360107066E-7,25000.0,89.876,3.1515103129750135,44.61706783369802,-0.11867088607595826,94.65639185052254,3.946869070208729,99.75525097899607,2.0569620253164556,50.45101906907147,25000.0,2514424.0
30000.0,1.290159,5.886140040639374E-7,30000.0,90.05333333333333,6.947209879861256,45.507669831994136,1.4531043593130282,94.74166490449002,8.241082410824108,99.66632062880024,4.425363276089828,51.01266605091575,30000.0,2975848.0
35000.0,1.54693,8.207019478827715E-7,35000.0,90.58857142857143,16.93403785911533,48.450704225352126,6.632653061224499,95.00333717614224,19.185475956820415,99.50114387391967,11.082766439909298,52.57944235008322,35000.0,3493888.0
40000.0,1.82306,1.107111836630437E-6,40000.0,90.975,23.765271666519475,50.58855735012315,11.017993591323576,95.19256378841952,26.446617766911167,99.43799905405781,15.997042149371458,53.72035024165174,40000.0,4009376.0
45000.0,2.062461,1.3834414688932397E-6,45000.0,91.32444444444444,28.559764112539177,52.390243902438996,14.25433779925324,95.36914025431771,31.46067415730337,99.38932430093703,19.679332308368107,54.559292657004164,45000.0,4461736.0
50000.0,2.334683,1.7366044382978642E-6,50000.0,94.08,57.85012872798519,65.661252900232,39.59183673469383,96.79861561756435,60.742705570291776,99.22394678492239,46.73469387755102,60.40667195403033,50000.0,5014808.0
55000.0,2.678304,2.229952478363282E-6,55000.0,93.85,56.40404082793473,64.69575200918484,37.626774847870195,96.67297809034353,59.405940594059416,99.12358553361437,45.63894523326572,60.158650825729154,55000.0,5549784.0
60000.0,3.053818,2.810597231470876E-6,60000.0,94.3,60.826249986254766,67.01388888888886,39.61864406779658,96.90654509931619,63.786531130876746,98.58657243816255,53.17796610169492,61.59637540875629,60000.0,5977048.0
65000.0,3.471779,3.5067781827764373E-6,65000.0,94.05,59.5996632173606,65.74553828439839,37.696335078534055,96.7671828307525,62.695924764890286,98.45218352681039,52.35602094240838,61.40199599142091,65000.0,6438560.0
70000.0,3.845005,4.172066535063915E-6,70000.0,94.04666666666667,60.41622216797944,66.65421956684092,39.53960731211919,96.75897361448844,63.506334286881895,98.57280189307106,52.60663507109005,61.477523731068,70000.0,6890336.0
75000.0,4.293079,5.038949981712632E-6,75000.0,94.00500000000001,60.69385476120356,66.48965902738962,39.321862348178186,96.73163418290855,63.831070889894406,98.44096759875721,53.54251012145749,61.64078960400627,75000.0,7478480.0
80000.0,4.638109,5.759022854525181E-6,80000.0,94.052,60.66123412507519,66.79321125502456,39.67545638945237,96.76013682811512,63.7582256885206,98.53561127135568,53.06288032454361,61.562669613146916,80000.0,8067184.0
85000.0,4.994517,6.543857779262793E-6,85000.0,94.01333333333334,60.51711904585441,66.61710037174724,39.670809539805184,96.73822236751299,63.62899959497772,98.55678496095919,52.77124622102788,61.50772942931382,85000.0,8512032.0
90000.0,5.349719,7.366808683276176E-6,90000.0,93.95714285714286,60.29006273209865,66.54010441385859,39.502288329519466,96.70647959263124,63.42728687532423,98.5620873539868,52.45995423340961,61.44551277094944,90000.0,8955728.0
95000.0,5.737099,8.310703042207492E-6,95000.0,93.9725,60.230432560438494,66.62513842746402,39.55878666332415,96.71619836286621,63.35309317525459,98.59487378856461,52.24367009275508,61.408172070441836,95000.0,9418648.0
100000.0,6.110381,9.26342754976617E-6,100000.0,93.97111111111111,60.37641384491628,66.87423687423691,40.11037527593825,96.7142632222747,63.49078185977661,98.66073634791204,52.075055187637965,61.38725265385926,100000.0,9865808.0
