learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.534077,2.1930829015456966E-8,5000.0,90.36,0.0,43.55971896955499,0.0,94.93591090565245,?,100.0,0.0,?,5000.0,158728.0,10.0,4983.3,68.98478093028926,10216.8,205.22767844518447,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.050156,5.747546503527296E-8,10000.0,90.07,0.0,44.150731158605126,0.0,94.77560898616298,?,100.0,0.0,?,10000.0,266232.0,10.0,9980.100000000002,62.197624106105835,20586.4,2410.867395772733,10.6,1.837873166945363,5.8,0.9189365834726815,5.8,0.9189365834726815,3.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.481858,9.621022332459687E-8,15000.0,89.88000000000001,0.0,44.49725776965268,0.0,94.67031809563935,?,100.0,0.0,?,15000.0,346832.0,10.0,15012.599999999999,85.42599136094356,28428.800000000003,3751.571072379024,13.8,2.5298221281347035,7.4,1.2649110640673518,7.4,1.2649110640673518,4.500000000000001,0.5270462766947295,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.861075,1.3999037696462538E-7,20000.0,89.75999999999999,1.3818863179694783,44.528710725893795,0.7751937984495273,94.59915611814347,1.5384615384615383,100.0,0.7751937984496124,?,20000.0,446264.0,10.0,20015.699999999997,77.68747932868267,38032.00000000001,3974.242401598908,18.8,2.573367875415838,9.9,1.286683937707919,9.9,1.286683937707919,5.7,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.240747,1.9217738073940078E-7,25000.0,90.288,9.29058934546689,47.21739130434785,5.267264923917249,94.8661563834736,10.273466371027347,99.98217230467532,5.423332032774093,51.33359142351366,25000.0,531320.0,10.0,24972.3,79.35580914113629,46252.0,5173.159103595318,23.0,2.8284271247461903,12.0,1.4142135623730951,12.0,1.4142135623730951,6.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.614663,2.51937070582062E-7,30000.0,90.87333333333333,17.40666666760517,49.95430451471392,10.31772027513916,95.1640820940337,19.04198698994678,99.97402308234683,10.547002947920078,52.564490397574225,30000.0,617784.0,10.0,29947.7,105.47885517433784,54612.8,5794.917865394352,27.2,3.457680661303985,14.1,1.7288403306519926,14.1,1.7288403306519926,6.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.997071,3.219504689114789E-7,35000.0,91.26571428571428,23.418958469778026,52.14464621164683,14.032620922384698,95.36094207627055,25.493541311235678,99.9236738328457,14.70753655793026,53.532982914922634,35000.0,707712.0,10.0,34964.7,95.31357604128526,63321.600000000006,7829.799077881885,31.4,4.5995168828427575,16.2,2.2997584414213788,16.2,2.2997584414213788,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.363697,3.9538359338003726E-7,40000.0,91.6425,29.007330720443612,54.16780915821226,17.78160354156425,95.5502016585249,31.397496408783095,99.88311905159459,18.814559763895723,54.47423216886364,40000.0,774232.0,10.0,39927.5,131.33946686185203,69795.20000000001,9554.60541426082,34.0,5.676462121975466,17.5,2.838231060987733,17.5,2.838231060987733,7.699999999999999,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.652148,4.582724346179101E-7,45000.0,91.97333333333333,33.124129613879525,55.81110839246391,20.685111989459738,95.71956769055745,35.68376068376068,99.85165405726153,22.002635046113305,55.193815120757606,45000.0,842760.0,10.0,44919.2,112.1752597005638,76457.6,9077.794582875784,36.800000000000004,5.028805910838959,18.900000000000002,2.5144029554194796,18.900000000000002,2.5144029554194796,8.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.002199,5.421367984803186E-7,50000.0,92.132,35.56583508879038,56.74070815922588,22.314375987361824,95.79835522802522,38.24175824175825,99.80416592487093,24.0521327014218,55.64537236516005,50000.0,926080.0,10.0,49915.3,145.87365156950807,84506.4,9055.710281977397,40.8,4.661902329879225,20.9,2.3309511649396124,20.9,2.3309511649396124,8.700000000000001,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.381677,6.428730463691884E-7,55000.0,93.60000000000001,58.372770796833684,67.54563894523329,42.13381555153713,96.51035986913851,61.44578313253012,99.50528446143467,46.1121157323689,60.33601747584182,55000.0,1026128.0,10.0,54895.799999999996,133.27815524933845,94178.40000000001,7602.114372550129,45.2,4.26354052141853,23.1,2.131770260709265,23.1,2.131770260709265,8.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.730629,7.420330416866475E-7,60000.0,93.7,58.547570019076055,67.18750000000003,40.34090909090916,96.56787971235563,61.67883211678832,99.09436493738819,48.01136363636363,60.6435752107657,60000.0,1098432.0,10.0,59897.6,142.66915885673762,101210.4,10374.979852189272,48.2,5.593647190240809,24.6,2.7968235951204043,24.6,2.7968235951204043,9.1,1.1005049346146116,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.039458,8.343192477482889E-7,65000.0,93.80666666666667,59.28835043232359,67.24259520451344,41.27686472819223,96.6256220260797,62.37343053867962,99.12803696527052,48.67256637168141,60.78663573042843,65000.0,1155104.0,10.0,64919.7,169.8084214637199,106708.0,9208.759694503438,50.8,5.4528280124476085,25.9,2.7264140062238043,25.9,2.7264140062238043,9.3,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.424602,9.524592706850834E-7,70000.0,93.855,59.17104667098191,67.17414529914531,41.25239005736139,96.65550929327564,62.219489701813714,99.16796962251507,48.37476099426386,60.73358432876718,70000.0,1185704.0,10.0,69921.3,163.5019877555015,109676.0,10797.678927539113,52.6,6.363087999461338,26.2,3.583914681524163,26.2,3.583914681524163,9.899999999999999,1.370320319406297,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.739997,1.0540404879715707E-6,75000.0,94.02000000000001,59.845549060412694,67.5986129172085,41.94174757281556,96.74851562669915,62.82019398159662,99.18394648829431,49.04854368932039,60.875382992145255,75000.0,1244976.0,10.0,74902.79999999999,168.76992886438492,115403.19999999998,11229.531352643353,55.8,6.35609943282828,27.799999999999997,3.5839146815241634,27.799999999999997,3.5839146815241634,10.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.021804,1.1494463163324529E-6,80000.0,94.15333333333334,60.2355548398325,67.93418647166362,42.54831313462169,96.82487962057854,63.13577133249265,99.24666938805804,49.19751064526695,60.91883535355157,80000.0,1308656.0,10.0,79908.4,164.31555008580364,121580.8,10449.273497340482,58.6,5.96657355607052,29.2,3.32665998663324,29.2,3.32665998663324,10.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.309043,1.2516062397923734E-6,85000.0,94.17999999999999,59.971810992163434,67.9111531190926,42.55499153976307,96.84279049582292,62.83524904214559,99.32282062694728,48.56175972927242,60.803902086177764,85000.0,1374800.0,10.0,84894.7,178.90844958618806,127916.00000000001,10782.63641230659,62.800000000000004,6.613118276073198,31.3,3.7133393177689658,31.3,3.7133393177689658,10.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.647576,1.377929098173562E-6,90000.0,94.23,60.1636851394287,68.27055265328568,43.068574247656684,96.87110243479205,62.98909557408595,99.3935347465643,48.44597927972373,60.79463669319195,90000.0,1442392.0,10.0,89911.5,189.59445022351193,134432.8,10767.854349353398,67.0,6.055300708194984,33.4,3.3065591380365986,33.4,3.3065591380365986,10.700000000000001,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.934574,1.489436187646869E-6,95000.0,94.37555555555555,60.76342473075466,68.79930966469429,43.89270671691424,96.952915257094,63.51448753063285,99.4492331250463,48.83617823099091,60.88624872580779,95000.0,1501848.0,10.0,94896.0,216.497882976568,140190.4,12061.53927158553,70.4,5.719362823873924,35.1,3.381321240777536,35.1,3.381321240777536,10.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
