learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.557017,2.295005328953266E-8,5000.0,90.36,0.0,43.757292882147,0.0,94.93591090565245,?,100.0,0.0,?,5000.0,159264.0,10.0,4983.3,68.98478093028926,10256.8,446.57630926864,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.10323,6.406774927551547E-8,10000.0,90.18,0.18330898226222023,44.267877412031815,0.10172939979664287,94.8359276398822,0.20325203252032523,100.0,0.10172939979654119,?,10000.0,290984.0,10.0,9980.100000000002,62.197624106105835,22954.400000000005,2702.2165058419077,12.2,1.6865480854231354,6.6,0.8432740427115677,6.6,0.8432740427115677,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.562364,1.0754345561688145E-7,15000.0,90.29333333333334,0.8210419239992427,44.51219512195125,0.2739726027398098,94.89660007010164,0.9523809523809524,99.97784342688331,0.4794520547945206,50.11419346893599,15000.0,366024.0,10.0,15012.599999999999,85.42599136094356,30293.600000000006,3007.4539693531106,14.6,1.837873166945363,7.8,0.9189365834726815,7.8,0.9189365834726815,4.1,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.91255,1.471334824607604E-7,20000.0,90.14999999999999,0.5969079987044877,44.413092550790054,0.15205271160667355,94.81797138047138,0.7056451612903226,99.97781106118599,0.3547896604156108,50.08308115561621,20000.0,437008.0,10.0,20015.699999999997,77.68747932868267,37188.0,3306.705913745581,17.6,1.897366596101028,9.3,0.948683298050514,9.3,0.948683298050514,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.208139,1.8469815611839293E-7,25000.0,90.352,1.4207348324028477,44.881170018281516,0.5360824742267681,94.92723142929252,1.631321370309951,99.96899224806202,0.8247422680412372,50.19804142496579,25000.0,491240.0,10.0,24972.3,79.35580914113629,42461.600000000006,4319.088051892437,19.8,2.347575581554535,10.4,1.1737877907772676,10.4,1.1737877907772676,5.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.563932,2.36577045565678E-7,30000.0,90.53,5.649775153550669,45.98859315589354,2.4381868131867743,95.01272711313965,6.3920922570016465,99.90401653868872,3.331043956043956,50.8023278243066,30000.0,563632.0,10.0,29947.7,105.47885517433784,49456.0,5478.452336198609,23.4,3.5023801430836525,12.2,1.7511900715418263,12.2,1.7511900715418263,6.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.901439,2.9084261218292844E-7,35000.0,90.85142857142857,12.444265935366362,48.0532121998702,5.96182085168872,95.16912585619022,13.878429263044648,99.82592182307327,7.577092511013215,51.81771278580484,35000.0,621504.0,10.0,34964.7,95.31357604128526,55039.200000000004,6355.352543766205,26.4,3.7771241264574114,13.7,1.8885620632287057,13.7,1.8885620632287057,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.200323,3.4407568449361455E-7,40000.0,91.295,19.93810263420192,50.5257175333902,10.488431876606676,95.39052157797194,21.928251121076233,99.77568540570479,12.5706940874036,52.99678751894034,40000.0,688464.0,10.0,39927.5,131.33946686185203,61544.799999999996,5421.726760605578,29.200000000000003,3.04776785350999,15.100000000000001,1.523883926754995,15.100000000000001,1.523883926754995,7.6000000000000005,0.6992058987801008,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.441413,3.897660645097494E-7,45000.0,91.63777777777777,26.04105034208619,52.70236299648061,14.49670529425126,95.55962003658033,28.392007611798288,99.73398359565506,16.950693024312656,54.01034082006142,45000.0,732568.0,10.0,44919.2,112.1752597005638,65846.4,5970.332341391612,30.799999999999997,3.1902629637347726,15.899999999999999,1.5951314818673863,15.899999999999999,1.5951314818673863,8.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.716624,4.4807322142645716E-7,50000.0,91.914,30.21181224198387,54.49122017109407,17.48979591836728,95.69843279532711,32.73997670936616,99.71840354767184,20.081632653061224,54.726601438590414,50000.0,818952.0,10.0,49915.3,145.87365156950807,74117.59999999999,6182.35947766798,36.199999999999996,3.011090610836324,18.599999999999998,1.505545305418162,18.599999999999998,1.505545305418162,8.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
