learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.589938,2.430645480751991E-8,5000.0,90.36,0.0,43.757292882147,0.0,94.93591090565245,?,100.0,0.0,?,5000.0,159264.0,10.0,4983.3,68.98478093028926,10256.8,446.57630926864,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.124498,6.454693895247247E-8,10000.0,90.18,0.18330898226222023,44.267877412031815,0.10172939979664287,94.8359276398822,0.20325203252032523,100.0,0.10172939979654119,?,10000.0,290984.0,10.0,9980.100000000002,62.197624106105835,22954.400000000005,2702.2165058419077,12.2,1.6865480854231354,6.6,0.8432740427115677,6.6,0.8432740427115677,3.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.53158,1.0309380650934245E-7,15000.0,90.29333333333334,0.8210419239992427,44.51219512195125,0.2739726027398098,94.89660007010164,0.9523809523809524,99.97784342688331,0.4794520547945206,50.11419346893599,15000.0,366024.0,10.0,15012.599999999999,85.42599136094356,30293.600000000006,3007.4539693531106,14.6,1.837873166945363,7.8,0.9189365834726815,7.8,0.9189365834726815,4.1,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.912379,1.4614476409223345E-7,20000.0,90.14999999999999,0.5969079987044877,44.413092550790054,0.15205271160667355,94.81797138047138,0.7056451612903226,99.97781106118599,0.3547896604156108,50.08308115561621,20000.0,437008.0,10.0,20015.699999999997,77.68747932868267,37188.0,3306.705913745581,17.6,1.897366596101028,9.3,0.948683298050514,9.3,0.948683298050514,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.2433,1.881995745603409E-7,25000.0,90.352,1.4207348324028477,44.881170018281516,0.5360824742267681,94.92723142929252,1.631321370309951,99.96899224806202,0.8247422680412372,50.19804142496579,25000.0,491240.0,10.0,24972.3,79.35580914113629,42461.600000000006,4319.088051892437,19.8,2.347575581554535,10.4,1.1737877907772676,10.4,1.1737877907772676,5.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.594453,2.3940189632069735E-7,30000.0,90.53,5.649775153550669,45.98859315589354,2.4381868131867743,95.01272711313965,6.3920922570016465,99.90401653868872,3.331043956043956,50.8023278243066,30000.0,563632.0,10.0,29947.7,105.47885517433784,49456.0,5478.452336198609,23.4,3.5023801430836525,12.2,1.7511900715418263,12.2,1.7511900715418263,6.400000000000001,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.931371,2.9357276143920094E-7,35000.0,90.85142857142857,12.444265935366362,48.0532121998702,5.96182085168872,95.16912585619022,13.878429263044648,99.82592182307327,7.577092511013215,51.81771278580484,35000.0,621504.0,10.0,34964.7,95.31357604128526,55039.200000000004,6355.352543766205,26.4,3.7771241264574114,13.7,1.8885620632287057,13.7,1.8885620632287057,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.276907,3.551148408879009E-7,40000.0,91.295,19.93810263420192,50.5257175333902,10.488431876606676,95.39052157797194,21.928251121076233,99.77568540570479,12.5706940874036,52.99678751894034,40000.0,688464.0,10.0,39927.5,131.33946686185203,61544.799999999996,5421.726760605578,29.200000000000003,3.04776785350999,15.100000000000001,1.523883926754995,15.100000000000001,1.523883926754995,7.6000000000000005,0.6992058987801008,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.605011,4.172957544256416E-7,45000.0,91.63777777777777,26.04105034208619,52.70236299648061,14.49670529425126,95.55962003658033,28.392007611798288,99.73398359565506,16.950693024312656,54.01034082006142,45000.0,732568.0,10.0,44919.2,112.1752597005638,65846.4,5970.332341391612,30.799999999999997,3.1902629637347726,15.899999999999999,1.5951314818673863,15.899999999999999,1.5951314818673863,8.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.940261,4.868721724529233E-7,50000.0,91.918,30.724586877848107,54.697309417040366,17.86585365853662,95.69845544638768,33.28380386329866,99.71384205856255,20.48780487804878,54.81825584068945,50000.0,802224.0,10.0,49915.3,145.87365156950807,72476.79999999999,6005.345411473939,35.800000000000004,3.4253953543107007,18.400000000000002,1.7126976771553504,18.400000000000002,1.7126976771553504,8.2,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.288695,5.677249800848464E-7,55000.0,94.56,62.011173184357574,69.77777777777779,45.59999999999999,97.05308775731311,64.67532467532467,99.53333333333333,49.8,61.10100926607787,55000.0,896968.0,10.0,54895.799999999996,133.27815524933845,81659.2,7110.027673020064,39.800000000000004,3.675746333890727,20.400000000000002,1.8378731669453634,20.400000000000002,1.8378731669453634,8.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.700764,6.716539332560367E-7,60000.0,94.5,61.91555085001029,68.71444823663249,43.47379239465569,97.01767704153562,64.69833119383827,99.10269192422732,51.798561151079134,61.42093557479128,60000.0,974920.0,10.0,59897.6,142.66915885673762,89183.2,7161.502461851917,43.599999999999994,3.134042472944842,22.299999999999997,1.567021236472421,22.299999999999997,1.567021236472421,9.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.144917,7.903484210599628E-7,65000.0,94.45333333333333,62.66240060659237,69.27621861152143,44.68085106382976,96.98441464298658,65.47717842323651,99.13307646710136,52.46010638297872,61.56159168874699,65000.0,1033000.0,10.0,64919.7,169.8084214637199,94807.20000000001,6608.295339108937,46.400000000000006,2.1186998109427604,23.700000000000003,1.0593499054713802,23.700000000000003,1.0593499054713802,9.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.579955,9.059686827556127E-7,70000.0,94.37,62.3158547172451,69.16757940854326,44.5320197044335,96.93755439512618,65.16089108910892,99.17084028937117,51.871921182266014,61.44972771942061,70000.0,1027328.0,10.0,69921.3,163.5019877555015,94191.2,28067.317034428335,52.0,2.53859103528797,26.5,1.269295517643985,26.5,1.269295517643985,9.1,2.558211180579986,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.004184,1.0254916551129684E-6,75000.0,94.44399999999999,62.54101071634528,69.49934123847164,45.09881422924894,96.97997521361947,65.33566259046668,99.25233644859813,51.73913043478261,61.439292574740136,75000.0,1089064.0,10.0,74902.79999999999,168.76992886438492,100209.59999999999,29644.15752518155,55.0,2.9814239699997196,28.0,1.4907119849998598,28.0,1.4907119849998598,9.299999999999999,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.422184,1.1516320500853988E-6,80000.0,94.48666666666666,62.834440043615345,69.60676221977212,45.39451964344664,97.00308026816452,65.61330561330561,99.24733973527123,52.09640145262463,61.510922035825445,80000.0,1166488.0,10.0,79908.4,164.31555008580364,107720.8,28081.70515873675,58.4,4.325634186002223,29.7,2.1628170930011117,29.7,2.1628170930011117,9.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.798519,1.270265661958191E-6,85000.0,94.46857142857142,62.740363558813016,69.57888120678815,45.29528115286799,96.99304174950298,65.52706552706553,99.24668637360541,51.99208816049732,61.489587438464476,85000.0,1218528.0,10.0,84894.7,178.90844958618806,112832.0,29589.080508412786,59.800000000000004,5.432413009990231,30.400000000000002,2.7162065049951156,30.400000000000002,2.7162065049951156,9.9,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.17405,1.3945774244848224E-6,90000.0,94.525,63.02202890866866,69.75973487986747,45.657568238213436,97.02445652173914,65.78125,99.26327495134835,52.23325062034739,61.54196242639971,90000.0,1279584.0,10.0,89911.5,189.59445022351193,118706.4,30659.438927967643,63.2,5.692099788303082,32.1,2.8460498941515415,32.1,2.8460498941515415,10.099999999999998,2.2827858224351907,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.465803,1.4949807704943748E-6,95000.0,94.55111111111111,63.12225824985892,69.84380764973557,45.776205218929626,97.03921947449768,65.8685968819599,99.26873857404021,52.32198142414861,61.56109160788753,95000.0,1330256.0,10.0,94896.0,216.497882976568,123608.0,29701.486562123453,65.60000000000002,5.660781257427676,33.30000000000001,2.830390628713838,33.30000000000001,2.830390628713838,10.299999999999999,2.0575065816014617,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.734879,1.5914565452643566E-6,100000.0,94.504,62.868577204302866,69.69563299514776,45.56259904912839,97.01317334028955,65.6328164082041,99.27923117992525,51.98098256735341,61.49394558557751,100000.0,1385944.0,10.0,99860.20000000001,231.09247788132856,129039.19999999998,28273.86963572156,67.6,5.501514942874067,34.3,2.7507574714370335,34.3,2.7507574714370335,10.399999999999999,1.7763883459298966,0.0,0.0,0.0,0.0,1.0,0.0
