learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.534009,2.272156177088618E-8,5000.0,89.62,0.0,43.952483801295905,0.0,94.52589389304926,?,100.0,0.0,?,5000.0,164472.0,10.0,4983.3,68.98478093028926,10791.199999999999,314.0660935394191,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.031291,5.7644647726168235E-8,10000.0,90.11,0.0,44.34440067529544,0.0,94.79774867182158,?,100.0,0.0,?,10000.0,271464.0,10.0,9980.100000000002,62.197624106105835,21068.800000000003,1998.809245525946,11.2,1.4757295747452435,6.1,0.7378647873726217,6.1,0.7378647873726217,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.467794,9.872988088677327E-8,15000.0,90.0,0.0,44.79205005520797,0.0,94.73684210526316,?,100.0,0.0,?,15000.0,363832.0,10.0,15012.599999999999,85.42599136094356,30047.2,2759.9818356890205,15.0,2.1081851067789197,8.0,1.0540925533894598,8.0,1.0540925533894598,4.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.862623,1.4470138025159636E-7,20000.0,89.865,0.35334007541871687,44.70812875068192,0.19694731659278966,94.66087185565654,0.3931203931203931,100.0,0.19694731659281145,?,20000.0,450072.0,10.0,20015.699999999997,77.68747932868267,38412.799999999996,2693.4579509124205,18.799999999999997,1.9888578520235067,9.899999999999999,0.9944289260117534,9.899999999999999,0.9944289260117534,5.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.231327,1.9585466866898868E-7,25000.0,90.372,8.28830480879878,47.33041575492338,4.786392405063248,94.91668602563831,9.135522838807098,100.0,4.786392405063291,?,25000.0,536288.0,10.0,24972.3,79.35580914113629,46721.59999999999,4117.231086813347,23.400000000000002,2.796823595120404,12.200000000000001,1.398411797560202,12.200000000000001,1.398411797560202,6.799999999999999,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.605278,2.558296875883308E-7,30000.0,91.03666666666666,18.519187695995225,50.89481373265157,11.195508586525737,95.25171725733254,20.18403086969427,99.99629245143112,11.228533685601057,52.73159065897599,30000.0,619952.0,10.0,29947.7,105.47885517433784,54829.600000000006,4051.1468664235504,27.200000000000003,2.740640638812596,14.100000000000001,1.370320319406298,14.100000000000001,1.370320319406298,7.599999999999999,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.941076,3.178133189367751E-7,35000.0,91.55142857142857,25.894805809807124,53.72456964006261,16.18480725623584,95.51242165328638,28.000973946919892,99.9872902897814,16.298185941043084,53.91787185869461,35000.0,713512.0,10.0,34964.7,95.31357604128526,63859.2,5532.890841745087,32.0,3.559026084010437,16.5,1.7795130420052185,16.5,1.7795130420052185,8.400000000000002,0.8432740427115683,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.234618,3.7641129426451193E-7,40000.0,91.915,31.474799513199926,55.73501231864222,20.285925560759193,95.69442965172009,33.8379705400982,99.98887126839719,20.384520581710625,54.85740420629375,40000.0,771640.0,10.0,39927.5,131.33946686185203,69524.0,5787.782688080509,34.199999999999996,3.2930904093942583,17.599999999999998,1.6465452046971292,17.599999999999998,1.6465452046971292,8.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.486495,4.3032165811500615E-7,45000.0,92.25777777777779,35.62528822958049,57.51219512195124,23.479024818800866,95.87057010785823,38.11722912966252,99.99011051499494,23.56687898089172,55.57809584177175,45000.0,827344.0,10.0,44919.2,112.1752597005638,74929.6,5833.968026423639,36.6,3.8643671323171835,18.8,1.9321835661585918,18.8,1.9321835661585918,8.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.855867,5.263226066881584E-7,50000.0,92.412,37.97295418078156,58.13286250275878,24.767003767598666,95.94710079904286,40.607388854101444,99.89323130991836,25.718818163791397,56.03839074101561,50000.0,1004648.0,10.0,49915.3,145.87365156950807,91936.0,5905.829286015264,46.2,4.131182235954578,23.6,2.065591117977289,23.6,2.065591117977289,9.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.298855,6.542818480750753E-7,55000.0,93.62,53.27874806963607,63.75000000000003,35.685483870967744,96.55916298133967,56.24142661179698,99.37833037300177,41.33064516129033,59.31040708305164,55000.0,1116560.0,10.0,54895.799999999996,133.27815524933845,102867.2,10222.942877012796,50.4,4.427188724235731,25.7,2.2135943621178655,25.7,2.2135943621178655,9.299999999999999,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.695851,7.632194891592695E-7,60000.0,94.41000000000001,58.425951487919605,67.94724770642205,42.25206611570253,96.98895771613249,61.045296167247386,99.67891939769707,45.24793388429752,60.1927847175213,60000.0,1060704.0,10.0,59897.6,142.66915885673762,97499.2,9551.057612176313,54.2,3.910100879630714,27.6,1.955050439815357,27.6,1.955050439815357,9.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.06375,8.6449560744274E-7,65000.0,94.50666666666667,58.93758918865268,68.51356515093622,43.21157822191598,97.04235463029433,61.495327102803735,99.77120082662927,45.34803583735355,60.23272297181632,65000.0,1064096.0,10.0,64919.7,169.8084214637199,97837.59999999999,8031.914165101338,57.8,3.910100879630715,29.4,1.9550504398153574,29.4,1.9550504398153574,9.799999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.383983,9.586639634167983E-7,70000.0,94.545,60.094509077603085,69.33670601461495,44.703497212366976,97.05763370101674,62.64977747346799,99.81694125478448,46.37607704004055,60.455152446839676,70000.0,1136688.0,10.0,69921.3,163.5019877555015,104821.6,8379.00534006805,62.2,3.2930904093942583,31.6,1.6465452046971292,31.6,1.6465452046971292,10.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.679367,1.05147584359472E-6,75000.0,94.676,61.329589921423135,70.14356213548679,46.15695792880262,97.12644918931755,63.841347459929366,99.84907670454545,47.532362459546924,60.70037873936464,75000.0,1214560.0,10.0,74902.79999999999,168.76992886438492,112388.0,9645.180535145806,65.4,4.29987079909256,33.2,2.149935399546279,33.2,2.149935399546279,10.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.948685,1.14045631783497E-6,80000.0,94.72,61.560460857070744,70.43673012318031,46.504559270516765,97.15077166600712,64.04902405810259,99.8742557047228,47.65281999324553,60.730362195933,80000.0,1277120.0,10.0,79908.4,164.31555008580364,118465.59999999999,9799.119271081912,68.0,4.136557881996953,34.5,2.0682789409984763,34.5,2.0682789409984763,10.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.243889,1.2414827614588042E-6,85000.0,94.74285714285713,61.95536520740406,70.60702875399359,47.01986754966885,97.16163267824639,64.43757247777349,99.89215592983791,47.99884825799021,60.80522267614603,85000.0,1322864.0,10.0,84894.7,178.90844958618806,122908.79999999999,8650.51311002224,70.0,3.018461712712472,35.5,1.509230856356236,35.5,1.509230856356236,10.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.595229,1.3681766302200655E-6,90000.0,94.7225,61.98848584239458,70.68462713512011,47.11923847695389,97.14949295812684,64.47921924953727,99.90279937791601,47.99599198396793,60.80682349907038,90000.0,1393896.0,10.0,89911.5,189.59445022351193,129791.20000000001,10580.614525316256,73.2,5.996295152471694,37.1,2.998147576235847,37.1,2.998147576235847,10.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.896294,1.4817601953508953E-6,95000.0,94.75555555555556,62.19441150101537,70.87857847976309,47.3801560758083,97.1675468074892,64.67065868263472,99.91361224237937,48.16053511705686,60.84286058352208,95000.0,1458336.0,10.0,94896.0,216.497882976568,136016.0,12351.125472783622,76.4,6.669999167083072,38.7,3.334999583541536,38.7,3.334999583541536,10.5,1.1785113019775795,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.195649,1.5985509665248295E-6,100000.0,94.722,62.25816349773867,70.90407938257991,47.49303621169914,97.14742792904781,64.75223721116602,99.91773024414105,48.2292081177875,60.85781345931033,100000.0,1508080.0,10.0,99860.20000000001,231.09247788132856,140910.4,13341.08404057848,77.6,7.604092465391398,39.3,3.802046232695699,39.3,3.802046232695699,10.600000000000001,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
