learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.546728,2.2898396137687894E-8,5000.0,90.2,0.0,44.31818181818185,0.0,94.84752891692955,?,100.0,0.0,?,5000.0,161896.0,10.0,4983.3,68.98478093028926,10533.6,138.92539964551727,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.132703,6.495976088154647E-8,10000.0,90.14999999999999,0.0,43.77853881278538,0.0,94.8198790428609,?,100.0,0.0,?,10000.0,277464.0,10.0,9980.100000000002,62.197624106105835,21696.0,1798.4645302776107,10.8,1.1352924243950933,5.9,0.5676462121975466,5.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.644725,1.1790049688476653E-7,15000.0,90.12,-0.013326112098350688,44.24379232505644,-0.06752194463199795,94.80328213759731,?,99.99260300318072,0.0,49.99815071659669,15000.0,399672.0,10.0,15012.599999999999,85.42599136094356,33508.8,2986.7504750146104,16.8,1.9888578520235063,8.9,0.9944289260117531,8.9,0.9944289260117531,5.499999999999999,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.071629,1.748099778406322E-7,20000.0,90.62,9.778925665144877,47.34774066797643,5.633802816901456,95.04987070557814,10.751665080875355,99.99444814568066,5.684104627766599,51.40003715306227,20000.0,515296.0,10.0,20015.699999999997,77.68747932868267,44717.6,4194.774399972741,22.0,2.70801280154532,11.5,1.35400640077266,11.5,1.35400640077266,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.49988,2.418168408775495E-7,25000.0,91.376,22.164320563545388,51.550561797752835,13.344051446945402,95.42832909245122,24.08450704225352,99.95557924662403,13.745980707395496,53.315466788264054,25000.0,604816.0,10.0,24972.3,79.35580914113629,53411.2,4475.467866293113,25.799999999999997,2.699794230842212,13.399999999999999,1.349897115421106,13.399999999999999,1.349897115421106,7.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.893896,3.110598063241276E-7,30000.0,91.82666666666667,29.85296605709376,54.45765230312036,18.456933821084107,95.65109432088256,32.22775013819789,99.89626940317861,19.388094446291984,54.60869066583418,30000.0,679304.0,10.0,29947.7,105.47885517433784,60591.2,5011.0369918145025,29.799999999999997,3.4253953543107016,15.399999999999999,1.7126976771553508,15.399999999999999,1.7126976771553508,8.0,1.0540925533894596,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.266773,3.8456271368596285E-7,35000.0,92.17999999999999,34.53787023329156,56.36160714285712,21.598395875107364,95.83073103112099,37.12382265104526,99.8286203941731,23.145230592953308,55.44678777601242,35000.0,761976.0,10.0,34964.7,95.31357604128526,68610.4,6591.553436869879,33.400000000000006,4.2998707990925595,17.200000000000003,2.1499353995462798,17.200000000000003,2.1499353995462798,8.299999999999999,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.570436,4.492522629495296E-7,40000.0,92.38,37.97328691803306,57.76053215077604,24.065769805680112,95.92839967940155,40.70038910505836,99.77769132440393,26.0587942202292,56.08843141518426,40000.0,823464.0,10.0,39927.5,131.33946686185203,74609.6,6246.972514746644,35.599999999999994,3.777124126457411,18.299999999999997,1.8885620632287057,18.299999999999997,1.8885620632287057,8.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.875396,5.181848717129065E-7,45000.0,92.61777777777777,41.17110514523908,59.159085320875334,26.52068126520683,96.04853098608302,43.9797639123103,99.74060624027274,28.843176288431767,56.69739467751241,45000.0,873744.0,10.0,44919.2,112.1752597005638,79501.6,6265.959733175579,37.599999999999994,4.115013163202924,19.299999999999997,2.057506581601462,19.299999999999997,2.057506581601462,8.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.290586,6.245971980297731E-7,50000.0,92.784,43.18616103063833,60.13259668508289,28.370061544570213,96.13365052830108,46.00419036216701,99.7598025042813,30.51419495731586,57.06881754986631,50000.0,990712.0,10.0,49915.3,145.87365156950807,90672.79999999999,6195.98660065978,45.4,3.8643671323171835,23.2,1.9321835661585918,23.2,1.9321835661585918,9.100000000000001,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.767922,7.6848641798935E-7,55000.0,93.34,56.59993744135126,65.56359875904862,37.288135593220325,96.36819718617079,59.927797833935024,98.8588051018125,46.89265536723164,60.36378476972847,55000.0,1165216.0,10.0,54895.799999999996,133.27815524933845,107466.4,4795.784889995704,54.6,2.796823595120404,27.8,1.398411797560202,27.8,1.398411797560202,9.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.22847,9.141424594177968E-7,60000.0,93.10000000000001,54.334732499481184,63.25878594249203,32.87937743190666,96.24264866042256,57.82396088019559,98.49531876950512,46.01167315175097,60.10553051118842,60000.0,1222520.0,10.0,59897.6,142.66915885673762,113099.2,13474.165146679776,58.99999999999999,3.265986323710902,29.999999999999996,1.632993161855451,29.999999999999996,1.632993161855451,9.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.628859,1.0450364258678423E-6,65000.0,93.38,55.28579267977837,64.28057553956833,34.62804476629355,96.40230426433824,58.60775323051271,98.6870410206958,46.28044766293614,60.201222720894954,65000.0,1263688.0,10.0,64919.7,169.8084214637199,117081.59999999999,16630.740073062825,63.19999999999999,3.823901439919992,32.099999999999994,1.911950719959996,32.099999999999994,1.911950719959996,9.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.981004,1.167893377352092E-6,70000.0,93.685,56.5527948558509,65.1393872481369,36.46881287726357,96.57398616573985,59.71291866028707,98.8285587386187,47.08249496981891,60.39682394555975,70000.0,1348592.0,10.0,69921.3,163.5019877555015,125300.8,17405.575076202836,67.0,4.714045207910318,34.0,2.357022603955159,34.0,2.357022603955159,10.0,1.5634719199411433,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.326132,1.295183588605788E-6,75000.0,93.728,56.50139861319358,65.23281596452328,37.02811244979921,96.60002602020904,59.60844925296238,98.95601954686806,46.46586345381526,60.295497966407765,75000.0,1425664.0,10.0,74902.79999999999,168.76992886438492,132767.19999999998,16099.561987140449,72.2,4.341018825626591,36.6,2.1705094128132956,36.6,2.1705094128132956,10.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.672681,1.4312918231884638E-6,80000.0,93.84333333333333,57.08717036968014,65.90992986341824,38.26871657754012,96.66419837815384,60.11660548477651,99.08545616113744,46.524064171122994,60.33438495838431,80000.0,1518176.0,10.0,79908.4,164.31555008580364,141695.20000000004,15758.75300199156,77.0,5.163977794943224,39.0,2.581988897471612,39.0,2.581988897471612,10.2,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.005466,1.569877448880838E-6,85000.0,93.96285714285715,57.90627837861327,66.57703258462516,39.73188819167148,96.72915279949225,60.863122800518624,99.2061980059694,46.862521391899605,60.42944633989894,85000.0,1609744.0,10.0,84894.7,178.90844958618806,150529.59999999998,17093.161018372233,81.60000000000001,6.467010300148148,41.300000000000004,3.233505150074074,41.300000000000004,3.233505150074074,10.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.344446,1.7184562634221381E-6,90000.0,94.0575,58.183639441289856,66.94019471488181,40.38123902683724,96.78318649939777,61.07745210414279,99.2919223613695,46.777025332330076,60.42949356351159,90000.0,1694280.0,10.0,89911.5,189.59445022351193,158696.0,20646.40520768688,87.4,6.380525927469546,44.2,3.190262963734773,44.2,3.190262963734773,10.5,1.957890020745122,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.673873,1.8701661582022077E-6,95000.0,94.16,58.776451907411776,67.56356455196247,41.35237670162908,96.83959881665344,61.61262050832603,99.36819763567709,47.065387190359296,60.50487270171643,95000.0,1780152.0,10.0,94896.0,216.497882976568,167019.19999999998,19679.369529196472,91.4,6.586180818788517,46.2,3.2930904093942583,46.2,3.2930904093942583,10.799999999999999,2.043961295567452,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.997558,2.025773285972989E-6,100000.0,94.222,59.0839796714368,67.85714285714283,41.929648241205996,96.87408705813614,61.88151471170339,99.4247640199889,47.1356783919598,60.531075162256265,100000.0,1858272.0,10.0,99860.20000000001,231.09247788132856,174636.0,19381.98357008671,94.2,6.47731082746193,47.6,3.238655413730965,47.6,3.238655413730965,10.899999999999999,2.078995483935023,0.0,0.0,0.0,0.0,1.0,0.0
