learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.49894,2.1981149456567234E-8,5000.0,90.48,0.0,45.35017221584389,0.0,95.00209995800084,?,100.0,0.0,?,5000.0,170296.0,10.0,4983.3,68.98478093028926,11346.400000000001,1378.7159243295916,5.400000000000001,0.8432740427115679,3.2000000000000006,0.42163702135578396,3.2000000000000006,0.42163702135578396,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.961051,5.309148070505923E-8,10000.0,90.27,0.0,45.337078651685374,0.0,94.88621432700899,?,100.0,0.0,?,10000.0,260232.0,10.0,9980.100000000002,62.197624106105835,20027.199999999997,2275.3440179454183,10.0,1.414213562373095,5.5,0.7071067811865475,5.5,0.7071067811865475,4.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.366676,8.77487307600677E-8,15000.0,90.0,0.11984730499825763,45.29540481400438,0.06662225183210461,94.73647273492877,0.13315579227696403,100.0,0.06662225183211193,?,15000.0,330272.0,10.0,15012.599999999999,85.42599136094356,26840.8,4468.729394358087,12.8,3.04776785350999,6.9,1.523883926754995,6.9,1.523883926754995,5.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.763486,1.3164977060630918E-7,20000.0,90.08,3.6846448856740563,45.95478071370201,1.782178217821806,94.76931189032427,4.154589371980677,99.96106785317019,2.128712871287129,50.51974384447563,20000.0,427656.0,10.0,20015.699999999997,77.68747932868267,36225.6,5725.156091030764,18.000000000000004,3.6817870057290882,9.500000000000002,1.8408935028645441,9.500000000000002,1.8408935028645441,6.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.126841,1.7951542361329E-7,25000.0,90.628,12.104282450423613,48.55072463768114,6.616181745715403,95.04598794798605,13.382624768946394,99.93330665599574,7.21402949382224,51.75599872232638,25000.0,509208.0,10.0,24972.3,79.35580914113629,44110.399999999994,6886.637418459993,22.000000000000004,4.027681991198192,11.500000000000002,2.013840995599096,11.500000000000002,2.013840995599096,7.199999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.471105,2.3105059162196186E-7,30000.0,91.01666666666667,18.969571164721053,50.550458715596335,10.494852208568638,95.23809523809524,20.85168869309838,99.85549668383416,11.790102955828628,52.83124067246169,30000.0,578648.0,10.0,29947.7,105.47885517433784,50836.8,7409.742247728847,25.2,4.157990967870047,13.1,2.0789954839350235,13.1,2.0789954839350235,7.7,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.808106,2.8783353474405075E-7,35000.0,91.45714285714286,24.434322486728153,52.449109414758276,13.981588032220941,95.46447424306777,26.64376840039255,99.81918538256566,15.621403912543153,53.72164119214639,35000.0,651312.0,10.0,34964.7,95.31357604128526,57844.799999999996,7437.280458757907,29.0,4.320493798938574,14.999999999999998,2.160246899469286,14.999999999999998,2.160246899469286,8.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.14771,3.5127947759297157E-7,40000.0,91.84,30.07068516845503,54.50871080139371,18.031140130587662,95.6573800590724,32.534105002066966,99.80842911877394,19.763937719738824,54.67457517862228,40000.0,722160.0,10.0,39927.5,131.33946686185203,64737.6,8940.845239685115,31.800000000000004,5.7503623074260855,16.400000000000002,2.8751811537130427,16.400000000000002,2.8751811537130427,8.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.437428,4.1023954444461393E-7,45000.0,92.1288888888889,34.1532535989096,56.04368329610329,20.81377151799695,95.80311863121474,36.795146324054244,99.75325091914033,23.04940755644981,55.40818046001649,45000.0,786656.0,10.0,44919.2,112.1752597005638,70996.79999999999,9259.416405896096,34.6,5.481281277625191,17.8,2.7406406388125957,17.8,2.7406406388125957,9.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.703353,4.671263949386775E-7,50000.0,92.39,37.71124971826828,57.40989478397136,23.456045061355884,95.93521990406904,40.4631513065248,99.71795953718716,26.0108630054315,56.0644322504515,50000.0,826904.0,10.0,49915.3,145.87365156950807,74953.59999999999,10055.723005112837,35.6,5.891613625409523,18.3,2.9458068127047614,18.3,2.9458068127047614,9.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.133926,5.830294422556956E-7,55000.0,92.66,52.40787617229644,58.67117117117115,26.45290581162322,95.99388713022596,56.257449344457676,97.68940235503221,47.29458917835671,60.20464922524441,55000.0,1040520.0,10.0,54895.799999999996,133.27815524933845,95440.8,12402.998605176088,47.0,6.666666666666667,24.0,3.3333333333333335,24.0,3.3333333333333335,9.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.540404,7.020115220670898E-7,60000.0,93.11,53.509173470026774,60.763097949886124,29.188078108941497,96.25441696113074,57.07165109034268,98.07244931871053,47.07091469681398,60.23772987412551,60000.0,1131480.0,10.0,59897.6,142.66915885673762,104297.6,9495.484999607856,51.2,7.083627444874397,26.1,3.5418137224371984,26.1,3.5418137224371984,10.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.966265,8.372560020681055E-7,65000.0,93.47333333333333,55.4253685595045,63.47014925373132,33.58208955223874,96.4563651500344,58.744205646860514,98.50657992015378,47.286295793758484,60.37236033855068,65000.0,1227592.0,10.0,64919.7,169.8084214637199,113562.4,9027.78884211288,56.8,5.769652406245013,28.9,2.8848262031225067,28.9,2.8848262031225067,10.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.317898,9.456880552094015E-7,70000.0,93.67999999999999,56.36035259315998,64.21291053227631,35.07960965588084,96.57211043011336,59.56493921944978,98.62626710242066,47.81715459681561,60.506904915727645,70000.0,1191984.0,10.0,69921.3,163.5019877555015,110156.8,11056.41304904584,61.0,5.734883511361751,31.0,2.8674417556808756,31.0,2.8674417556808756,10.9,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.609815,1.0376558639999064E-6,75000.0,93.744,56.46846152284055,64.58333333333337,36.00654664484454,96.6094346167187,59.607438016528924,98.78524561092392,47.217675941080195,60.41583433835953,75000.0,1217808.0,10.0,74902.79999999999,168.76992886438492,112631.20000000001,8585.600306456285,65.2,7.083627444874397,33.1,3.5418137224371984,33.1,3.5418137224371984,11.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.897794,1.131754007440888E-6,80000.0,93.86666666666666,56.970954770860985,65.0190114068441,36.98630136986303,96.67846053866704,60.03475238922675,98.88478581979321,47.328767123287676,60.45939814104191,80000.0,1263056.0,10.0,79908.4,164.31555008580364,116991.2,5536.976728223525,70.80000000000001,8.189424074174363,35.900000000000006,4.094712037087182,35.900000000000006,4.094712037087182,11.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.231135,1.2470302480707564E-6,85000.0,93.86571428571429,57.30894010843963,65.23639896373057,37.405247813411066,96.67549279199766,60.38014393799593,98.88184985745961,47.69679300291545,60.534833538297406,85000.0,1336760.0,10.0,84894.7,178.90844958618806,124066.4,8039.032821870496,75.3,10.15491123655063,37.900000000000006,5.486346689738081,37.900000000000006,5.486346689738081,11.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.529087,1.3569777241928709E-6,90000.0,93.965,58.030228580084284,65.83639966034531,38.46546010706092,96.72908593263054,61.05195224265893,98.93838179449511,48.228396635228144,60.65615764902259,90000.0,1426400.0,10.0,89911.5,189.59445022351193,132753.6,9759.089064957743,79.30000000000001,10.263744172788234,39.900000000000006,5.48634668973808,39.900000000000006,5.48634668973808,11.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.840494,1.4776158858587343E-6,95000.0,94.03777777777778,58.52054942862217,66.23458343820788,39.29864253393662,96.76867675928268,61.50093270196585,98.99950714637752,48.484162895927604,60.72142744581709,95000.0,1497472.0,10.0,94896.0,216.497882976568,139658.40000000002,10234.421431836994,82.3,9.730250653389037,41.4,5.211099265563414,41.4,5.211099265563414,11.299999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.148828,1.6015209130321938E-6,100000.0,94.08800000000001,58.85111763621893,66.71920738572396,39.955311801746944,96.79608072662634,61.798914448177825,99.05938727067019,48.5679463741621,60.750994568984694,100000.0,1553352.0,10.0,99860.20000000001,231.09247788132856,145088.8,9304.379050270423,85.9,9.803060746521975,43.199999999999996,5.287301349039561,43.199999999999996,5.287301349039561,11.299999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
