learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.569699,2.4866213214894136E-8,5000.0,90.06,0.0,44.34490481522953,0.0,94.7700726086499,?,100.0,0.0,?,5000.0,168720.0,10.0,4983.3,68.98478093028926,11202.400000000001,994.2200963569385,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.053004,5.4622674060778486E-8,10000.0,89.83,0.17632571139830916,44.243421052631575,0.09823182711197345,94.64201043148411,0.19627085377821393,100.0,0.09823182711198428,?,10000.0,237992.0,10.0,9980.100000000002,62.197624106105835,17871.2,1033.665838976343,9.0,0.9428090415820635,5.0,0.47140452079103173,5.0,0.47140452079103173,3.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.482851,9.33475632323987E-8,15000.0,89.99333333333334,2.955246571688837,45.23896388179497,1.3797634691196459,94.72352093366612,3.34835801674179,99.96290250779047,1.7082785808147174,50.41606417814792,15000.0,348240.0,10.0,15012.599999999999,85.42599136094356,28569.600000000002,2237.213504935697,13.8,1.3984117975602022,7.4,0.6992058987801011,7.4,0.6992058987801011,4.200000000000001,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.839534,1.305753833676378E-7,20000.0,90.005,4.741255042304254,45.501635768811354,2.4878048780488307,94.72406239277889,5.305542396968261,99.97214484679667,2.731707317073171,50.671454529120695,20000.0,403448.0,10.0,20015.699999999997,77.68747932868267,33940.8,4195.06452870513,16.0,2.7080128015453204,8.5,1.3540064007726602,8.5,1.3540064007726602,4.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.201218,1.749213326515423E-7,25000.0,90.324,7.452665807023533,46.64755183061316,4.084060269627294,94.8926377129827,8.26697004171407,99.97330723373966,4.3219666931007135,51.06252880705194,25000.0,473944.0,10.0,24972.3,79.35580914113629,40731.99999999999,5417.790283460181,19.8,3.293090409394259,10.4,1.6465452046971294,10.4,1.6465452046971294,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.522254,2.1873703827874527E-7,30000.0,90.78333333333333,12.250068200579847,48.35636906985434,6.996300033636074,95.13247073321011,13.458528951486699,99.97409997409997,7.231752438614195,51.77012951807107,30000.0,527568.0,10.0,29947.7,105.47885517433784,45958.4,4867.897269070314,21.8,2.699794230842212,11.4,1.349897115421106,11.4,1.349897115421106,6.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.839836,2.667992149665952E-7,35000.0,91.21714285714285,19.115503256813152,50.8002560819462,11.437626044367573,95.35073656190447,20.81401339515714,99.97779821751404,11.63929703255546,52.824496034053524,35000.0,584992.0,10.0,34964.7,95.31357604128526,51510.4,4486.946677740765,24.599999999999998,2.7968235951204035,12.799999999999999,1.3984117975602017,12.799999999999999,1.3984117975602017,6.800000000000001,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.155149,3.196446241893702E-7,40000.0,91.655,25.163494671990595,52.99915516755842,15.493670886075927,95.57376614421726,27.213257740950713,99.96671289875174,15.79746835443038,53.796882171084526,40000.0,647840.0,10.0,39927.5,131.33946686185203,57538.4,5577.630305266047,28.400000000000002,3.405877273185281,14.700000000000001,1.7029386365926404,14.700000000000001,1.7029386365926404,7.3999999999999995,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.466061,3.777353803937634E-7,45000.0,92.06222222222222,30.32283596617134,55.00125976316453,19.112318840579686,95.7827626918536,32.60377358490566,99.95071949536764,19.565217391304348,54.661672332328074,45000.0,722224.0,10.0,44919.2,112.1752597005638,64718.399999999994,6811.297073408428,32.2,4.237399621885521,16.6,2.118699810942761,16.6,2.118699810942761,7.8999999999999995,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.811829,4.5463340949267155E-7,50000.0,92.25999999999999,34.43826040818021,56.53638814016172,21.991533964926383,95.87701355152136,36.92959582790091,99.90674748551255,22.838137472283815,55.39514531026081,50000.0,859672.0,10.0,49915.3,145.87365156950807,77854.4,5937.798828971332,41.2,3.32665998663324,21.1,1.66332999331662,21.1,1.66332999331662,8.2,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.290064,5.8641571380198E-7,55000.0,93.46,58.05687641477877,64.98929336188436,38.06818181818182,96.4274008521796,61.393152302243216,98.68067978533095,49.24242424242424,60.81182122493849,55000.0,1065168.0,10.0,54895.799999999996,133.27815524933845,97718.4,6262.855919360327,50.6,3.0983866769659336,25.8,1.5491933384829668,25.8,1.5491933384829668,8.7,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.796995,7.413989000953734E-7,60000.0,93.36,55.70309922198899,62.69662921348315,33.40020060180541,96.38659120592077,59.11330049261083,98.3672109296901,48.144433299899696,60.52099723021544,60000.0,1181784.0,10.0,59897.6,142.66915885673762,108935.2,9539.179522136877,59.4,4.1952353926806065,30.2,2.0976176963403033,30.2,2.0976176963403033,9.299999999999999,0.4830458915396482,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.268211,8.814177382426957E-7,65000.0,93.45333333333333,54.62809453028588,62.604722010662606,33.0150068212824,96.45051687992483,57.92630676949443,98.58135067238068,46.1118690313779,60.14424737740064,65000.0,1148600.0,10.0,64919.7,169.8084214637199,105724.8,38543.24508277827,66.6,5.146735750831676,33.8,2.573367875415838,33.8,2.573367875415838,8.5,2.6770630673681683,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.687605,1.0166603405587375E-6,70000.0,93.43,54.46087130077324,63.25503355704698,34.52914798206283,96.43844527565457,57.69478428847392,98.87178347134997,44.643746885899354,59.898983788802575,70000.0,1246504.0,10.0,69921.3,163.5019877555015,115212.0,38292.15434582448,73.60000000000002,6.66999916708308,37.30000000000001,3.33499958354154,37.30000000000001,3.33499958354154,9.2,1.9321835661585915,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.122132,1.161961070622007E-6,75000.0,93.524,54.66273217217653,63.780760626398184,35.62624254473158,96.4928622489873,57.805577273911915,99.05270180120081,44.09542743538768,59.8222636726053,75000.0,1292568.0,10.0,74902.79999999999,168.76992886438492,119676.80000000002,37996.43907526073,78.8,8.916900308465443,39.9,4.458450154232722,39.9,4.458450154232722,9.4,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.51314,1.301248577957352E-6,80000.0,93.66,55.07679671201831,64.58100558659218,36.66333666333663,96.57037758303582,58.12417437252312,99.18879875541727,43.956043956043956,59.82157694165652,80000.0,1376984.0,10.0,79908.4,164.31555008580364,127923.99999999997,38263.40246240524,83.0,9.043106644167025,42.0,4.521553322083513,42.0,4.521553322083513,9.5,1.35400640077266,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.938527,1.4636705057033235E-6,85000.0,93.62,54.60647803746931,64.44267515923568,36.63450624290581,96.55023250784038,57.63612217795484,99.27563858177659,43.104426787741204,59.66155909995937,85000.0,1475920.0,10.0,84894.7,178.90844958618806,137434.4,38503.73563175397,89.2,9.065195959149355,45.1,4.532597979574677,45.1,4.532597979574677,9.7,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.361501,1.6361082133195467E-6,90000.0,93.745,55.092108024911056,65.0363331470095,37.48125937031483,96.62056296936625,58.04828973843059,99.35829768320463,43.25337331334333,59.710064268209415,90000.0,1575872.0,10.0,89911.5,189.59445022351193,147148.8,39996.53890803831,93.40000000000002,10.532489417670138,47.20000000000001,5.266244708835069,47.20000000000001,5.266244708835069,9.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.842308,1.8446791639096209E-6,95000.0,93.79555555555555,55.27435244050922,65.3512037726483,37.96934014663408,96.64914428362256,58.19107517220725,99.422207955752,43.168184847811595,59.7056096199435,95000.0,1676816.0,10.0,94896.0,216.497882976568,156889.6,41343.23869268106,98.6,11.147495981908522,49.8,5.573747990954261,49.8,5.573747990954261,10.1,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.311246,2.060214439245562E-6,100000.0,93.848,55.49634183402203,65.58514208995301,38.455382152861155,96.67854443364648,58.37618403247632,99.47780098662282,43.157262905162064,59.71496125172169,100000.0,1776664.0,10.0,99860.20000000001,231.09247788132856,166531.19999999998,41454.276940048316,103.6,11.701851705321397,52.3,5.850925852660699,52.3,5.850925852660699,10.299999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
