learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.914193,1.4260336881503464E-7,5000.0,96.76,92.48271581473254,92.53456221198158,89.5077720207254,97.63779527559055,94.84404837683003,96.93109438332368,96.3777490297542,69.51777531917249,5000.0,602968.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.622949,3.0737558760369825E-7,10000.0,97.81,94.85674121996406,94.8567402536402,92.78180619644033,98.41911499314227,96.43728648121036,97.88914417001723,97.62845849802372,69.91380455032485,10000.0,898648.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.408256,5.310151712472241E-7,15000.0,98.22666666666666,95.80126165457692,95.79047317613545,94.08231368186873,98.72800306044377,97.07306338028168,98.28620394173093,98.08761396486545,70.06672139942692,15000.0,1100808.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.067749,7.611725592302781E-7,20000.0,98.475,96.38409872202432,96.35951301026499,94.90137077900368,98.90731917027908,97.47662778191446,98.48744292237443,98.44585561497327,70.16646252615058,20000.0,1349016.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,3.691823,1.007795953628504E-6,25000.0,98.64,96.76545746020982,96.74827850038257,95.43378995433793,99.02779366350224,97.73755656108597,98.65542388331814,98.60365198711062,70.22447505507407,25000.0,1527568.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,4.295615,1.2738657073945638E-6,30000.0,98.77666666666667,97.09318304693663,97.08776384700842,95.90218847699866,99.1248777928798,97.96822233294581,98.77863320977094,98.77204733199375,70.27636169825611,30000.0,1703376.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,4.854456,1.5431801103448707E-6,35000.0,98.86285714285714,97.29713577885953,97.28327645051195,96.19065849923429,99.18672606154726,98.11034089830025,98.85947046843178,98.87081339712918,70.3083003395689,35000.0,1862832.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,5.288254,1.7682724298350518E-6,40000.0,98.95,97.50124287138429,97.48953974895399,96.47739662836537,99.2497320471597,98.25145711906745,98.94924309884239,98.9517819706499,70.33864959421177,40000.0,2005744.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,5.706142,2.0005660892836756E-6,45000.0,99.0,97.61970352296572,97.61171850122068,96.64379474940333,99.28557820537246,98.33407374500223,98.98385565052232,99.03803131991052,70.36012488804168,45000.0,2148720.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,6.090826,2.2272402872703977E-6,50000.0,99.056,97.75242291143437,97.74809160305344,96.83200214779515,99.32571428571428,98.42666666666666,99.04555685347161,99.08059861754245,70.37864652560002,50000.0,2277720.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,6.736671,2.328346751077722E-6,55000.0,92.96,83.81517518601514,83.77880184331798,77.2020725388601,94.82809285924183,88.97933625547903,93.42790966994788,91.91461836998707,68.07028133479672,55000.0,605136.0,10.0,0.8016697295670959,0.19833027043290427
60000.0,7.211761,2.4369023549536043E-6,60000.0,95.85000000000001,90.27875198477433,90.2536402066698,86.32168754119974,96.99819168173597,93.27935222672066,96.28087306145893,94.86166007905138,69.12715333725784,60000.0,883240.0,10.0,0.7237926296836502,0.2762073703163499
65000.0,7.572194,2.5401655406711836E-6,65000.0,97.02666666666667,92.96800999539043,92.94192119006172,90.07786429365964,97.86541590887337,95.1021304634307,97.34361610968296,96.28641316433178,69.57550382031286,65000.0,1107448.0,10.0,0.7437153245639415,0.2562846754360585
70000.0,7.958719,2.6769433355910917E-6,70000.0,97.605,94.31963398235447,94.28264502267844,91.99264460046807,98.28432250438769,96.03509643241453,97.88812785388129,96.94184491978609,69.7907538241398,70000.0,1367856.0,10.0,0.7611014708756468,0.2388985291243533
75000.0,8.31101,2.8162611555866904E-6,75000.0,97.952,95.12578609646324,95.10328997704666,93.1238248724147,98.53672477850814,96.58894070619587,98.21672743846855,97.328141783029,69.91867941070855,75000.0,1528648.0,10.0,0.8646358903285533,0.1353641096714468
80000.0,8.664357,2.9710903882028336E-6,80000.0,98.21,95.74289819495395,95.73877162355181,94.00401965163017,98.72036220660075,97.02245633490435,98.4412128124703,97.66688993078813,70.0193014002672,80000.0,1693768.0,10.0,0.7314655179962953,0.2685344820037047
85000.0,9.006761,3.1353534363086035E-6,85000.0,98.42857142857143,96.26079416458568,96.24573378839591,94.73583460949465,98.87704683735554,97.38369327371326,98.63136456211812,97.95215311004785,70.10412214559247,85000.0,1854400.0,10.0,0.9070204988041952,0.09297950119580463
90000.0,9.393277,3.3343246489307957E-6,90000.0,98.575,96.60442513401537,96.59294680215183,95.21932399563869,98.9827604668594,97.6216306434115,98.77827248441675,98.0964360587002,70.1560240719065,90000.0,1989872.0,10.0,0.6811992221701256,0.3188007778298745
95000.0,9.763282,3.538698761212744E-6,95000.0,98.68222222222222,96.8583973185441,96.85277571383082,95.57726730310264,99.05964066538748,97.79873046512492,98.87306109528332,98.23266219239373,70.19717289315808,95000.0,2135112.0,10.0,0.6283806056215836,0.3716193943784165
100000.0,10.14664,3.7648661329949077E-6,100000.0,98.77,97.06691319323278,97.0658396946565,95.8722061883348,99.12244402905209,97.94445001504062,98.95723524886749,98.32897120998591,70.22930415055623,100000.0,2280488.0,10.0,0.7548420082632026,0.2451579917367975
