learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.002502,1.6347014671812453E-7,5000.0,96.74000000000001,92.44300355651725,92.48847926267281,89.44300518134716,97.62147964395156,94.8204639339053,96.8442385639838,96.50711513583441,69.52541867903749,5000.0,630312.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.865204,3.733305063015884E-7,10000.0,97.81,94.86242850330297,94.8567402536402,92.78180619644033,98.41774438263133,96.44422795908426,97.80298678920161,97.82608695652173,69.93373180120652,10000.0,940312.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.505572,5.635388936764664E-7,15000.0,98.25333333333333,95.86805663979644,95.85377433138156,94.17130144605117,98.74629151114938,97.12151175565809,98.2385984956679,98.28774738714698,70.09392731949305,15000.0,1148160.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.138787,7.873653507191273E-7,20000.0,98.52,96.49163263866394,96.46693721651944,95.05182213306585,98.9393722230185,97.55210056235526,98.50171232876713,98.56283422459893,70.18984017529995,20000.0,1366352.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,3.807207,1.0518123345366783E-6,25000.0,98.70400000000001,96.91790823469778,96.90130068859986,95.64867042707495,99.0734915641979,97.8443113772455,98.69530537830447,98.72448979591837,70.25307736573232,25000.0,1529296.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,4.539692,1.3767770276736054E-6,30000.0,98.85333333333334,97.27422362599002,97.27027455959373,96.15899955337206,99.17997616209773,98.09418282548476,98.8641764090866,98.82786336235768,70.30150065458139,30000.0,1714904.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,5.174412,1.6841536322836246E-6,35000.0,98.91428571428571,97.4185283670736,97.40614334470989,96.36294027565083,99.22369765066394,98.19477434679335,98.92057026476579,98.89952153110048,70.32426533492303,35000.0,1871936.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,5.650835,1.9306545879236527E-6,40000.0,98.99,97.59574059260977,97.58517632994621,96.61159104252286,99.2784683526218,98.31722759080306,98.99910952804987,98.9685534591195,70.35049093417355,40000.0,1999992.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,6.05814,2.154365414697677E-6,45000.0,99.04222222222222,97.71957141064243,97.71255705339136,96.78550119331742,99.31588387485913,98.40364457942886,99.03450459006015,99.06040268456375,70.37309629301241,45000.0,2123096.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,6.435335,2.37271024034876E-6,50000.0,99.10600000000001,97.87109974757817,97.86736641221376,96.99979864420433,99.36151066291477,98.50955286585975,99.0939912818029,99.13428628951078,70.39678216568454,50000.0,2237584.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,6.977367,2.4549309019227E-6,55000.0,91.86,81.39402714442295,81.2442396313364,73.63989637305698,93.99084600620108,87.38766656337155,92.15402431962941,91.20310478654594,67.70471348181295,55000.0,586352.0,10.0,0.8016697295670959,0.19833027043290427
60000.0,7.342216,2.5371885310113435E-6,60000.0,95.37,89.19017356425427,89.12635039924847,84.73961766644693,96.64225106969323,92.54548381903075,95.67777139574957,94.66403162055336,68.98220839758302,60000.0,871496.0,10.0,0.7237926296836502,0.2762073703163499
65000.0,7.708277,2.6438573689551823E-6,65000.0,96.68666666666667,92.17822344382529,92.13483146067415,88.9432703003337,97.61802060867481,94.55938697318008,96.96277254117871,96.04180564820992,69.46304380557129,65000.0,1126384.0,10.0,0.7437153245639415,0.2562846754360585
70000.0,8.060336,2.770702674225387E-6,70000.0,97.34,93.69802051507548,93.65003580806876,91.10665329321299,98.09291654717522,95.60475875743555,97.6170091324201,96.69117647058823,69.69723552677831,70000.0,1392712.0,10.0,0.7611014708756468,0.2388985291243533
75000.0,8.422768,2.9166164425698426E-6,75000.0,97.756,94.66362034789071,94.63465952563122,92.46575342465752,98.3957219251337,96.26771339232253,98.01731996353692,97.14017185821697,69.84939008712851,75000.0,1556224.0,10.0,0.8646358903285533,0.1353641096714468
80000.0,8.77747,3.074715177758287E-6,80000.0,98.05666666666667,95.3808852315571,95.37375019838122,93.49039749888344,98.6101509047131,96.77061984157758,98.28913601368691,97.51060504576915,69.96423033583949,80000.0,1722928.0,10.0,0.7314655179962953,0.2685344820037047
85000.0,9.117999,3.240424872069724E-6,85000.0,98.2942857142857,95.94270662924261,95.92491467576791,94.28598774885145,98.78076176861022,97.16187306869502,98.5091649694501,97.78947368421052,70.05330803282251,85000.0,1881032.0,10.0,0.9070204988041952,0.09297950119580463
90000.0,9.454305,3.4136345257030602E-6,90000.0,98.4675,96.34958472804406,96.3359234907352,94.85867650759036,98.90572841357395,97.44380968266543,98.67497773820124,97.979035639413,70.11669084062908,90000.0,1990856.0,10.0,0.6811992221701256,0.3188007778298745
95000.0,9.841441,3.6283026967114883E-6,95000.0,98.61111111111111,96.68929248326373,96.68294236280651,95.33860381861577,99.00880183966378,97.68046019669698,98.81291547958214,98.13571961222968,70.16919464619282,95000.0,2143416.0,10.0,0.6283806056215836,0.3716193943784165
100000.0,10.199237,3.838740736817321E-6,100000.0,98.71600000000001,96.93820251667506,96.93702290076337,95.69098597221291,99.08390410958904,97.85427807486631,98.91734807259466,98.24172874303738,70.20667290500812,100000.0,2273480.0,10.0,0.7548420082632026,0.2451579917367975
