learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.852284,5.266275485356649E-8,5000.0,81.92,62.235775754031266,62.88998357963875,55.859375000000014,85.03311258278147,77.17171717171716,87.05084745762713,74.53658536585365,63.558522800542015,5000.0,238848.0,10.0,0.6091838230584276,0.3908161769415725,6737.100000000001,151.9147787412402,17912.8,2646.5385695281298,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.5,0.52704627669473,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.576078,1.4211392612506946E-7,10000.0,82.95,64.27822573278453,64.8018166804294,57.890837243763904,85.96130094689173,78.29408020369192,87.74583963691377,75.90718341150333,63.96347063918927,10000.0,477720.0,10.0,0.6208436557445285,0.3791563442554716,14337.900000000001,220.67847400435045,41065.6,4451.052190213007,18.8,2.573367875415838,9.9,1.286683937707919,9.9,1.286683937707919,4.199999999999999,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.156239,2.4141579244906705E-7,15000.0,83.26,64.72780503804378,65.1975051975052,58.316733067729075,86.36289578015533,78.32916199188746,88.6004011589035,75.3070029870561,64.01316351852164,15000.0,661624.0,10.0,0.6368850391124199,0.3631149608875801,21954.899999999998,277.09903965509875,58877.6,5376.291063549294,27.4,3.0983866769659336,14.2,1.5491933384829668,14.2,1.5491933384829668,4.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.709358,3.66418919544667E-7,20000.0,83.75,65.65714995999905,66.03970741901777,59.34959349593497,86.83250952110849,78.783130957044,89.27768057985503,75.4532949856196,64.17378272423144,20000.0,873584.0,10.0,0.7549119653601692,0.2450880346398308,29539.6,299.3608747537551,79470.4,7177.406328194052,36.199999999999996,4.1311822359545785,18.599999999999998,2.0655911179772892,18.599999999999998,2.0655911179772892,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.263904,5.186498776595625E-7,25000.0,84.032,66.20768508888911,66.53813914501256,60.036039643607964,87.09343679275786,79.06659674882015,89.7394896395496,75.45791212090882,64.26457067476184,25000.0,1061128.0,10.0,0.8047839108283099,0.1952160891716902,37105.6,310.72860612867106,97656.79999999999,7528.97662811266,44.6,4.195235392680606,22.8,2.097617696340303,22.8,2.097617696340303,6.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.830451,7.028811379977397E-7,30000.0,84.37,66.8931629022449,67.26930057238587,60.928255978668446,87.39007664380799,79.44773175542407,90.2817136189365,75.50612346913272,64.37931288233612,30000.0,1256984.0,10.0,0.6805395464046876,0.3194604535953124,44690.7,364.6974545199528,116668.0,9642.268612728023,53.0,5.734883511361751,27.0,2.8674417556808756,27.0,2.8674417556808756,7.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.346349,8.97610326119595E-7,35000.0,84.64285714285714,67.40937997283055,67.82978214029207,61.54671626842181,87.65191022077235,79.6947603037286,90.75642245480495,75.45064377682404,64.46065975298984,35000.0,1459048.0,10.0,0.6880572966874992,0.31194270331250096,52286.3,411.7248406939332,136289.6,11783.601894157831,61.6,7.058485830702094,31.3,3.529242915351047,31.3,3.529242915351047,7.199999999999999,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.769369,1.0734374027368095E-6,40000.0,84.81,67.70254739300341,68.24168931632866,61.88205771643662,87.82608695652175,79.80724493187105,91.10067337268268,75.31677330322418,64.50144313810097,40000.0,1606672.0,10.0,0.6098060608326552,0.39019393916734485,59855.8,379.7097722091323,150696.8,12432.171856384013,66.8,6.5625198412398476,33.9,3.2812599206199238,33.9,3.2812599206199238,7.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.254823,1.2958233694401053E-6,45000.0,84.92222222222222,67.89896375867919,68.45359866096337,62.105557106953356,87.94270787055959,79.88258665164409,91.3298638024582,75.22756463952645,64.52856507818547,45000.0,1770768.0,10.0,0.5593024925457144,0.44069750745428554,67476.29999999999,404.0709646144407,166604.8,12835.135776453635,74.2,6.124631508189784,37.6,3.062315754094892,37.6,3.062315754094892,8.299999999999999,0.948683298050514,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.78299,1.5627282518872784E-6,50000.0,85.04,68.12923417610682,68.69375967856695,62.41206030150755,88.0514999520782,79.99893042408685,91.5708684962456,75.1633001708371,64.5627928196811,50000.0,1953384.0,10.0,0.5981688611978865,0.4018311388021137,75093.5,412.75961527261865,184336.0,11595.232123592867,82.0,5.830951894845301,41.5,2.9154759474226504,41.5,2.9154759474226504,8.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.329296,1.6006905541548298E-6,55000.0,78.7,57.6470026803681,56.262833675564686,47.99804687500001,80.16390389271746,77.00280716907795,72.94915254237289,86.97560975609755,63.230681298415256,55000.0,268608.0,10.0,0.6091838230584276,0.3908161769415725,82650.8,384.97613201628735,20807.199999999997,5835.538569832266,56.3,40.29902121778036,10.899999999999999,39.770033386402325,10.899999999999999,39.770033386402325,2.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.675183,1.6433938530025382E-6,60000.0,80.41,61.138638294711875,59.54986578567004,51.617683378612014,81.74788036895555,78.86047264486889,73.74348630021852,90.1999506294742,64.02019933772714,60000.0,477232.0,10.0,0.6208436557445285,0.3791563442554716,90275.8,367.66947717269653,40976.0,5239.643753793446,66.5,39.741526001009184,16.000000000000004,39.443348967573456,16.000000000000004,39.443348967573456,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,7.014999,1.7069715327459076E-6,65000.0,81.13333333333334,62.57850052078033,60.770723593013585,53.02124833997344,82.48328794256004,79.55793123374748,74.24782705593938,91.38732160637238,64.3496598014146,65000.0,723208.0,10.0,0.6368850391124199,0.3631149608875801,97905.6,349.5473898883769,64839.200000000004,5414.761650648469,77.3,40.17752273763694,21.4,39.654620019474265,21.4,39.654620019474265,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.375647,1.7915064628856876E-6,70000.0,81.53,63.37907990780928,61.39617514891839,53.796122576610394,82.87277448071217,79.9587673611111,74.45638590352411,92.14705514567963,64.53747768723296,70000.0,906056.0,10.0,0.7549119653601692,0.2450880346398308,105491.7,336.11705963514646,82648.0,6630.277218940398,84.3,39.39557222723274,24.9,39.31765224142685,24.9,39.31765224142685,5.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.792823,1.9055326318016482E-6,75000.0,81.644,63.63254468973023,61.530723447061796,54.05946541195317,82.9525613878673,80.11784584723365,74.38870011326537,92.54328896006406,64.60108146798501,75000.0,1056544.0,10.0,0.8047839108283099,0.1952160891716902,113034.1,334.81253461203033,97278.4,9140.97377744844,90.5,41.06160683114526,28.0,40.171853053820875,28.0,40.171853053820875,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
