learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,2.473547,3.3848081631172035E-7,5000.0,96.78,83.50677512993792,81.66287015945329,67.54032258064514,98.19202695115102,85.29680365296805,97.06927175843695,94.15322580645162,69.14161148774458,5000.0,528952.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,3.972376,6.282961797672842E-7,10000.0,97.42,86.58763700364896,85.4072398190045,73.88663967611332,98.5542978818783,88.02228412256267,97.5810031069685,95.95141700404858,69.5579650563142,10000.0,747432.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,5.340674,9.586894774850872E-7,15000.0,98.15333333333334,90.12598905270428,89.53136810279669,81.20759837177751,98.96907216494846,91.15298626636857,98.2995711962147,96.81139755766621,69.84106398707728,15000.0,933368.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,6.362424,1.2324417929723858E-6,20000.0,98.44500000000001,91.63206124879139,91.18480725623586,84.19715447154476,99.13261748710082,92.49698431845597,98.5581188997338,97.40853658536585,69.99404536907045,20000.0,1035656.0,10.0,0.872281590441645,0.12771840955835503
25000.0,7.303484,1.5132539954491787E-6,25000.0,98.564,92.1589681450196,91.75091911764703,85.24455404849974,99.20049885308332,92.95664116146753,98.69278149510346,97.36950267159885,70.0111212891749,25000.0,1153456.0,10.0,0.9559019874474145,0.04409801255258552
30000.0,8.307068,1.8420613053151302E-6,30000.0,98.73666666666666,93.04751192159088,92.74779946421735,86.98489010989006,99.29732836457349,93.74896915718291,98.8592734790313,97.59615384615384,70.08127912024457,30000.0,1266456.0,10.0,0.9107945239554042,0.0892054760445957
35000.0,9.422365,2.2446388366735643E-6,35000.0,98.82571428571428,93.49612213346725,93.24235448865504,87.85819793205316,99.34738078981215,94.14780008543357,98.94986557014076,97.66617429837518,70.1099208151949,35000.0,1395280.0,10.0,0.9348305048942636,0.06516949510573633
40000.0,10.673049,2.7074255307184324E-6,40000.0,98.91250000000001,94.00891993318143,93.80341880341882,88.86328725038406,99.39520333680917,94.61300309597523,99.03308029035297,97.79825908858167,70.14829637612995,40000.0,1430328.0,10.0,0.8570205473964501,0.14297945260354994
45000.0,11.894537,3.201527903974056E-6,45000.0,98.94888888888889,94.24115774888006,94.06524466750312,89.32279909706543,99.41503110352589,94.82551143200962,99.07074192753265,97.83295711060947,70.1611892427256,45000.0,1563616.0,10.0,0.8685553809804097,0.13144461901959031
50000.0,13.249816,3.799971496568372E-6,50000.0,99.028,94.66206767405124,94.51095550033885,90.1259650548558,99.45921887170356,95.20236920039487,99.14370646435067,97.96830556684274,70.1982927198364,50000.0,1706856.0,10.0,0.8435980042581039,0.15640199574189606
55000.0,14.65532,4.476968895633601E-6,55000.0,99.52,97.34752701101658,97.26651480637811,95.16129032258061,99.73315543695797,97.61431411530815,99.57815275310836,98.99193548387096,70.45744961268811,55000.0,1861904.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,15.962805,5.146032887997313E-6,60000.0,99.64,97.9964595213586,97.96380090497735,96.35627530364368,99.8000444345701,98.19639278557113,99.68930315135374,99.19028340080972,70.51233696172669,60000.0,1978032.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,17.283291,5.861401163875643E-6,65000.0,99.68,98.20411186547283,98.18594104308391,96.7435549525102,99.82244580898129,98.38165879973027,99.75602543250037,98.98236092265942,70.48730140159286,65000.0,2094104.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,18.549286,6.587156050389426E-6,70000.0,99.67,98.15021094321754,98.12925170068029,96.64634146341467,99.81687014428412,98.33333333333334,99.75044365572316,98.9329268292683,70.4775443820568,70000.0,2215952.0,10.0,0.872281590441645,0.12771840955835503
75000.0,19.785961,7.3311873700945745E-6,75000.0,99.668,98.11901209028322,98.09283088235294,96.58857377722977,99.81600124143742,98.30300552034349,99.76071254486641,98.80805589806823,70.45721546494273,75000.0,2325616.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,21.08017,8.146847584537335E-6,80000.0,99.67333333333333,98.14324470488758,98.12476081132799,96.6346153846154,99.81902792140642,98.32421340629276,99.77480803307738,98.7293956043956,70.44575992163634,80000.0,2436168.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,22.353958,8.980194346002408E-6,85000.0,99.68285714285715,98.18987768418773,98.1749424531404,96.72082717872966,99.82439209606227,98.36548372846414,99.7912383362328,98.67060561299851,70.43824315477198,85000.0,2528896.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,23.692165,9.888327814046708E-6,90000.0,99.69749999999999,98.2868076786299,98.27635327635325,96.90220174091137,99.83234263069654,98.45446417166943,99.80883249293512,98.66871479774706,70.44102982117066,90000.0,2623184.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,25.026461,1.0816666621735527E-5,95000.0,99.72666666666666,98.46246711387991,98.45671267252195,97.22347629796838,99.84838212634823,98.61408450704225,99.82992358885876,98.78103837471784,70.46470073085824,95000.0,2689408.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,26.414439,1.180867323687921E-5,100000.0,99.744,98.55930390463038,98.55432572848429,97.3994311255587,99.85800496982606,98.7012987012987,99.84471360752474,98.82161722876879,70.47452214032629,100000.0,2762704.0,10.0,0.8435980042581039,0.15640199574189606
