learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.605512,5.171711810761028E-8,5000.0,92.42,79.06534440656935,76.71990171990173,63.1681243926142,95.04121418291247,83.92023759015699,91.46310752958952,96.11273080660835,68.47916441082606,5000.0,330152.0,10.0,0.892919651615884,0.10708034838411595,6844.099999999999,64.35742208772639,26671.2,4143.933847605839,14.8,2.2010098692292237,7.9,1.1005049346146119,7.9,1.1005049346146119,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.06281,1.1126059852540493E-7,10000.0,92.27,78.74485421994659,76.3101440392277,62.25585937499998,94.93480112705589,83.68854188647393,91.09657947686117,96.826171875,68.54245971510309,10000.0,503312.0,10.0,0.570603796606826,0.4293962033931739,13746.6,75.55013052419066,43440.0,4491.860490561418,22.8,2.5733678754158373,11.9,1.2866839377079187,11.9,1.2866839377079187,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.382109,1.6072915026918053E-7,15000.0,92.58,79.48526256652082,77.06100577081615,63.484251968503926,95.14969277029677,84.2194810718843,91.34036144578313,97.44094488188976,68.69885485356959,15000.0,598872.0,10.0,0.834788669700769,0.165211330299231,20686.899999999998,100.68813236921225,52701.6,4462.730285374638,27.199999999999996,3.3266599866332403,14.099999999999998,1.6633299933166201,14.099999999999998,1.6633299933166201,7.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.699712,2.182414072855479E-7,20000.0,92.595,79.41234119630842,77.16620413197658,63.24149913129812,95.17133448534447,84.12477221567156,91.3843841963559,97.39389426656739,68.69830392064335,20000.0,699968.0,10.0,0.6784609844492161,0.321539015550784,27632.200000000004,98.8071072567378,62498.4,6648.451970195769,31.799999999999997,4.442221666388716,16.4,2.221110833194358,16.4,2.221110833194358,9.299999999999999,0.948683298050514,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.004928,2.8080014885506693E-7,25000.0,92.596,79.4554852509164,77.08307539928192,63.251935675997615,95.16823722884963,84.16730818578394,91.31393077192807,97.67718880285885,68.7370205156557,25000.0,792288.0,10.0,0.7788129204698636,0.22118707953013642,34490.100000000006,111.0339787832737,71429.6,7146.983127321781,36.2,4.917090377222873,18.6,2.4585451886114367,18.6,2.4585451886114367,10.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.317897,3.517723912849194E-7,30000.0,92.73666666666666,79.84478691472138,77.51057900712148,64.02509493148423,95.25984902869324,84.47010191718337,91.44635175207785,97.83721314181938,68.79018187465003,30000.0,876576.0,10.0,0.7479383775831686,0.2520616224168314,41392.700000000004,134.39332820741808,79639.2,8223.217818402289,39.4,4.971027168615267,20.2,2.4855135843076335,20.2,2.4855135843076335,10.899999999999999,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.676843,4.400135137782328E-7,35000.0,92.80000000000001,79.99813243333578,77.61989342806396,64.29583451402667,95.30341434322348,84.58149779735683,91.50382936081883,97.93142533295551,68.81774020806233,35000.0,950264.0,10.0,0.7956182463304883,0.20438175366951175,48306.4,124.13093445587592,86761.59999999999,8610.823824311661,43.0,5.497474167490214,22.0,2.748737083745107,22.0,2.748737083745107,11.100000000000001,1.9119507199599979,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.043692,5.380092083559268E-7,40000.0,92.7675,79.90497826205569,77.47586421675491,64.08441961514588,95.28266505780488,84.50704225352112,91.46032242917515,97.95158286778398,68.8134989113617,40000.0,1032576.0,10.0,0.7502394300387897,0.24976056996121052,55218.5,156.50221865662013,94720.79999999999,9969.252248789777,46.99999999999999,6.863753427324665,23.999999999999996,3.4318767136623327,23.999999999999996,3.4318767136623327,11.4,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.420813,6.442614567238423E-7,45000.0,92.77333333333333,79.9006277366063,77.4948096885813,64.05040902056156,95.28859527121001,84.49656750572082,91.46687433943373,97.9659518019014,68.8172990863008,45000.0,1089080.0,10.0,0.8894819257734341,0.11051807422656586,62136.6,151.46044588164474,100195.2,9663.319475671331,49.6,5.7387571244419595,25.3,2.8693785622209798,25.3,2.8693785622209798,11.4,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.809831,7.60606047966414E-7,50000.0,92.73400000000001,79.81074628017586,77.35602094240839,63.87590732822912,95.26107770371625,84.43244632986246,91.41777032270986,97.96161877299393,68.80759207669307,50000.0,1156056.0,10.0,0.7921285607652605,0.20787143923473944,69056.70000000001,165.44891793071687,106635.2,10319.69074472034,54.0,5.011098792790969,27.5,2.5055493963954847,27.5,2.5055493963954847,11.700000000000001,2.2135943621178655,0.0,0.0,0.0,0.0,1.0,0.0
