learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.514912,5.2001246280140354E-8,5000.0,97.36,85.28099910793934,84.96583143507974,73.38709677419357,98.53398489560196,86.74698795180723,98.49023090586145,87.09677419354838,68.11516077559567,5000.0,390376.0,10.0,0.9638458889544852,0.036154111045514796,6887.9,128.0281653040107,32394.4,5121.869172696841,19.200000000000003,4.049691346263317,10.100000000000001,2.0248456731316584,10.100000000000001,2.0248456731316584,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.906857,1.1069600195934375E-7,10000.0,98.21,89.98877400401165,89.87556561085971,81.88259109311738,99.00638356924786,90.9823677581864,98.95694629383046,91.39676113360325,68.98436551629537,10000.0,578864.0,10.0,0.9114040090707566,0.08859599092924347,13753.500000000002,157.56779845866689,50540.799999999996,6381.991552625072,29.6,4.005551702879947,15.3,2.0027758514399734,15.3,2.0027758514399734,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.236585,1.6967984714027908E-7,15000.0,98.65333333333334,92.44230410053144,92.36583522297809,86.29579375848036,99.2527927794629,93.18948078219825,99.1867514416679,93.7584803256445,69.45236348881735,15000.0,691480.0,10.0,0.9034830871602909,0.09651691283970906,20647.3,214.44349165015717,61471.200000000004,7518.916659554974,34.400000000000006,5.420127099780758,17.700000000000003,2.7100635498903793,17.700000000000003,2.7100635498903793,5.799999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.496302,2.221168097294867E-7,20000.0,98.86500000000001,93.64499971780441,93.56575963718822,88.46544715447158,99.37005688913555,94.2749054224464,99.29015084294588,94.96951219512195,69.68853260007486,20000.0,780440.0,10.0,0.872281590441645,0.12771840955835503,27481.300000000003,245.94084654648088,70108.79999999999,7695.752548574369,38.199999999999996,4.732863826479694,19.599999999999998,2.366431913239847,19.599999999999998,2.366431913239847,5.8999999999999995,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.757793,2.8220059987985423E-7,25000.0,98.988,94.27056907371126,94.18658088235293,89.60131524866418,99.43908657576766,94.8314606741573,99.37519386715114,95.39662967529799,69.78033812300731,25000.0,888184.0,10.0,0.9559019874474145,0.04409801255258552,34353.79999999999,284.53658229947854,80440.8,6285.140938930663,44.800000000000004,2.3944379994757288,22.900000000000002,1.1972189997378644,22.900000000000002,1.1972189997378644,6.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.033655,3.54617941474749E-7,30000.0,99.09333333333333,94.85441318819953,94.79525449674703,90.65934065934066,99.4976173765284,95.35677705701605,99.435174246899,95.91346153846155,69.88358816370274,30000.0,1014736.0,10.0,0.9107945239554042,0.0892054760445957,41250.5,311.5781514234344,92552.00000000001,4589.974001378801,52.800000000000004,3.457680661303984,26.900000000000002,1.728840330651992,26.900000000000002,1.728840330651992,6.6000000000000005,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.283502,4.264766963592006E-7,35000.0,99.16571428571429,95.24761307646699,95.19894771456761,91.37370753323492,99.53793081621673,95.7096679400529,99.48125889609362,96.21861152141801,69.94638489899097,35000.0,1111752.0,10.0,0.9348305048942636,0.06516949510573633,48115.200000000004,259.2694008598423,102004.0,3856.0668505039625,56.4,2.988868236194652,28.7,1.494434118097326,28.7,1.494434118097326,6.6000000000000005,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.535708,5.047023218352761E-7,40000.0,99.22999999999999,95.6505445249944,95.61253561253558,92.11469534050175,99.5730997394245,96.07743250127356,99.51792541696682,96.56938044034818,70.01558859591823,40000.0,1198936.0,10.0,0.8570205473964501,0.14297945260354994,55045.3,305.2532828106302,110474.4,3293.1725736742073,60.0,3.1622776601683804,30.5,1.5811388300841902,30.5,1.5811388300841902,6.8999999999999995,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.807193,5.94694297224697E-7,45000.0,99.27555555555556,95.93674236309755,95.909661229611,92.64108352144464,99.59800729999013,96.33872416891283,99.54399802809958,96.81715575620767,70.06446206606942,45000.0,1281328.0,10.0,0.8685553809804097,0.13144461901959031,62065.100000000006,283.01372169325333,118335.2,4662.064702349045,65.8,3.5527766918597936,33.4,1.7763883459298968,33.4,1.7763883459298968,7.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.070847,6.868867989319065E-7,50000.0,99.334,96.26173871296778,96.23898802800994,93.23445753758635,99.63047217444377,96.63125948406676,99.5851634943875,97.03372612759041,70.11042890005344,50000.0,1351648.0,10.0,0.8435980042581039,0.15640199574189606,68972.9,246.32609371409492,125144.8,3849.7329431186963,68.99999999999999,3.5276684147527897,34.99999999999999,1.7638342073763948,34.99999999999999,1.7638342073763948,7.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.371593,7.835096659366454E-7,55000.0,99.44,96.91092156918121,96.81093394077446,94.35483870967737,99.68861209964413,97.22222222222221,99.51154529307283,98.79032258064517,70.40984801036677,55000.0,1241888.0,10.0,0.9638458889544852,0.036154111045514796,75825.70000000001,243.29225680695694,114584.0,52690.8289553315,76.8,4.049691346263317,38.9,2.0248456731316584,38.9,2.0248456731316584,6.4,2.1186998109427604,0.0,0.0,0.0,0.0,1.0,0.0
