learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.906493,8.771438921905226E-8,5000.0,92.72,67.09452225043094,57.7726218097448,25.25667351129369,95.83714547118024,71.01910828025478,92.84289829381785,91.58110882956879,67.90140041328063,5000.0,374032.0,10.0,0.959355955783751,0.040644044216249064
10000.0,1.626088,1.883806415564484E-7,10000.0,92.10000000000001,66.89512383612266,56.641053787047234,22.32055063913476,95.42400370713625,71.12573099415206,91.69542469108316,95.67354965585054,68.44139360557573,10000.0,540752.0,10.0,0.8344475066073309,0.165552493392669
15000.0,2.264742,3.015512233931157E-7,15000.0,92.00666666666667,67.27563403208877,57.33096085409255,22.744845360824804,95.35000969555944,71.55397390272836,91.41136228435455,97.16494845360825,68.66154504851364,15000.0,684968.0,10.0,0.8351928341329052,0.16480716586709473
20000.0,2.891386,4.3873534707145557E-7,20000.0,92.05499999999999,67.80733641021452,57.80669144981412,24.188931297709907,95.36883215295387,72.0689049042011,91.38181411974978,97.80534351145039,68.77266128906169,20000.0,846224.0,10.0,0.9815809377956135,0.018419062204386324
25000.0,3.457216,5.787665667177902E-7,25000.0,91.908,67.37006589265991,56.92078364565588,22.460712916826385,95.27921032366461,71.69441723800195,91.1750256799607,98.19854350325795,68.80653478835035,25000.0,956624.0,10.0,0.9039035438589487,0.09609645614105118
30000.0,3.981135,7.2206624733905E-7,30000.0,91.95666666666666,67.4487428092029,57.08696425395695,22.48634757468678,95.31101222284838,71.74142171214427,91.21136608770037,98.39383231609379,68.84860172940954,30000.0,1057264.0,10.0,0.8111473774287166,0.18885262257128343
35000.0,4.538025,8.91123520086209E-7,35000.0,91.9057142857143,67.2218105091064,56.46896127842659,21.5235457063712,95.28218621459142,71.53049944729173,91.13730487416375,98.58725761772853,68.87026979980045,35000.0,1173456.0,10.0,0.9300750367910653,0.06992496320893467
40000.0,5.110128,1.0832959424952667E-6,40000.0,91.8075,66.92074936323199,55.74014046461372,20.383867832847393,95.22254457451926,71.27202594897871,91.00992085609185,98.76093294460642,68.87867119085165,40000.0,1298432.0,10.0,0.9259650552144484,0.07403494478555148
45000.0,5.539568,1.2401552211741607E-6,45000.0,91.84222222222222,66.91087182380426,55.62137330754353,20.17829963035442,95.24709659878037,71.23716994437045,91.04477611940298,98.84757555990433,68.90071691922141,45000.0,1411920.0,10.0,0.8587116612273998,0.14128833877260014
50000.0,5.930975,1.3914886677389344E-6,50000.0,91.3,66.13816252436496,54.21052631578947,17.45730550284637,94.890167978386,70.7464694014795,90.29733959311424,99.81024667931689,68.9397538203523,50000.0,1494544.0,10.0,0.8942299633359483,0.1057700366640516
55000.0,6.442718,1.5983956629162033E-6,55000.0,91.22,65.73998663313192,53.39702760084927,16.061185468451274,94.846208030054,70.37786774628879,90.22783113692205,99.7131931166348,68.90954655444281,55000.0,1562880.0,10.0,0.893685561485019,0.10631443851498094
60000.0,6.940444,1.808049159095519E-6,60000.0,91.92,66.65307476809855,54.40180586907451,18.05273833671403,95.30887134231305,70.89337175792507,91.05835367206568,99.79716024340772,69.07523324525827,60000.0,1628224.0,10.0,0.9214398987492071,0.07856010125079295
65000.0,7.437226,2.0283215718799166E-6,65000.0,92.14,67.55284015852047,56.47840531561461,21.39999999999998,95.43607014284056,71.70626349892008,91.3111111111111,99.6,69.08529349852816,65000.0,1713944.0,10.0,0.8615824340320497,0.13841756596795032
70000.0,7.846057,2.218958946276042E-6,70000.0,92.34,68.43633204356023,58.00438596491229,24.35813034891372,95.55013361217613,72.50538406317301,91.50656479489652,99.73666886109282,69.1453602304575,70000.0,1802464.0,10.0,0.9070208361458758,0.09297916385412416
75000.0,8.252872,2.4170395252501797E-6,75000.0,92.205,68.07779075870269,57.28767123287673,23.277559055118164,95.46657361365553,72.21529139190876,91.35685663401603,99.70472440944881,69.11251352748373,75000.0,1882120.0,10.0,0.9272368066730242,0.07276319332697562
80000.0,8.70334,2.6433056550866197E-6,80000.0,92.24,68.06065888055335,57.35326445372609,23.107411811335716,95.49130798549781,72.17441193344807,91.40009787783066,99.72255251684503,69.12355792251215,80000.0,1941592.0,10.0,0.7325933526148568,0.2674066473851433
85000.0,9.241651,2.9243341282962094E-6,85000.0,92.24333333333334,68.26498235140252,57.859471206084756,23.879620543016017,95.48794912066391,72.38637712115819,91.38922911331329,99.77101733725875,69.13035629348586,85000.0,2017992.0,10.0,0.8808513794739526,0.11914862052604734
90000.0,9.864496,3.26463131988628E-6,90000.0,92.31142857142856,68.381817791182,57.821316614420034,24.15445321307773,95.53190429541567,72.46495446638698,91.46636143965408,99.80270574971814,69.15003022222265,90000.0,2111936.0,10.0,0.8610236006256669,0.13897639937433318
95000.0,10.5214,3.6398391162314347E-6,95000.0,92.33749999999999,68.48095370361132,57.97916095420891,24.507389162561548,95.54719393314254,72.55305811766813,91.49693934335002,99.77832512315271,69.15115047244383,95000.0,2207864.0,10.0,0.9804664915164337,0.019533508483566175
100000.0,11.084613,3.972759033780959E-6,100000.0,92.36444444444444,68.42400263959168,57.871505640019635,24.25044091710763,95.56736673718974,72.4767702659404,91.5381573744563,99.73544973544973,69.15085088231127,100000.0,2284912.0,10.0,0.9360180508296018,0.06398194917039819
