learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.788974,8.166284960177209E-8,5000.0,91.2,63.380145713729284,48.598130841121524,9.278350515463927,94.89914212844887,67.97671033478893,90.65337763012181,96.28865979381443,68.36337422625076,5000.0,400096.0,10.0,0.8930575216034738,0.10694247839652624
10000.0,1.432388,1.7888926276730166E-7,10000.0,91.57,65.04864995746135,51.77345537757434,13.979591836734631,95.1099251696734,69.46758420862005,90.88691796008868,97.85714285714285,68.69207756670916,10000.0,584112.0,10.0,0.9245183039834127,0.07548169601658715
15000.0,1.949609,2.749101892651783E-7,15000.0,91.73333333333333,65.83290128485928,53.66218236173393,16.32928475033738,95.20160978252457,70.17797017797017,90.99718893327416,98.4480431848853,68.81955247568808,15000.0,717616.0,10.0,0.8996796633664473,0.1003203366335525
20000.0,2.447429,3.810301746469405E-7,20000.0,91.925,66.42668363113525,54.736547085201806,17.978669375317462,95.3178905864958,70.67368803341202,91.17076146636349,98.83189436262062,68.92072544398094,20000.0,824000.0,10.0,0.9557438683090466,0.04425613169095339
25000.0,2.947903,5.006279931093256E-7,25000.0,91.928,66.2813093748881,54.302536231884055,17.193270414443983,95.32394105107052,70.51431911163061,91.16252271417807,99.01518260155929,68.95246647432877,25000.0,923728.0,10.0,0.8885629098953873,0.1114370901046127
30000.0,3.459863,6.407774977179038E-7,30000.0,92.01,66.65130830567277,55.07029053420807,18.44164681864581,95.37053131699403,70.85005472455308,91.23831344000591,99.11534535556311,68.9843567041777,30000.0,1058176.0,10.0,0.8581460740745351,0.14185392592546492
35000.0,3.993156,8.02633810982936E-7,35000.0,92.01428571428572,66.64376790742915,54.933892292808785,18.417980151780476,95.37366548042705,70.83985393844549,91.24596186735921,99.09515469935786,68.98208400858825,35000.0,1173184.0,10.0,0.8139359510017541,0.18606404899824586
40000.0,4.490536,9.640077322183383E-7,40000.0,91.9375,66.35507782571263,54.333050127442675,17.350076883649486,95.32859191448064,70.58286965246738,91.15740484237354,99.15427985648385,68.97675055749897,40000.0,1254144.0,10.0,0.9489118197572984,0.05108818024270141
45000.0,4.924126,1.1111757261140478E-6,45000.0,91.97777777777777,66.55767164418617,54.75056405114066,18.029064486830173,95.35093367675468,70.76923076923076,91.19125036949454,99.22797456857403,68.99623629917588,45000.0,1312008.0,10.0,0.9798161261491071,0.020183873850893045
50000.0,5.373639,1.2734709820813602E-6,50000.0,91.958,66.54089037038933,54.749043439117685,17.95551928177918,95.33780885132236,70.76274267432561,91.16166655579946,99.2858600285656,69.0013634981884,50000.0,1395616.0,10.0,0.8763043500675769,0.12369564993242309
55000.0,6.00687,1.3436463871701723E-6,55000.0,83.8,38.414787506686906,5.923344947735183,-68.39916839916852,90.45486683950035,46.49933949801849,84.93029431290108,73.18087318087319,62.87113158950105,55000.0,428376.0,10.0,0.596296478763447,0.4037035212365529
60000.0,6.4517,1.4212493581428294E-6,60000.0,83.08,41.24647886883776,4.081632653061216,-72.12614445574764,89.8414985590778,49.40191387559809,82.97659975601641,84.02848423194304,64.61522343611439,60000.0,674352.0,10.0,0.9770299364623442,0.02297006353765586
65000.0,6.881769,1.5231930092453126E-6,65000.0,83.51333333333332,42.8347809127375,7.099924868519879,-68.00271739130447,90.09889097970132,50.76647421859447,83.17563571850975,86.61684782608695,65.15222243803291,65000.0,916272.0,10.0,0.9535529833917582,0.04644701660824183
70000.0,7.311967,1.649045273489836E-6,70000.0,83.91,44.40775532889153,9.403153153153118,-63.68260427263475,90.32936651039789,52.14158239143367,83.3370300543418,89.16581892166836,65.67016997389496,70000.0,1130824.0,10.0,0.8769690783816216,0.12303092161837828
75000.0,7.698567,1.7803152504004536E-6,75000.0,84.184,45.48726061821032,11.086125477850274,-59.95145631067963,90.48787528868361,53.10721062618595,83.48277698863636,90.57443365695794,65.96537171986418,75000.0,1312520.0,10.0,0.7811971907122202,0.2188028092877799
80000.0,8.18637,1.9655664596458273E-6,80000.0,84.33,46.016729784055755,11.602106054907896,-59.194039959363245,90.5755698562579,53.54284020160095,83.52127777572375,91.73721639011175,66.19261555601113,80000.0,1467976.0,10.0,0.906291976095097,0.0937080239049029
85000.0,8.694952,2.1787075558925665E-6,85000.0,84.36285714285714,46.45906522668016,12.29166666666664,-57.859821171041304,90.58149340033384,53.973593474056,83.4617702089874,92.55840784539949,66.33629814332174,85000.0,1619976.0,10.0,0.8328001196956231,0.16719988030437682
90000.0,9.188926,2.4058409713829554E-6,90000.0,84.4725,46.926498215992005,12.840303115352217,-56.52721774193561,90.64368889625355,54.38789748108982,83.49800177619893,93.32157258064517,66.48676077927924,90000.0,1777376.0,10.0,0.8798586040580483,0.12014139594195178
95000.0,9.69227,2.6557910955738687E-6,95000.0,84.49333333333333,47.195941016004575,13.338301043219092,-56.00268276324609,90.6481183660341,54.64118564742591,83.44807165593309,93.96378269617706,66.59802068232024,95000.0,1919512.0,10.0,0.8507979626934861,0.1492020373065139
100000.0,10.198512,2.9256181062095693E-6,100000.0,84.53,47.325398521257306,13.594727435210027,-55.9790280298446,90.67049415624359,54.742262009244634,83.45063386692125,94.33353498689252,66.6678649826537,100000.0,2060296.0,10.0,0.977208950144142,0.02279104985585798
