learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.972677,1.0151850910236438E-7,5000.0,93.14,68.97989245880385,60.39260969976906,29.13223140495868,96.07775871926813,72.66932270916334,93.02480070859167,94.21487603305785,68.41777487277146,5000.0,403440.0,10.0,0.9811419281995174,0.018858071800482545
10000.0,1.778388,2.2638121576358877E-7,10000.0,92.54,68.02860796730519,57.99549549549548,25.10040160642572,95.69631937233183,72.01800450112528,92.11461572634386,96.3855421686747,68.64767983971099,10000.0,599040.0,10.0,0.9505021884513489,0.04949781154865122
15000.0,2.49115,3.6666077860113647E-7,15000.0,91.99333333333334,66.68191857404902,55.55144337527761,19.9866755496336,95.35737755614828,70.92713628661342,91.36973109119194,97.60159893404398,68.73342164210143,15000.0,760768.0,10.0,0.8306963619275071,0.16930363807249293
20000.0,3.11201,5.088144677422113E-7,20000.0,92.03,67.01101523724782,55.89374654122855,20.73595226255597,95.3740785884265,71.23782028148685,91.34471065651232,98.16011934361015,68.83037665161409,20000.0,885048.0,10.0,0.9391161913204856,0.06088380867951424
25000.0,3.705621,6.611940590975185E-7,25000.0,91.728,66.18965125782802,54.28824049513704,17.838696861342846,95.18801191362621,70.55808656036446,90.9754036383045,98.45053635280095,68.81604827202472,25000.0,992264.0,10.0,0.969458823039757,0.030541176960243117
30000.0,4.285944,8.221129747604331E-7,30000.0,91.64666666666666,66.01501597452466,54.0183486238532,17.10221634138272,95.13662474770999,70.42020774315392,90.85887978648478,98.67681111478663,68.83598094406577,30000.0,1071864.0,10.0,0.8411121809951848,0.1588878190048152
35000.0,4.796401,9.805891919198137E-7,35000.0,91.61714285714285,65.84358475931903,53.59063587472317,16.362599771949796,95.121058933085,70.25547445255475,90.81989076590881,98.77423033067275,68.84659052861325,35000.0,1200072.0,10.0,0.9450565945722426,0.05494340542775736
40000.0,5.250056,1.133342348591735E-6,40000.0,91.63,65.9482325157002,53.79519735026223,16.695695446628502,95.12706313859051,70.3559412077209,90.82293432645007,98.85543667579,68.86188550320126,40000.0,1301568.0,10.0,0.9408327132978119,0.05916728670218817
45000.0,5.658874,1.2813830783942508E-6,45000.0,91.71111111111111,66.05539727616373,53.89939438882707,16.870960552707785,95.18038040107506,70.41560913705584,90.91155925258559,98.93024292400267,68.89154559461346,45000.0,1399760.0,10.0,0.6783575785819763,0.32164242141802346
50000.0,6.085793,1.4453866056870256E-6,50000.0,91.744,66.30567914284549,54.31101272827893,17.75254034668266,95.19620164781455,70.6568097810634,90.93172672906337,99.023709902371,68.91216087009505,50000.0,1484944.0,10.0,0.800426996180782,0.1995730038192181
55000.0,6.809851,1.762822943100085E-6,55000.0,88.74,50.08596208022561,35.65714285714285,-15.605749486652961,93.54135597109098,56.11847233047544,90.33902060713494,73.92197125256673,64.08217222045882,55000.0,1694672.0,10.0,0.8653079035970659,0.13469209640293403
60000.0,7.417691,2.0129942117486563E-6,60000.0,87.82,49.977210471338715,30.360205831903958,-26.479750778816154,92.92436388985709,56.28140703517588,88.50282173287596,81.4122533748702,65.17573841310626,60000.0,1590928.0,10.0,0.8408971936141395,0.15910280638586052
65000.0,8.000367,2.181281305917849E-6,65000.0,87.38,50.02317995140131,28.050171037628292,-30.192572214580473,92.62017075357686,56.472752356863644,87.69378414292042,84.4566712517194,65.60305926453427,65000.0,1116416.0,10.0,0.9102247303643936,0.08977526963560642
70000.0,8.498159,2.3264638248768944E-6,70000.0,87.145,50.33811227109894,27.454853273137676,-31.24042879019916,92.44689914509829,56.86965274282838,87.2124605066238,86.52373660030628,65.90451371244046,70000.0,1127376.0,10.0,0.7813400019311487,0.2186599980688514
75000.0,8.955871,2.4572258745320138E-6,75000.0,86.804,49.814493435559285,25.61443066516349,-35.03888661481777,92.22355797562642,56.460340504157315,86.72252515848739,87.55628325828899,66.00734966971034,75000.0,1104312.0,10.0,0.9495022455621069,0.05049775443789314
80000.0,9.448445,2.6166938913717033E-6,80000.0,86.61333333333333,49.71840344412241,24.49708591840571,-36.83134582623512,92.09199747952111,56.423611111111114,86.39940883059302,88.58603066439524,66.14103104257376,80000.0,1251424.0,10.0,0.9556215903100809,0.04437840968991914
85000.0,9.921356,2.7840964844367566E-6,85000.0,86.62285714285714,50.133454706603686,24.77506426735221,-35.90711175616834,92.08506609865775,56.832011801585836,86.3127871969577,89.46298984034833,66.29022873646349,85000.0,1368312.0,10.0,0.8646795044656936,0.1353204955343063
90000.0,10.429275,2.9784230037757914E-6,90000.0,86.5575,50.34375842283721,24.744576627011902,-35.92012133468153,92.03135883338025,57.06300407250659,86.14471201864387,90.31850353892821,66.41972891347346,90000.0,1478904.0,10.0,0.8491582933939605,0.15084170660603946
95000.0,10.920884,3.1885562607625287E-6,95000.0,86.43777777777778,50.385224268686315,24.51453308596166,-36.65472458575901,91.94419144920076,57.14486342251246,85.92292889919574,91.11061352440663,66.52697618703303,95000.0,1652256.0,10.0,0.8145286046161763,0.18547139538382357
100000.0,11.516159,3.4480688773944143E-6,100000.0,86.372,50.35832156132003,24.01025984164162,-37.57318796688866,91.89831878819584,57.128476154523725,85.79039669678336,91.66161922067434,66.60555831112327,100000.0,1685168.0,10.0,0.9276206652416527,0.07237933475834722
