learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.200199,1.3731958410185244E-7,5000.0,83.14,41.136941031364586,1.9767441860465516,-77.10084033613451,89.89572096368212,49.12492456246228,82.89124668435012,85.50420168067227,64.88363591172708,5000.0,442264.0,10.0,0.9610326900782447,0.038967309921755455
10000.0,2.074111,2.964033002261486E-7,10000.0,84.16,45.0273756034408,10.407239819004511,-61.13936927772116,90.4887714663144,52.65989240884639,83.56437839636243,89.6236012207528,65.80045205337028,10000.0,703656.0,10.0,0.9541913882382315,0.04580861176176845
15000.0,2.743422,4.530525293573737E-7,15000.0,84.84,47.28293854266305,16.642228739002935,-51.29740518962078,90.89744616123609,54.6831406935034,84.12239756983033,91.28409846972721,66.22055874869177,15000.0,904696.0,10.0,0.9461486240578617,0.05385137594213832
20000.0,3.453743,6.579234921228554E-7,20000.0,85.115,48.467850707087884,19.278741865509744,-47.15768660405348,91.05226774067506,55.75865656115322,84.25766256883796,92.73356401384083,66.51902483174997,20000.0,1114880.0,10.0,0.8907309832374385,0.10926901676256152
25000.0,4.156429,8.880826771590445E-7,25000.0,85.676,49.92505286437757,22.050500653025683,-41.709537000395834,91.40773088274108,56.974648564219635,84.7594891647755,93.82667194301544,66.8180666264355,25000.0,1266104.0,10.0,0.8191941272916041,0.180805872708396
30000.0,4.832922,1.1362667563495537E-6,30000.0,85.84333333333333,50.38754642917276,22.30150018294918,-40.629139072847615,91.51329856323561,57.346590338455364,84.8702742772424,94.5364238410596,66.9713927954134,30000.0,1418120.0,10.0,0.8509244892628486,0.14907551073715125
35000.0,5.49682,1.4025946744096775E-6,35000.0,85.99142857142857,50.74290508962521,22.616792929292945,-39.885877318117025,91.60890623128132,57.61950038897052,84.9785680266709,95.09272467902996,67.09532262119708,35000.0,1550664.0,10.0,0.7979118092377899,0.20208819076221007
40000.0,6.083483,1.6594553120372195E-6,40000.0,86.09,51.0935270678935,22.807991120976702,-38.995753185111134,91.66791458264697,57.91862048101649,85.02652998861016,95.65326005495878,67.20859134879427,40000.0,1692432.0,10.0,0.9076344281071121,0.09236557189288777
45000.0,6.609671,1.9066510738618672E-6,45000.0,85.98222222222222,51.0026171879705,22.401279370156278,-39.77398626191002,91.592472143733,57.868020304568525,84.86674735100156,95.989364059384,67.24137703274405,45000.0,1815944.0,10.0,0.87119133945191,0.12880866054808993
50000.0,7.209101,2.2051541346870364E-6,50000.0,86.11999999999999,50.29507821004982,16.082224909310735,-52.19298245614048,91.73218965928042,56.78704856787048,84.72711267605634,100.0,67.95717634585334,50000.0,1924920.0,10.0,0.9990258795025916,9.741204974084304E-4
55000.0,7.797311,2.51486583461985E-6,55000.0,85.74000000000001,50.93721615149599,18.838929994308494,-46.406570841889,91.42307229640323,57.73562537048015,84.2011965433193,100.0,67.86037071504238,55000.0,2035296.0,10.0,0.9289909083804317,0.07100909161956816
60000.0,8.329514,2.8182228907508157E-6,60000.0,84.16,47.060621203504596,5.601907032181148,-68.15286624203829,90.41858214372127,54.325259515570934,82.51269595937293,100.0,67.54862988236196,60000.0,2203328.0,10.0,0.8982488039947883,0.10175119600521165
65000.0,8.970908,3.202515982532253E-6,65000.0,85.05,49.46085038018289,12.265258215962458,-53.96498455200827,90.97385739298437,56.50276403840559,83.44224166574371,100.0,67.72042558669867,65000.0,2316008.0,10.0,0.938672196167568,0.061327803832432005
70000.0,9.538332,3.560852948834913E-6,70000.0,85.61333333333333,50.77858935238552,17.946768060836487,-47.00272479564037,91.33542118365054,57.63643502159403,84.05261602128289,100.0,67.83299639948152,70000.0,2441104.0,10.0,0.9719056653056245,0.028094334694375445
75000.0,10.126434,3.947068277235246E-6,75000.0,86.04,51.47716576595867,20.228571428571477,-43.91752577319586,91.62265962554008,58.15347721822541,84.54042081949059,100.0,67.92282768324111,75000.0,2538512.0,10.0,0.8558129492400512,0.14418705075994875
80000.0,10.709216,4.3453887483870815E-6,80000.0,86.356,52.16092804624344,22.265268915223338,-40.601813685078305,91.827395356638,58.719593368026146,84.88969611056967,100.0,67.98707526261327,80000.0,2641976.0,10.0,0.9727384247494767,0.02726157525052324
85000.0,11.31579,4.777811905934164E-6,85000.0,86.64666666666668,52.86549881821361,24.214907302308024,-37.14481342006151,92.01228266071143,59.321689683184395,85.20624838435688,100.0,68.04525119072544,85000.0,2755672.0,10.0,0.9196701286388562,0.08032987136114376
90000.0,11.86141,5.183413559225284E-6,90000.0,86.83142857142857,53.330675811159814,25.372409326424872,-34.88440152180281,92.1290366651297,59.722100847679805,85.40670613937878,100.0,68.08206557886203,90000.0,2873504.0,10.0,0.9184174583434783,0.08158254165652168
95000.0,12.614375,5.764210244357171E-6,95000.0,86.99249999999999,53.586491265768,25.56509298998565,-33.822016460905466,92.23699327096668,59.90598751637513,85.59481612760301,99.97427983539094,68.11187414155368,95000.0,2981616.0,10.0,0.840093024233433,0.159906975766567
100000.0,13.282834,6.297764083356078E-6,100000.0,87.16444444444444,53.851735298326155,26.22301698812109,-32.72058823529416,92.35230251833805,60.09396158629266,85.79757921668963,99.93106617647058,68.14114861688938,100000.0,3085360.0,10.0,0.8030617108608307,0.19693828913916936
