learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.998471,9.664126000677544E-8,5000.0,80.94,36.24128385567757,-7.319819819819827,-90.9819639278557,88.45827782487586,45.324153757888695,81.13752499444567,79.15831663326654,63.303997035675444,5000.0,374136.0,10.0,0.9994189009657837,5.810990342163067E-4
10000.0,1.767647,1.9649103424822287E-7,10000.0,81.36,38.76247772008761,-1.5250544662309504,-81.14674441205057,88.65766094681757,47.7285473920359,81.20610857206555,82.70165208940719,64.013233136101,10000.0,501792.0,10.0,0.9649688081459483,0.03503119185405167
15000.0,2.568498,3.508406754500336E-7,15000.0,82.07333333333334,41.29458431442523,3.6891117478510136,-72.59306803594355,89.08108986072197,49.953471058998694,81.60244011307842,86.13607188703466,64.75695175039377,15000.0,745000.0,10.0,0.8972504404528451,0.10274955954715484
20000.0,3.266226,5.227803584105438E-7,20000.0,82.63000000000001,42.972233042377376,7.58180367118914,-66.45903210349773,89.42530135151588,51.398992725237825,82.00189806285938,88.02108289410637,65.19643030047078,20000.0,952560.0,10.0,0.7671423260553244,0.23285767394467558
25000.0,3.999367,7.334486206351883E-7,25000.0,83.15599999999999,44.05853795358921,9.635193133047197,-63.09062742060415,89.7754036663834,52.229154849688044,82.46498349540548,89.15569326103795,65.50203751724892,25000.0,1110744.0,10.0,0.7675001476918237,0.2324998523081763
30000.0,4.69632,9.666659614360994E-7,30000.0,83.40666666666667,44.51692753097845,10.27397260273968,-62.573481384715954,89.9458717078688,52.53623188405796,82.6601826416215,89.97387328543437,65.69513983679765,30000.0,1293480.0,10.0,0.8016417010725785,0.19835829892742143
35000.0,5.318717,1.203751512111889E-6,35000.0,83.66,45.20656166787761,11.36081835089895,-60.736368746486725,90.10673447852336,53.09603871073567,82.83188092360537,90.97807757166947,65.91850242823992,35000.0,1472448.0,10.0,0.8921157129329547,0.10788428706704535
40000.0,5.854657,1.4253854294121263E-6,40000.0,83.6425,45.23832001912263,10.443471119627679,-62.276785714285744,90.094318199022,53.08668530866852,82.72631227758008,91.81547619047619,66.0571321789056,40000.0,1598536.0,10.0,0.9590601593547988,0.04093984064520117
45000.0,6.353525,1.645570960682299E-6,45000.0,83.82222222222222,45.60636780872474,10.63098453228576,-61.669997779258345,90.21426459123049,53.35127515058311,82.8629281181322,92.44947812569399,66.20279568187173,45000.0,1706104.0,10.0,0.9213928443155921,0.07860715568440779
50000.0,6.904257,1.907719964062174E-6,50000.0,85.2,50.31524306857356,14.942528735632193,-48.89336016096575,91.0454985479187,57.373271889400925,83.56286095068857,100.0,67.74268612748696,50000.0,1839968.0,10.0,0.8883971371321394,0.11160286286786064
55000.0,7.521502,2.227085964841147E-6,55000.0,84.88,48.75446229331644,12.499999999999977,-58.324607329842884,90.87947882736157,55.81531268264174,83.29279080053074,99.89539748953975,67.67351555262783,55000.0,2000016.0,10.0,0.9366359363792698,0.06336406362073031
60000.0,8.110728,2.556248970673316E-6,60000.0,85.8,50.87283065491084,18.202764976958505,-46.69421487603308,91.4704469005286,57.637231503579955,84.30026572187776,99.79338842975206,67.84055832458003,60000.0,2159392.0,10.0,0.9246362250959074,0.07536377490409245
65000.0,8.751372,2.9396498536773855E-6,65000.0,85.82,51.727633281434294,21.396895787139673,-40.95427435387675,91.44546332046333,58.58644859813084,84.26728930398043,99.70178926441352,67.81760069635205,65000.0,2313336.0,10.0,0.8673663145902863,0.13263368540971365
70000.0,9.333059,3.310269833950119E-6,70000.0,85.85333333333334,51.661567921359044,21.056547619047652,-41.561040693795846,91.47380263580843,58.489827856025045,84.31227316495075,99.73315543695797,67.83167191694245,70000.0,2462872.0,10.0,0.9738802472517448,0.02611975274825506
75000.0,9.976734,3.737909745625738E-6,75000.0,86.02499999999999,51.743519586312644,21.134311512415337,-41.59067882472141,91.59878565631669,58.475709404249,84.52790413846665,99.69604863221885,67.86456232281424,75000.0,2568112.0,10.0,0.8189284924781337,0.18107150752186627
80000.0,10.614546,4.179138098336343E-6,80000.0,86.208,52.19871069164671,22.516853932584265,-39.14447134786124,91.71472510572858,58.874045801526705,84.73492585027972,99.59644874899112,67.884345507501,80000.0,2674072.0,10.0,0.9235336017730168,0.0764663982269832
85000.0,11.230944,4.621428678012971E-6,85000.0,86.51666666666667,53.08727918605627,24.449010085917056,-34.69863469863477,91.90530507694464,59.66696579918238,85.05759899248065,99.63369963369964,67.95058841286445,85000.0,2773632.0,10.0,0.9434914072382763,0.056508592761723625
90000.0,11.997178,5.18960260183654E-6,90000.0,86.84571428571428,53.68661659678521,26.241589234219774,-32.146957520091874,92.12372121668321,60.12471851723541,85.43279604010662,99.6268656716418,68.01831770040855,90000.0,2866304.0,10.0,0.9468925622053234,0.053107437794676714
95000.0,12.885082,5.880353300879814E-6,95000.0,86.9675,53.83737757341343,26.76313571227874,-31.6414141414142,92.20742335231773,60.21521788903305,85.57713651498335,99.62121212121212,68.04379998137146,95000.0,3007168.0,10.0,0.9289567311027611,0.07104326889723893
100000.0,13.6144,6.475596034897286E-6,100000.0,87.02888888888889,54.017744660260355,27.092180864351747,-30.75716845878142,92.24514740464201,60.37607765935782,85.64239194789816,99.61917562724014,68.0554126383674,100000.0,3154856.0,10.0,0.9241642447617336,0.07583575523826623
