learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.007443,1.0243653131441938E-7,5000.0,83.3,43.97681673454753,7.222222222222227,-64.37007874015748,89.88981716914883,52.03905801263642,82.63579697239537,89.1732283464567,65.53797092503933,5000.0,393040.0,10.0,0.9916806149175049,0.008319385082494921
10000.0,1.756396,2.1793601916895974E-7,10000.0,83.85000000000001,45.915353341861845,10.227904391328503,-59.5849802371542,90.21982680312482,53.68511614568398,82.87716955941255,92.4901185770751,66.21315732852642,10000.0,596112.0,10.0,0.8977297860706999,0.10227021392930001
15000.0,2.457107,3.562005580175254E-7,15000.0,84.54666666666667,47.47033161494695,13.50746268656717,-54.224883566200965,90.67503419422319,54.92026448852586,83.50003704526931,93.94544244843645,66.60433159594535,15000.0,762736.0,10.0,0.8694648558051538,0.1305351441948463
20000.0,3.139442,5.272574463631544E-7,20000.0,85.05,49.25079836216884,17.8571428571429,-45.924841386041884,90.9716770336373,56.55332752106945,83.91733051083506,94.97315763787213,66.8749744203142,20000.0,969048.0,10.0,0.9369291409288192,0.0630708590711808
25000.0,3.83927,7.336585812415514E-7,25000.0,85.336,49.80898553987289,18.947601149679407,-44.50137958218365,91.16243189817268,56.96172810518901,84.17397498108001,95.62475364603863,67.04452412895454,25000.0,1140048.0,10.0,0.7764828628069621,0.22351713719303787
30000.0,4.564382,9.668982455279265E-7,30000.0,85.46666666666667,50.12473886697424,19.124466703765535,-43.84691520950183,91.24708905484621,57.20455437769926,84.26712150988172,96.13988782580006,67.15783821261702,30000.0,1243368.0,10.0,0.7627329322192189,0.23726706778078108
35000.0,5.187835,1.1879850238644415E-6,35000.0,85.63142857142857,50.43127089495903,19.536000000000005,-43.19476082004553,91.35747306191891,57.42104817542969,84.41310975609755,96.55466970387245,67.26213263418913,35000.0,1370760.0,10.0,0.8567439000897915,0.1432560999102084
40000.0,5.704862,1.3913443729695346E-6,40000.0,85.8225,50.99319027435276,20.97268673355631,-40.92942345924448,91.47564146887731,57.90840941141542,84.5786079608628,96.94333996023857,67.36504062217683,40000.0,1520384.0,10.0,0.936921698871284,0.06307830112871612
45000.0,6.284287,1.6361692261778645E-6,45000.0,86.01555555555555,51.518242484287526,22.154873824839214,-38.67342441604236,91.59667231962824,58.36035201482167,84.76348178537887,97.17937417364477,67.44309748948065,45000.0,1633280.0,10.0,0.8707192852239457,0.12928071477605435
50000.0,6.811787,1.8753283981647754E-6,50000.0,86.56,54.22362033942642,29.70711297071133,-28.489483747609878,91.8860178700797,60.884749708963916,84.98994862631226,100.0,68.00550503935551,50000.0,1752536.0,10.0,0.8728062833724163,0.12719371662758372
55000.0,7.448768,2.185164379922466E-6,55000.0,86.55000000000001,54.058006736428375,29.35924369747902,-29.45139557266599,91.88634855522713,60.70698217937481,84.99051445151211,100.0,68.00560904284147,55000.0,1880216.0,10.0,0.7663020202513887,0.23369797974861123
60000.0,8.121952,2.5364842910712787E-6,60000.0,86.4,51.9203166923893,21.658986175115192,-41.96242171189981,91.869918699187,58.43520782396088,84.98119884981199,99.79123173277662,67.96551158171853,60000.0,2017304.0,10.0,0.9692978320172259,0.030702167982774024
65000.0,8.68997,2.855402045624537E-6,65000.0,87.22,54.140950193770635,27.59206798866854,-30.942622950819672,92.38106593537618,60.384376937383756,85.85992907801419,99.79508196721312,68.12763959018896,65000.0,2170296.0,10.0,0.8721394088469854,0.12786059115301443
70000.0,9.313717,3.226501337691313E-6,70000.0,87.44666666666666,55.15759568888028,30.41389504804136,-25.784903139612613,92.5060691686234,61.35850605376565,86.06976227504998,99.86639946559787,68.17920535996439,70000.0,2299768.0,10.0,0.8997646161481834,0.10023538385181663
75000.0,9.891251,3.582302641562289E-6,75000.0,87.85,56.04461439079789,32.25536660161693,-21.987951807228942,92.76613479399856,62.07865168539326,86.52265659706796,99.84939759036145,68.25907525513172,75000.0,2381400.0,10.0,0.8672098747948088,0.13279012520519115
80000.0,10.418982,3.923813481059753E-6,80000.0,88.02,56.39222889309329,32.95276471905078,-20.620217478856283,92.87667974788917,62.3507228158391,86.71226184660479,99.87917841320983,68.29923869630879,80000.0,2501464.0,10.0,0.8474039886636849,0.15259601133631512
85000.0,10.966857,4.292320512876742E-6,85000.0,88.25,57.03458185136834,34.3453157012479,-17.814171122994694,93.0193872903341,62.90645059454909,86.95941943127961,99.89973262032086,68.34821725026931,85000.0,2599960.0,10.0,0.7947986317344633,0.20520136826553673
90000.0,11.560404,4.712835372911972E-6,90000.0,88.38285714285715,57.113463094394646,34.44050306352789,-17.82092147203709,93.11291032894069,62.908228425469815,87.12162033661923,99.91306867574616,68.38031314135038,90000.0,2738600.0,10.0,0.8649524422515182,0.13504755774848184
95000.0,12.281038,5.241594413032548E-6,95000.0,88.405,57.20056637732601,34.78627671541056,-17.3582995951417,93.1256299282623,62.99074369613788,87.1476919662672,99.87348178137651,68.37784249075933,95000.0,2836256.0,10.0,0.7661749233620311,0.23382507663796898
100000.0,12.92649,5.723753316553516E-6,100000.0,88.5,57.449403736918626,35.36097926555085,-16.31827376938638,93.18514031368107,63.201308397923626,87.25062267268379,99.88761519442572,68.39923937207006,100000.0,2887544.0,10.0,0.9695420450806863,0.030457954919313683
