DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.964072784,3.626206049309472E-6,5000.0,49.519999999999996,0.0,-0.3179650238473859,-3.1467102574581287,66.2386302835741,?,100.0,0.0,?,5000.0,2823880.0
10000.0,8.225430801,3.845389876099645E-6,10000.0,49.82,0.0,0.47600158667194725,-1.3123359580052618,66.50647443598984,?,100.0,0.0,?,10000.0,259784.0
15000.0,19.907773436,4.663930756158692E-6,15000.0,61.046666666666674,22.078380694065995,22.207429103980836,21.359353970390313,71.35643904112945,39.141756067076344,97.01412956544921,25.060016004267805,55.243584598059215,15000.0,270840.0
20000.0,44.749491245,6.503986325304334E-6,20000.0,66.33,32.551407766504084,32.423482187656795,31.131110656575988,73.87694933664365,52.6508226691042,94.95412844036697,37.545126353790614,57.55416031751258,20000.0,286320.0
25000.0,60.446694432,7.708605083461974E-6,25000.0,69.724,39.314609433476534,39.33151651170247,38.014904594218315,75.73182852928917,59.76290468342991,94.05861739407455,45.170363227258115,58.997665339683714,25000.0,296640.0
30000.0,85.786240675,9.754663651883819E-6,30000.0,71.79333333333334,43.52491756453282,43.33735101111557,42.54871342249982,76.8240578439965,63.973092643051764,93.26373187923926,50.21387515038096,59.8910692485992,30000.0,312120.0
35000.0,96.943222798,1.0700291111277466E-5,35000.0,73.37428571428572,46.649758593858365,46.513229638982956,45.76932029795159,77.76797003602358,66.81622333796247,92.69749189558097,53.86691163805477,60.53189315014767,35000.0,327624.0
40000.0,114.911821085,1.2271220154764473E-5,40000.0,74.4525,48.81838868597802,48.73582823316946,48.05571087276978,78.39306480600486,68.75401314783673,92.2563949437643,56.48045815332061,60.978859676342935,40000.0,337944.0
45000.0,133.282794668,1.3951011465919491E-5,45000.0,75.40666666666667,50.71279737042761,50.75204699181204,49.99322217703674,79.01154962165032,70.30667274824933,92.02597632090476,58.58522625648364,61.36187794090652,45000.0,353448.0
50000.0,150.44673043,1.556625868537668E-5,50000.0,76.158,52.235845022755164,52.13795318585137,51.60753430218398,79.45328254537307,71.60382077606538,91.70811283969283,60.44154904089758,61.67448051678068,50000.0,363768.0
55000.0,167.951971873,1.72839455605733E-5,55000.0,86.9,62.468226918819056,61.402474955804365,37.85578747628083,91.5494774867759,70.87594486438418,89.91383679675621,75.61669829222012,64.32933527733991,55000.0,379296.0
60000.0,188.178951443,1.934970338993974E-5,60000.0,86.91,62.144461593025824,60.39334341906203,36.94605009633911,91.58794421952317,70.51137643613427,89.92932862190813,75.38535645472062,64.28737921953046,60000.0,394776.0
65000.0,204.035918111,2.1032659088501855E-5,65000.0,86.37333333333333,60.575515183248626,58.11475409836066,33.0494595479856,91.24700239808153,69.25391095066186,89.17719929689461,75.40124467736653,64.14406519200766,65000.0,410256.0
70000.0,227.686250329,2.360589356333611E-5,70000.0,86.74,61.36446322266207,58.928294873780374,34.566987416728324,91.50544522741832,69.79498861047834,89.57170627704271,75.59832223044658,64.25924612604192,70000.0,420576.0
75000.0,241.285868614,2.5158418528593803E-5,75000.0,86.636,60.96364448518673,58.39870501805504,33.60492845786965,91.44758735440931,69.44673068129859,89.453125,75.4570747217806,64.20868315924658,75000.0,441280.0
80000.0,257.429553485,2.7066023146198054E-5,80000.0,86.69666666666667,60.89580093865232,58.50057190392014,33.57190412782957,91.50652280320925,69.3259549611867,89.60903634544847,75.06657789613848,64.16299834047405,80000.0,456760.0
85000.0,279.746508358,2.979245931695402E-5,85000.0,86.75142857142856,61.03736171666443,58.52044011092226,33.62439164042369,91.54341363777287,69.42704555943826,89.59091882630113,75.36501574577727,64.21758609837308,85000.0,472240.0
90000.0,295.554609836,3.1808125177717006E-5,90000.0,86.815,61.12499158823022,58.61257160794161,33.80193297351573,91.59200331600931,69.46856547412295,89.67627134517528,75.3106564578888,64.22361867005473,90000.0,492880.0
95000.0,319.004517947,3.489209518409329E-5,95000.0,86.86888888888889,61.26603106045221,58.92248870351059,34.16889483065952,91.62758405712911,69.57730525665448,89.7568287808128,75.27852049910874,64.23304236915793,95000.0,508360.0
100000.0,346.506680329,3.858309775332823E-5,100000.0,86.954,61.43279615952715,59.09062402006897,34.44221105527635,91.68864594880421,69.68443556257841,89.83770287141074,75.3467336683417,64.2620487807058,100000.0,518776.0
