learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.948719,6.510291638266709E-8,5000.0,81.34,57.7606192429037,57.00460829493088,39.57253886010362,86.10987047789192,71.58087115443192,83.72900984365953,76.00258732212161,63.192483169634414,5000.0,265256.0,10.0,0.8016697295670959,0.19833027043290427,7807.0,99.12730311181784,20475.2,4290.642966580494,9.2,2.2010098692292237,5.1,1.1005049346146119,5.1,1.1005049346146119,3.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.657753,1.5493254948614371E-7,10000.0,83.67999999999999,62.06064271502968,61.672146547674956,46.209624258404745,88.1239994178431,73.92138063279003,86.94715680643309,76.18577075098814,63.861750594041276,10000.0,489728.0,10.0,0.7237926296836502,0.2762073703163499,15680.300000000001,125.84297976270105,42228.8,5136.815719230478,19.400000000000002,3.3730961708462712,10.200000000000001,1.6865480854231356,10.200000000000001,1.6865480854231356,4.500000000000001,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.275448,2.669420957089298E-7,15000.0,84.72,63.9171787792961,63.728438043994295,49.010011123470505,89.01772879731672,74.8959474260679,88.44139769589641,76.02846342005782,64.1229017426602,15000.0,700944.0,10.0,0.7437153245639415,0.2562846754360585,23522.0,181.11199727117886,62735.200000000004,6493.941053012418,28.4,3.5339622081862854,14.7,1.7669811040931427,14.7,1.7669811040931427,5.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.912608,4.1871969190115726E-7,20000.0,85.225,64.74568888093104,64.72905227978038,50.60180541624874,89.46336245320022,75.2823086574655,89.50485159817352,75.20053475935828,64.16879817277471,20000.0,920792.0,10.0,0.7611014708756468,0.2388985291243533,31342.600000000002,191.30441128677026,84040.0,7637.8593859798175,38.4,4.325634186002223,19.7,2.1628170930011117,19.7,2.1628170930011117,6.1000000000000005,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.515685,5.937164804918898E-7,25000.0,85.908,66.1578601971003,66.31287052973799,52.69235933933126,89.99801266218097,76.15889558097044,90.3082445444704,75.54034098536717,64.39110682575614,25000.0,1121656.0,10.0,0.8495954336983925,0.15040456630160756,39226.0,222.69061747435924,103488.8,8567.555917529804,47.8,4.131182235954578,24.4,2.065591117977289,24.4,2.065591117977289,6.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.08119,7.873826802728904E-7,30000.0,86.27666666666667,66.88430700853009,67.33576642335767,54.03594953667523,90.29398590187897,76.58533811067508,91.01278456347131,75.15347695055252,64.45274655009355,30000.0,1323792.0,10.0,0.6684759481435745,0.3315240518564256,47156.7,294.40714438794964,123104.00000000001,8555.325826641558,56.6,4.29987079909256,28.8,2.14993539954628,28.8,2.14993539954628,6.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.550234,9.711275009272827E-7,35000.0,86.61714285714285,67.61636627366504,68.03166803166803,55.17274380323476,90.55378534263704,77.05496228078769,91.45382703979796,75.25595636781169,64.55807141783467,35000.0,1514272.0,10.0,0.8724561026120649,0.127543897387935,54988.7,313.0562782205999,141608.0,8156.519519174018,64.6,4.69515116310907,32.8,2.347575581554535,32.8,2.347575581554535,7.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.008929,1.1762636849077212E-6,40000.0,86.85000000000001,68.0740654489913,68.55195504005741,55.87988592518036,90.74008872614606,77.32367649594758,91.79370280666762,75.20966118752096,64.61489069753748,40000.0,1728704.0,10.0,0.7693552716819105,0.23064472831808955,62850.6,338.78777362171076,162314.4,12561.059856202863,75.6,6.93140998963735,38.3,3.465704994818675,38.3,3.465704994818675,7.6000000000000005,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.516203,1.4299690196911495E-6,45000.0,86.92666666666666,68.1730674953716,68.76062022090059,56.097014925373124,90.81197582345499,77.34781101998384,92.00898791062725,74.94403820325324,64.60515190638448,45000.0,1933256.0,10.0,0.8432445965128013,0.1567554034871986,70727.3,341.922684568049,182255.19999999998,12670.171837824459,83.0,7.118052168020874,42.0,3.559026084010437,42.0,3.559026084010437,7.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.24573,1.6120609493470856E-6,50000.0,83.66,59.24469901736327,62.052949372967944,46.601307189542496,88.72636953222023,70.32328369051943,92.67800518881522,63.22664924885696,62.43089268096208,50000.0,964832.0,10.0,0.7050208176246234,0.2949791823753766,78535.9,300.18381405769065,88375.2,93821.5072012335,91.6,8.54010148261327,46.3,4.270050741306635,46.3,4.270050741306635,4.9,3.9001424475410014,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.620068,1.6395530914598043E-6,55000.0,79.05,52.29120627870498,50.70588235294118,31.062849621586032,84.49641086361281,67.70464004932943,82.02586206896552,72.23684210526315,62.10126894320048,55000.0,283888.0,10.0,0.8220974951973966,0.1779025048026034,86446.7,265.3115778350689,22282.399999999998,5670.4383369659645,100.0,7.557189365836423,50.5,3.7785946829182113,50.5,3.7785946829182113,2.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
