learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.115614,1.2278168005247912E-7,5000.0,79.36,58.74819643277427,58.982511923688385,57.8259092766653,79.976717112922,78.70408584399506,83.23909531502423,75.55467511885895,63.00670012663002,5000.0,425424.0,10.0,0.518143019154826,0.481856980845174
10000.0,2.011891,2.661332987435162E-7,10000.0,80.95,61.91521867861602,62.217374057913524,61.53846153846153,81.92085033690803,79.86896333086759,86.63187474909675,75.30888800318853,63.6279739486268,10000.0,618248.0,10.0,0.47836194436290735,0.5216380556370926
15000.0,2.847631,4.6617796348407867E-7,15000.0,81.94,63.87872724688718,63.93289841565705,63.53970390309556,83.06133933595949,80.65967016491754,88.53639029592108,75.34009069085089,64.00712479614515,15000.0,925248.0,10.0,0.5289545573707779,0.471045442629222
20000.0,3.669049,7.237585896315674E-7,20000.0,82.405,64.79575636302447,64.68640240842949,64.0110452035181,83.61197783262702,81.00609920656339,89.51934583167132,75.25070196550341,64.18139290268924,20000.0,1212136.0,10.0,0.5984789987062809,0.40152100129371915
25000.0,4.434473,1.0088917450172206E-6,25000.0,82.72800000000001,65.43251047828828,65.3895479320295,64.63844075014332,83.97892549718017,81.26518569940993,90.13220770946161,75.25715204114432,64.30189727966935,25000.0,1439952.0,10.0,0.4698727184314916,0.5301272815685085
30000.0,5.181137,1.3343458509010573E-6,30000.0,82.82333333333334,65.6329977643108,65.49484398017947,65.01459705343201,84.09224215108202,81.33444416271234,90.57055459502592,75.03675979147172,64.34425273217835,30000.0,1684872.0,10.0,0.648776427046345,0.351223572953655
35000.0,5.966165,1.7252417968275645E-6,35000.0,83.09142857142857,66.15668877631198,66.0334041209895,65.56098696461825,84.40004217629694,81.5431636726547,91.04817152931808,75.05885054831487,64.44125659808958,35000.0,1924768.0,10.0,0.45059089756801,0.54940910243199
40000.0,6.675266,2.1151679497460524E-6,40000.0,83.2025,66.37846033334104,66.2937694391492,65.84659177552992,84.537316180701,81.61545407283771,91.40539464516772,74.92213402994072,64.48401520437224,40000.0,2125576.0,10.0,0.5870262470529477,0.41297375294705213
45000.0,7.429014,2.575819804329011E-6,45000.0,83.36,66.6852571157823,66.67853328586686,66.16510776738512,84.72397894650945,81.72856375969938,91.73440537197385,74.8837417277768,64.54032597914086,45000.0,2362376.0,10.0,0.47956843090577195,0.520431569094228
50000.0,8.349425,3.1953274379339483E-6,50000.0,83.5,66.96960014118594,66.87678162765486,66.50970203783389,84.85071063939182,81.8848535417856,91.926948633271,74.98290907628584,64.59679901310065,50000.0,2601760.0,10.0,0.5159920771407429,0.48400792285925726
55000.0,9.359359,3.944733173056609E-6,55000.0,86.33999999999999,70.98136519293355,71.9507186858316,66.65039062499999,89.0946830592368,81.72330746588172,94.57627118644068,74.48780487804878,65.01232115231879,55000.0,2868312.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,10.336351,4.7242804064394704E-6,60000.0,86.74,71.6953475049278,72.62027668800329,67.25117312916768,89.48453608247424,82.05683355886333,94.83946881828878,74.8457171068872,65.13163323707919,60000.0,3084280.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,11.333399,5.583303575867581E-6,65000.0,86.40666666666667,70.87723204568263,71.73551427779317,66.15205843293492,89.27463047709222,81.44508144508144,94.56206819701359,74.26153335545968,64.966068365046,65000.0,3330360.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,12.357211,6.522424035275148E-6,70000.0,86.57000000000001,71.18267760925272,71.93019124255409,66.40400250156348,89.42269827518311,81.6102971381624,94.59301841206364,74.52794798049268,65.02325860654715,70000.0,3545712.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,13.45043,7.5840607523856065E-6,75000.0,86.59599999999999,71.23246052303784,71.90879369603486,66.45309840824906,89.44600170073383,81.63734999178037,94.60990072623093,74.55710139125212,65.03210786170995,75000.0,3753800.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,14.570152,8.74596185669096E-6,80000.0,86.68,71.42288665488712,72.10471204188482,66.70277476876927,89.50795567925223,81.7650816829424,94.71022948269156,74.6396734149796,65.06725422546873,80000.0,4011080.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,15.660863,9.944784128487938E-6,85000.0,86.75714285714285,71.56052488305498,72.25713772670139,66.84074974960652,89.58356743151224,81.82566756852135,94.81921979067555,74.63519313304721,65.08732843720864,85000.0,4248616.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,16.680971,1.112615814988398E-5,90000.0,86.76,71.53369802235206,72.31718153781821,66.7754077791719,89.60263860530861,81.77814478392513,94.85410258541857,74.54522644586626,65.07674873395352,90000.0,4476552.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,17.747954,1.2421952140556857E-5,95000.0,86.78444444444445,71.55934773604564,72.34853768540475,66.7858140184306,89.63594221083635,81.76829455225482,94.92119735725095,74.47366951471491,65.07589163276324,95000.0,4694408.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,18.901654,1.3893401069709411E-5,100000.0,86.78399999999999,71.55499241634057,72.34220659635024,66.79396984924621,89.63841063756391,81.75895765472312,94.96644295302013,74.40960707466586,65.07227712852955,100000.0,4930088.0,10.0,0.5981688611978865,0.4018311388021137
