learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.289326,3.838308554142714E-8,5000.0,92.52,35.472517158444326,56.6125290023202,23.203285420944614,96.02042987869758,37.87375415282392,99.97784179038334,23.408624229979466,55.539730378433326,5000.0,512808.0
10000.0,0.531794,1.0169685194475783E-7,10000.0,93.27,52.0705658009172,63.06256860592754,33.82497541789575,96.36157214683462,55.2228875582169,99.20961816765,40.806293018682396,59.164159587188514,10000.0,1009360.0
15000.0,0.698779,1.6664520214622217E-7,15000.0,93.69333333333333,57.92399917828741,66.33451957295371,39.0463917525773,96.56873413130212,61.06995884773663,98.98869720404521,47.80927835051546,60.580107204131096,15000.0,1503464.0
20000.0,0.877214,2.5817855343222613E-7,20000.0,93.855,61.462761927792556,67.36590546999469,41.36450381679389,96.63481284740286,64.67375682667434,98.55898123324397,53.67366412213741,61.69129706761347,20000.0,1982904.0
25000.0,1.095212,3.9973672144114966E-7,25000.0,94.052,63.37625619687539,68.33475298126066,43.004982752012296,96.73595715257808,66.53162277740266,98.41007547675406,56.65005749329245,62.26157180999499,25000.0,2510064.0
30000.0,1.324926,5.754605040368106E-7,30000.0,94.18333333333334,64.40511475179055,68.96674373110437,43.944747831673595,96.80572589650185,67.51070564140755,98.34492505671886,58.2396402184388,62.56687727447281,30000.0,2956960.0
35000.0,1.55909,7.854756197912825E-7,35000.0,94.17428571428572,64.71842918625609,68.66933005531652,43.518005540166136,96.79689586376989,67.8543276052341,98.14909206753744,59.612188365650965,62.80152873003738,35000.0,3466832.0
40000.0,1.813686,1.0471270838131506E-6,40000.0,94.11749999999999,64.76956013336002,68.21988114532684,42.83284742468414,96.76149579531223,67.9558763448182,97.96009363504626,60.61710398445093,62.96371923963379,40000.0,3972592.0
45000.0,2.092336,1.3661233904254103E-6,45000.0,94.19555555555556,65.26432967417249,68.42359767891682,43.205044574907554,96.80411109751621,68.41596130592504,97.91589317096111,61.513372472276586,63.13265114883853,45000.0,4425160.0
50000.0,2.367888,1.7196703832969067E-6,50000.0,93.32000000000001,64.21829837653922,64.8421052631579,36.622390891840666,96.2714891716901,67.94625719769674,96.40062597809077,67.17267552182163,63.9478892341085,50000.0,4959592.0
55000.0,2.678491,2.1618040028317932E-6,55000.0,93.96,66.65736311412279,67.94055201698514,42.25621414913959,96.64183253641721,70.00993048659384,97.06276524458343,67.39961759082217,64.12144392389445,55000.0,5502376.0
60000.0,3.067803,2.7630291805437037E-6,60000.0,92.58,53.3856820918596,57.648401826484,22.546972860125212,95.93602804250192,57.40528128587831,96.85910196859102,52.19206680584551,61.043256952434255,60000.0,5969552.0
65000.0,3.485095,3.457490400690585E-6,65000.0,93.11,55.599627990613186,60.08111239860951,27.39726027397263,96.23641230130552,59.30301240401654,97.32626229145951,52.89778714436248,61.28296040414129,65000.0,6432952.0
70000.0,3.895884,4.189183498262945E-6,70000.0,93.31333333333333,58.146473821641756,62.769116555308116,32.81982585398532,96.33660834946491,61.73216329645172,97.6382616421115,54.186202277294036,61.608535106632246,70000.0,6885136.0
75000.0,4.319464,5.008123778599417E-6,75000.0,93.65,59.9068943378401,64.56473214285715,36.276969392875074,96.52435686918446,63.29479768786126,97.9341367246071,54.94229804315103,61.821605197487,75000.0,7473416.0
80000.0,4.782415,5.973796017590082E-6,80000.0,93.808,60.64616995814852,65.47725245316683,38.05522208883559,96.6132843265949,63.932898415657036,98.12897204568685,54.90196078431373,61.852835996015685,80000.0,8063008.0
85000.0,5.252127,7.008332453988906E-6,85000.0,93.84666666666666,60.99522109053899,65.84011843079202,39.01552692434754,96.6335983660369,64.2525174283501,98.22785748711674,54.80673934588701,61.853576459450544,85000.0,8513664.0
90000.0,5.753485,8.170768654261612E-6,90000.0,93.93714285714285,61.240678623269275,66.42936244265145,39.93772997452583,96.68613549052067,64.43178008716059,98.37607652461308,54.40135861873762,61.80158475786659,90000.0,8962384.0
95000.0,6.292391,9.485098667482121E-6,95000.0,93.9675,61.09565784493648,66.56968689387645,40.04968944099381,96.7057570751819,64.2571470893201,98.45170257123002,53.88819875776397,61.71302563660973,95000.0,9427440.0
100000.0,6.860752,1.0936699156537652E-5,100000.0,94.0488888888889,61.473322057835475,66.9627436466815,40.77841662980984,96.75149809553847,64.58608833641892,98.522654281338,54.00265369305617,61.75056841325313,100000.0,9872456.0
