learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.386187,5.219533632819851E-8,5000.0,93.84,62.10396800984312,65.77777777777779,40.19417475728155,96.61909989023052,65.39325842696628,98.12709030100334,56.50485436893204,62.17554677482446,5000.0,522440.0
10000.0,0.690398,1.324645244785481E-7,10000.0,94.05,66.0987127994623,67.34357848518113,42.62295081967214,96.70487899429583,69.37725167267114,97.4115809438804,64.99517839922855,63.71945529881532,10000.0,1019944.0
15000.0,0.887489,2.0956346006029181E-7,15000.0,93.97333333333333,65.99589302608867,66.3440059568131,40.21164021164019,96.65828774212628,69.33514246947084,96.9306049822064,67.5925925925926,64.13329821060175,15000.0,1512112.0
20000.0,1.102104,3.1979629315021964E-7,20000.0,94.06,66.44781586154652,66.74132138857783,40.39136979427998,96.70676941841771,69.7401935812532,96.86788471150109,68.69041645760161,64.33473035015821,20000.0,1985424.0
25000.0,1.374922,4.971531282986204E-7,25000.0,94.072,66.79531026820568,67.09591474245116,40.861931364724654,96.71002974736935,70.08477997577714,96.83471147861653,69.27374301675978,64.44153445088352,25000.0,2512912.0
30000.0,1.594069,6.650474843755365E-7,30000.0,94.12666666666667,66.86969331426779,67.43068391866916,41.24708236078695,96.7431887915419,70.12546625974907,96.92233620977001,68.9563187729243,64.39694382940357,30000.0,2961440.0
35000.0,1.790869,8.416410761450729E-7,35000.0,94.15142857142857,66.57004821901343,67.6005064893954,41.58105022831053,96.7621518166432,69.80380587107243,97.11391922783845,67.52283105022832,64.15542655887863,35000.0,3468584.0
40000.0,2.014584,1.0716168700489734E-6,40000.0,94.24,66.43854393389792,67.81223805532274,41.964735516372784,96.81847054599685,69.61223951463992,97.29947266167083,66.4735516372796,63.986917471259396,40000.0,3973648.0
45000.0,2.21328,1.2989492365055614E-6,45000.0,94.22222222222221,66.1692163174139,67.88537549407113,42.05482505014481,96.81052037586791,69.34685215751001,97.39836595660653,65.54490751058614,63.824617795015556,45000.0,4422568.0
50000.0,2.462787,1.6193724966690771E-6,50000.0,94.54,67.57457846952009,70.70815450643778,46.47058823529412,96.99107241265293,70.55016181229774,97.9955456570156,64.11764705882354,63.66183957360939,50000.0,4964136.0
55000.0,2.704514,1.9638500085907677E-6,55000.0,94.52000000000001,65.86324867252893,70.15250544662311,45.74257425742577,96.99627274720457,68.79271070615034,98.42046718576196,59.8019801980198,62.89325229779856,55000.0,5508560.0
60000.0,3.029788,2.4648728903610673E-6,60000.0,94.96,65.14154469434943,70.93425605536332,48.25462012320331,97.26681127982646,67.69230769230768,99.35741192111678,54.20944558521561,61.96104774500113,60000.0,5954024.0
65000.0,3.347112,2.9911269205787944E-6,65000.0,94.84,63.82752458992261,69.78922716627635,45.85519412381957,97.20506987325317,66.44993498049415,99.18204929810987,53.62014690451207,61.80659273140324,65000.0,6410544.0
70000.0,3.644937,3.5191645346126623E-6,70000.0,94.85333333333334,64.0563774788063,70.33051498847041,46.38888888888888,97.2113856379136,66.66666666666666,99.23303834808259,53.61111111111111,61.81507693499898,70000.0,6853400.0
75000.0,3.963609,4.132277807994849E-6,75000.0,94.87,64.67003586886656,70.60171919770772,47.140649149922695,97.21679687500001,67.28316326530613,99.2247632759289,54.35342606903658,61.96333378397371,75000.0,7437024.0
80000.0,4.29436,4.818633756600321E-6,80000.0,94.852,64.55014212996633,70.4137931034483,46.84014869888481,97.20697063738363,67.17674062739096,99.18951237875902,54.39900867410161,61.96541798714438,80000.0,8021408.0
85000.0,4.754088,5.825365225966607E-6,85000.0,94.89666666666666,65.02692568843801,70.77128675066817,47.370230319697434,97.22991188550543,67.63897696047347,99.18053966261859,55.00171880371262,62.08507438715266,85000.0,8464768.0
90000.0,5.232531,6.9279191821710106E-6,90000.0,94.85142857142857,65.10116981077998,70.76573653471773,47.47886913436322,97.20247151240413,67.7407805227354,99.16690424150273,55.144272806761876,62.11102499723069,90000.0,8907832.0
95000.0,5.648014,7.935201673865732E-6,95000.0,94.825,65.28866087954866,70.87788407428252,47.74046957838935,97.18528187974219,67.94673273459276,99.15924415216848,55.39005301691492,62.15892879729415,95000.0,9371312.0
100000.0,6.060588,8.982573602292686E-6,100000.0,94.78666666666666,65.06542507614442,70.76271186440675,47.528517110266115,97.1642007542791,67.73927392739274,99.16602926299687,55.08834712592261,62.099592669541614,100000.0,9812992.0
