learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.276888,3.6748485565185545E-8,5000.0,92.9,40.121174502078105,59.00692840646654,26.65289256198352,96.21575524997336,42.64943457189015,99.93356953055802,27.27272727272727,56.3928844809532,5000.0,513024.0
10000.0,0.542963,1.0623482270994121E-7,10000.0,93.57,55.111432552658535,63.79504504504503,35.44176706827308,96.51660436643373,58.273848150551586,98.93380719680142,45.08032128514056,60.0029433615431,10000.0,1009480.0
15000.0,0.71504,1.731839916130735E-7,15000.0,93.70666666666668,59.269330916493566,65.06291635825318,37.10859427048637,96.56452434675012,62.56938937351308,98.28135417438328,52.56495669553631,61.409753066984315,15000.0,1503920.0
20000.0,0.907061,2.7155711635533307E-7,20000.0,93.82000000000001,61.839005494843626,65.79966795794135,38.53804077573352,96.60923954789862,65.16347237880495,97.88203902384791,57.48383888612631,62.322924736804154,20000.0,1980296.0
25000.0,1.154954,4.3254623207781055E-7,25000.0,93.864,63.33443161131493,66.09195402298852,39.05442987683753,96.62084765177549,66.68114682884449,97.5448116354579,60.98529996027017,62.95437069730109,25000.0,2510352.0
30000.0,1.377128,6.024897435266111E-7,30000.0,93.99333333333333,64.90711713655057,66.93577981651373,40.3903407211379,96.68335419274092,68.20748059280169,97.360714682878,63.94310287793582,63.50271993403389,30000.0,2956744.0
35000.0,1.604893,8.067459777618448E-7,35000.0,94.06857142857142,65.63455431280381,67.1622904144258,40.82098061573542,96.72162213378813,68.90353505092868,97.24374444303315,65.56442417331813,63.7981521316157,35000.0,3466496.0
40000.0,1.863708,1.0729160153100061E-6,40000.0,94.06,65.71398466031265,67.20949489373447,40.880816123413766,96.71541928170532,68.98981989036804,97.22075539868264,65.7626275192834,63.832472715297115,40000.0,3975320.0
45000.0,2.130601,1.378476200968855E-6,45000.0,94.15777777777777,66.10610733995972,67.50710666172287,41.40851348339642,96.77142050129561,69.326799673317,97.25273369042036,66.21350568308446,63.92695819713011,45000.0,4425496.0
50000.0,2.442519,1.7789272524623406E-6,50000.0,94.19999999999999,68.88070105556662,69.27966101694912,45.48872180451126,96.76339285714286,72.1153846153846,97.02327663384065,70.48872180451127,64.71321318678898,50000.0,4962624.0
55000.0,2.768982,2.2436755961262517E-6,55000.0,94.42,69.67193512620389,69.57470010905128,45.82524271844663,96.89136490250696,72.78048780487805,96.94537346711259,72.42718446601941,65.07160631433882,55000.0,5502832.0
60000.0,3.130851,2.8018300367912483E-6,60000.0,92.82000000000001,55.33897098998699,58.7830080367394,24.26160337552745,96.06316482070402,59.25085130533485,96.7741935483871,55.06329113924051,61.611176885291606,60000.0,5962184.0
65000.0,3.502715,3.4195820861578813E-6,65000.0,93.27,57.40438391802197,61.65242165242163,30.33126293995858,96.31697039347671,61.030689056166764,97.40978525570068,54.554865424430645,61.636971591758815,65000.0,6421440.0
70000.0,3.940357,4.196803060937673E-6,70000.0,93.46,58.880958488629986,63.21709786276713,33.26530612244895,96.41853163447848,62.39938673821387,97.59793052475979,55.374149659863946,61.84094116857855,70000.0,6864800.0
75000.0,4.39001,5.063186471244941E-6,75000.0,93.605,59.19598154114261,64.09320606400902,34.64486458865615,96.50345826840537,62.613270973399594,97.8218699772765,54.72662238119571,61.755261386879454,75000.0,7447920.0
80000.0,4.81067,5.937146460718165E-6,80000.0,93.892,60.66275432727218,65.64679415073114,37.622549019607824,96.6636806572134,63.90924131411014,98.08886129833274,55.22875816993464,61.91074613269238,80000.0,8030872.0
85000.0,5.282729,6.971966286400954E-6,85000.0,94.0,61.30572983462797,66.3488502523836,39.127494081839664,96.72322143741353,64.48303078137333,98.23614243981807,55.25870815015218,61.94651939172415,85000.0,8473656.0
90000.0,5.801734,8.169620092372514E-6,90000.0,94.05714285714286,61.57566461010619,66.81557115507341,40.023068050749785,96.75537391195832,64.70987444859178,98.3540530254979,54.98846597462514,61.915773232699564,90000.0,8919944.0
95000.0,6.310485,9.405096721949262E-6,95000.0,94.06,61.40972734738004,67.03662597114317,40.2714932126697,96.75861504460997,64.5267243953419,98.44817056243407,54.32378079436903,61.80047559622886,95000.0,9387104.0
100000.0,6.851267,1.078026790347985E-5,100000.0,94.15777777777777,61.79272456999899,67.50710666172287,41.119820828667365,96.8141442784261,64.8482417435486,98.54693474774886,54.31131019036955,61.81792720120078,100000.0,9829624.0
