learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.275532,3.6517195850610736E-8,5000.0,94.46,60.45162248289566,68.23394495412843,44.15322580645159,97.00508163044653,63.11584553928097,99.60035523978685,47.78225806451613,60.7006205290158,5000.0,512304.0
10000.0,0.54733,1.0765449183268679E-7,10000.0,94.6,64.97160364668954,70.29702970297026,46.64031620553353,97.05304518664047,67.78042959427208,98.93190921228305,56.126482213438734,62.26122216631348,10000.0,1011704.0
15000.0,0.710293,1.7106986237896814E-7,15000.0,94.99333333333333,69.60646237029118,72.67103347889372,50.363516192994005,97.24777366511526,72.31846664209361,98.37621413212723,64.83807005948447,63.87767297569857,15000.0,1504208.0
20000.0,0.902932,2.699948161861135E-7,20000.0,95.06,70.88615387027181,72.82728272827282,50.575287643821895,97.27508411936677,73.59700694815606,97.96677962335426,68.88444222111055,64.58545150505353,20000.0,1985016.0
25000.0,1.108744,4.039419382086231E-7,25000.0,95.176,72.33419659204287,73.45950704225356,51.7213771016814,97.33044094209315,75.0,97.70242645098214,72.41793434747798,65.21509809822803,25000.0,2515736.0
30000.0,1.332654,5.760799046502345E-7,30000.0,95.12333333333333,72.60310433731625,73.09672673777126,51.29826897470042,97.29449838187702,75.30801687763713,97.44406578752408,74.2676431424767,65.51940722602745,30000.0,2971704.0
35000.0,1.561371,7.81875768163138E-7,35000.0,95.24571428571429,73.52681907321778,73.55371900826448,52.14265171124538,97.35948459170396,76.1672873102263,97.31624528122323,76.47397181478286,65.9147587980124,35000.0,3478088.0
40000.0,1.819932,1.0484331521288388E-6,40000.0,95.285,74.22999822233443,73.7179487179487,52.58924082453493,97.3751600512164,76.85321551300933,97.11565154627728,78.70789341377576,66.29923547071509,40000.0,3985016.0
45000.0,2.041829,1.3031024694049523E-6,45000.0,95.35111111111111,74.75302049777966,73.98009950248753,53.052064631956895,97.40986529318542,77.33968804159446,97.02545382794001,80.11669658886895,66.54737981634005,45000.0,4436368.0
50000.0,2.253725,1.5758913056159185E-6,50000.0,95.358,75.00085046654334,74.16518254674976,53.3842136975296,97.41089854425792,77.5857073877354,96.98140867595122,80.67885117493474,66.64462841273966,50000.0,4976296.0
55000.0,2.543807,1.9903850558751986E-6,55000.0,92.04,49.52948289784968,54.669703872437346,16.736401673640177,95.64456117312322,53.82830626450116,96.63865546218487,48.53556485355649,60.244132559889465,55000.0,5523312.0
60000.0,2.869504,2.4933307742989725E-6,60000.0,92.21000000000001,51.93646086504992,57.73195876288661,23.326771653543354,95.72565157750344,56.11267605633803,97.09483526268923,49.01574803149607,60.438105383562714,60000.0,5969112.0
65000.0,3.197787,3.0388661143783895E-6,65000.0,92.35333333333332,51.92411941081912,57.64401772525848,23.73670212765952,95.81279889022744,56.00306866129651,97.23621813870777,48.53723404255319,60.36833859343426,65000.0,6423576.0
70000.0,3.517317,3.6069284022578763E-6,70000.0,92.72500000000001,54.265308485680684,59.6505823627288,27.104208416833686,96.01620896421433,58.15358067299397,97.38946900688737,50.651302605210425,60.83600324069987,70000.0,6872056.0
75000.0,3.943313,4.429613998050077E-6,75000.0,92.86,55.60322605613581,60.43882978723403,28.45691382765529,96.08544047018576,59.44103612815269,97.34281270828706,52.4248496993988,61.18979947828025,75000.0,7465016.0
80000.0,4.341894,5.259690848771068E-6,80000.0,93.00666666666667,57.10270204722756,61.58916147931164,30.66754791804366,96.1601815586222,60.872808653487496,97.39007933565655,53.93258426966292,61.50663858587125,80000.0,8050152.0
85000.0,4.705547,6.059075375915401E-6,85000.0,93.17714285714285,58.29967363282975,62.5587958607714,32.216860630144794,96.25223641671113,61.98662846227316,97.42033865997395,55.26539880783423,61.7830351851963,85000.0,8497104.0
90000.0,5.086882,6.941045478265731E-6,90000.0,93.28,58.68258087198859,62.842134365496236,32.850362228328734,96.3111379480705,62.31071228266964,97.48034558435425,55.5083687234574,61.84430335685973,90000.0,8940248.0
95000.0,5.514397,7.979615227505564E-6,95000.0,93.33333333333333,59.09678155358655,63.45919610231425,34.10937843180324,96.33967789165447,62.686567164179095,97.60921700002473,55.3481221172853,61.83796146326907,95000.0,9390456.0
100000.0,5.913979,8.996513522155581E-6,100000.0,93.508,59.81620352394216,64.09292035398231,35.37726458291859,96.43899335190996,63.30544879041374,97.72550414656381,55.74357953414294,61.941319747141875,100000.0,9837256.0
