learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.29066,3.872247797747453E-8,5000.0,94.67999999999999,64.82503230543087,70.57522123893804,47.117296222664,97.10239651416121,67.5609756097561,99.11051812319323,55.069582504970185,62.08463993375564,5000.0,514968.0
10000.0,0.544034,1.0461398468663295E-7,10000.0,94.6,64.98644845875529,69.0011481056257,44.32989690721643,97.05240174672488,67.85714285714288,98.44961240310077,58.76288659793815,62.6922042603861,10000.0,1005240.0
15000.0,0.752494,1.8564603177623616E-7,15000.0,94.45333333333333,64.46855116588422,68.7218045112782,43.439836845683196,96.96859287327845,67.42364917776038,98.35908049375416,58.53161114887831,62.62800724169508,15000.0,1502576.0
20000.0,0.96219,2.9304678832077317E-7,20000.0,94.625,66.31870178052189,69.80337078651688,45.62468386444111,97.05552055657509,69.2065310799198,98.30216945014703,61.1026808295397,63.12781682421916,20000.0,1979792.0
25000.0,1.22024,4.603266797835628E-7,25000.0,94.76400000000001,67.36772916609249,70.73552425665103,46.98258404212233,97.12995242167116,70.18902300159418,98.30899649371977,62.413932766302146,63.38827361192722,25000.0,2505776.0
30000.0,1.477096,6.567095546134644E-7,30000.0,94.59333333333333,67.00972440238341,69.99630040695521,45.843071786310475,97.0295216467658,69.94069681245367,98.09664876874653,63.00500834724541,63.46291379931903,30000.0,2955400.0
35000.0,1.732805,8.860726490264965E-7,35000.0,94.59428571428572,67.1456958499944,69.60154241645247,45.03195816385829,97.02861450513555,70.09168510907367,97.88643133278408,64.41022661243463,63.69785277880619,35000.0,3467208.0
40000.0,1.993125,1.1537112581709192E-6,40000.0,94.54249999999999,67.12634566639998,69.39147504206392,44.63606391072781,96.99712505330346,70.10817472271668,97.78129073411543,64.92518387014962,63.778224066734765,40000.0,3974144.0
45000.0,2.265294,1.4652408517317639E-6,45000.0,94.58888888888889,67.38706815091106,69.51677516274411,44.946868641193745,97.02282703052978,70.34465960297163,97.78199472607635,65.29504860954104,63.85081114120975,45000.0,4424488.0
50000.0,2.571279,1.858025518933104E-6,50000.0,95.0,71.20325251199787,72.76688453159039,50.78740157480311,97.2345132743363,73.95833333333333,97.84060552092609,69.88188976377953,64.75385997851897,50000.0,4962000.0
55000.0,2.86075,2.270240753495859E-6,55000.0,95.22,71.51078656453465,73.11586051743534,51.124744376278166,97.36668135742617,74.13419913419914,97.94945688317446,70.04089979550102,64.80554696140514,55000.0,5504544.0
60000.0,3.254742,2.8774988104444413E-6,60000.0,93.67999999999999,60.416776272112074,63.84439359267732,34.02922755741123,96.537365768135,63.84439359267734,97.43419597434196,58.24634655532359,62.38600454622526,60000.0,5957832.0
65000.0,3.669427,3.565865489308619E-6,65000.0,93.49,60.91010404757559,64.46506550218338,35.92519685039367,96.4169739666465,64.44565811032223,97.49554764024934,58.07086614173228,62.3631328955621,65000.0,6416584.0
70000.0,4.085182,4.304876677625709E-6,70000.0,93.72,61.58837845380424,65.4185022026432,37.57455268389667,96.55071402416698,64.98141263940519,97.72440886516938,57.919151756129885,62.378594209331794,70000.0,6870936.0
75000.0,4.507677,5.120068379208032E-6,75000.0,94.045,63.189660714374,67.36092080021925,41.12703905091447,96.73313766903475,66.3844199830652,98.08644378928632,58.13148788927336,62.49358600659745,75000.0,7458312.0
80000.0,4.961422,6.064640840190567E-6,80000.0,94.108,63.09330777489358,67.90849673202615,42.076287848997296,96.77249720633668,66.22334326989223,98.33459500378501,56.783326779394415,62.273172751831794,80000.0,8046848.0
85000.0,5.451758,7.141604739392384E-6,85000.0,94.20666666666668,63.36298921581791,68.48023213638015,43.053735255570174,96.8298555377207,66.42194744976815,98.49710553658899,56.32372214941023,62.21350892008889,85000.0,8490040.0
90000.0,5.96564,8.328957583980841E-6,90000.0,94.18571428571428,62.92335129968733,68.40062111801242,42.86917462099945,96.82125618956871,65.9755893663267,98.58133469050195,55.39023020774846,62.04263955100766,90000.0,8931384.0
95000.0,6.4818,9.583394435853179E-6,95000.0,94.2375,62.82170515628272,68.37700644807241,42.87484510532837,96.85337119298867,65.83666814880688,98.63478381760045,55.04337050805452,61.983496659525215,95000.0,9394352.0
100000.0,7.004131,1.0912648106778246E-5,100000.0,94.25333333333333,62.77837343468617,68.50949829517779,43.06472919418757,96.86332540876231,65.77554261514028,98.69247120470611,54.71158080140906,61.92819471091402,100000.0,9837040.0
