learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.277636,3.683569334447384E-8,5000.0,94.36,60.8962252377426,67.05607476635514,41.85567010309276,96.94209499024072,63.75321336760925,99.00332225913621,51.1340206185567,61.26527215268306,5000.0,512856.0
10000.0,0.512984,9.799851054946582E-8,10000.0,94.39,62.199516477237474,67.90617848970248,42.755102040816276,96.94992660251182,65.09023024268824,98.84700665188471,53.367346938775505,61.687590646470426,10000.0,1004568.0
15000.0,0.724057,1.7996371406854858E-7,15000.0,94.54666666666667,64.6145040043577,69.43198804185351,44.80431848852903,97.02372289331974,67.48807631160572,98.63145435715343,57.28744939271255,62.43374563284385,15000.0,1501064.0
20000.0,0.905683,2.7276485221874386E-7,20000.0,94.575,65.28515446026573,69.59080717488789,44.89588623666836,97.03478997567707,68.17248459958934,98.45821085907603,59.01472828847131,62.74411110764646,20000.0,1975048.0
25000.0,1.154456,4.34187998055584E-7,25000.0,94.568,65.63139242181411,69.24818840579708,44.27574887156337,97.02727551333129,68.55025474756833,98.22275406639189,60.73040623717686,63.03831380667807,25000.0,2508216.0
30000.0,1.440117,6.525976888359422E-7,30000.0,94.51,65.55777335333536,69.12839737582007,43.9605307927867,96.99282440796802,68.51462435480788,98.15232253057906,60.97312010888057,63.07246678215852,30000.0,2955448.0
35000.0,1.68319,8.70143737913006E-7,35000.0,94.5,65.73222666014959,68.96162528216702,43.81202568593104,96.9850741593447,68.70427572752398,98.06169633242541,61.67542323409223,63.19357553709823,35000.0,3459528.0
40000.0,1.940599,1.1340767078929478E-6,40000.0,94.4625,65.60478732912048,68.63494760691025,43.2342388518709,96.96346562478581,68.60382707299787,97.96941658817663,62.019477191184016,63.24335810568582,40000.0,3963440.0
45000.0,2.224749,1.4586842594047389E-6,45000.0,94.44444444444444,65.67478072134584,68.6638255201805,43.23342415985464,96.95181428014047,68.687374749499,97.93575721745985,62.26158038147139,63.284543452357156,45000.0,4415840.0
50000.0,2.527631,1.847162236745159E-6,50000.0,94.94,66.84134593204918,72.13656387665199,49.094567404426606,97.241304110784,69.48130277442704,99.02287363979569,57.947686116700204,62.64394618726057,50000.0,4957872.0
55000.0,2.837276,2.28727723174418E-6,55000.0,95.09,67.2445938903362,72.7676095396561,50.20283975659227,97.32789115646258,69.78461538461539,99.20124251164854,57.505070993914806,62.591196167185394,55000.0,5494200.0
60000.0,3.267937,2.951139505640086E-6,60000.0,92.08,38.217943381425535,56.76855895196504,22.80701754385962,95.75380656229893,41.246290801186944,99.50969467350123,27.09551656920078,56.25949058663392,60000.0,5958608.0
65000.0,3.750687,3.7530828433918453E-6,65000.0,93.25,48.8807690513422,62.603878116343495,32.29689067201605,96.37077262218399,51.8201284796574,99.54459624569589,36.40922768304915,58.299619194456376,65000.0,6421312.0
70000.0,4.208505,4.567094775295505E-6,70000.0,93.65333333333334,52.489851193422965,64.5965042766828,35.84905660377357,96.583895507392,55.34709193245778,99.57087895827168,39.75741239892183,59.018702831643445,70000.0,6872904.0
75000.0,4.65095,5.420959806593341E-6,75000.0,93.77,53.990480238948194,65.26345135210482,37.5125376128385,96.6427763108261,56.82605682605681,99.6001332889037,41.123370110330995,59.31346883281121,75000.0,7459888.0
80000.0,5.15962,6.479952092930259E-6,80000.0,94.02000000000001,56.232583202942536,66.56229031536571,39.79057591623038,96.77475028584989,59.007403345215245,99.60918417195896,43.33467579540878,59.779565899931,80000.0,8047464.0
85000.0,5.692785,7.650930657678593E-6,85000.0,94.06333333333333,56.93434850591926,66.90821256038647,40.39491298527443,96.79555227693912,59.71499660710246,99.58166740707833,44.17670682730924,59.94964016455553,85000.0,8489648.0
90000.0,6.188625,8.79735481807962E-6,90000.0,94.11142857142856,57.36499535793544,67.0819357930043,40.92863284608766,96.82096527895605,60.12768427161927,99.60013963377868,44.53998280309544,60.02918507627647,90000.0,8937296.0
95000.0,6.73581,1.0128113208810489E-5,95000.0,94.11749999999999,57.563052232650556,67.28764076185179,41.16029007251814,96.82323239141881,60.327094924970496,99.6027888114219,44.7361840460115,60.07057783504196,95000.0,9400856.0
100000.0,7.321621,1.1619899591640051E-5,100000.0,94.14222222222223,57.71286052656174,67.4848896015789,41.31789848619775,96.83674938799021,60.467906418716254,99.60501629307791,44.879786286731964,60.10091567102157,100000.0,9843544.0
