learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.261249,3.466152822598815E-8,5000.0,94.36,60.8962252377426,67.05607476635514,41.85567010309276,96.94209499024072,63.75321336760925,99.00332225913621,51.1340206185567,61.26527215268306,5000.0,512856.0
10000.0,0.492817,9.484198973203698E-8,10000.0,94.39,62.199516477237474,67.90617848970248,42.755102040816276,96.94992660251182,65.09023024268824,98.84700665188471,53.367346938775505,61.687590646470426,10000.0,1004568.0
15000.0,0.67692,1.6633403212245968E-7,15000.0,94.54666666666667,64.6145040043577,69.43198804185351,44.80431848852903,97.02372289331974,67.48807631160572,98.63145435715343,57.28744939271255,62.43374563284385,15000.0,1501064.0
20000.0,0.850925,2.552412482909858E-7,20000.0,94.575,65.28515446026573,69.59080717488789,44.89588623666836,97.03478997567707,68.17248459958934,98.45821085907603,59.01472828847131,62.74411110764646,20000.0,1975048.0
25000.0,1.05905,3.9028883073478936E-7,25000.0,94.568,65.63139242181411,69.24818840579708,44.27574887156337,97.02727551333129,68.55025474756833,98.22275406639189,60.73040623717686,63.03831380667807,25000.0,2508216.0
30000.0,1.277508,5.573166862295734E-7,30000.0,94.51,65.55777335333536,69.12839737582007,43.9605307927867,96.99282440796802,68.51462435480788,98.15232253057906,60.97312010888057,63.07246678215852,30000.0,2955448.0
35000.0,1.507789,7.634141208583283E-7,35000.0,94.5,65.73222666014959,68.96162528216702,43.81202568593104,96.9850741593447,68.70427572752398,98.06169633242541,61.67542323409223,63.19357553709823,35000.0,3459528.0
40000.0,1.770416,1.0326973398091893E-6,40000.0,94.4625,65.60478732912048,68.63494760691025,43.2342388518709,96.96346562478581,68.60382707299787,97.96941658817663,62.019477191184016,63.24335810568582,40000.0,3963440.0
45000.0,2.000938,1.2960412848720122E-6,45000.0,94.44444444444444,65.67478072134584,68.6638255201805,43.23342415985464,96.95181428014047,68.687374749499,97.93575721745985,62.26158038147139,63.284543452357156,45000.0,4415840.0
50000.0,2.261089,1.6297122665846514E-6,50000.0,94.94,66.84134593204918,72.13656387665199,49.094567404426606,97.241304110784,69.48130277442704,99.02287363979569,57.947686116700204,62.64394618726057,50000.0,4957872.0
55000.0,2.481526,1.9430311612950433E-6,55000.0,95.09,67.2445938903362,72.7676095396561,50.20283975659227,97.32789115646258,69.78461538461539,99.20124251164854,57.505070993914806,62.591196167185394,55000.0,5494200.0
60000.0,2.761911,2.373807350759291E-6,60000.0,94.54,62.36729301459767,69.96699669966998,46.153846153846196,97.03872437357631,65.04481434058899,99.55486312040954,50.09861932938856,61.16647007343936,60000.0,5938808.0
65000.0,3.078188,2.8970289772769645E-6,65000.0,94.5,61.47315449405143,69.82995063082828,45.21912350597607,97.02155312466155,64.14602346805736,99.57759004001778,49.00398406374502,60.947020867258715,65000.0,6394704.0
70000.0,3.375323,3.4227486203817857E-6,70000.0,94.58666666666666,62.312882533524814,70.3973751367116,45.938748335552546,97.06668593309733,64.96980155306298,99.533264187287,50.13315579227696,61.16911393415062,70000.0,6839160.0
75000.0,3.70643,4.058634455342674E-6,75000.0,94.695,63.2346418520481,70.85965394122492,47.02945581627552,97.12411568590248,65.85130350820727,99.54992498749792,51.07338991512731,61.36434528751716,75000.0,7423576.0
80000.0,4.111795,4.898317611875634E-6,80000.0,94.684,63.08880275251663,70.46666666666668,46.583601286173675,97.11857424712183,65.7209182357493,99.48916133617625,51.20578778135049,61.37893553930508,80000.0,8007032.0
85000.0,4.533434,5.819815545017935E-6,85000.0,94.66333333333333,63.26438755653524,70.42305560687234,46.4190093708166,97.1049348113054,65.92892104703128,99.4002665482008,51.840696117804555,61.49003225442424,85000.0,8448040.0
90000.0,4.8935,6.6478616854776115E-6,90000.0,94.60857142857144,63.16893758370431,70.32085561497328,46.40727066174385,97.07319342980783,65.85851275556361,99.40912989612123,51.689860834990064,61.46116471624812,90000.0,8889448.0
95000.0,5.320444,7.681552284415811E-6,95000.0,94.61,62.93762822274173,70.37240621135086,46.28799202790242,97.07581717075817,65.61403508771929,99.44700716945479,51.24564025909317,61.37846679181307,95000.0,9358840.0
100000.0,5.760426,8.797876444978432E-6,100000.0,94.62222222222222,62.831762611812614,70.33222998651463,46.18634645319097,97.08384546791025,65.4975762760194,99.45683035824506,51.0784967756282,61.34641944194325,100000.0,9807488.0
