learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.373943,1.0741934263043934E-9,5000.0,89.52,1.9296648539875658,44.4915254237288,0.7575757575757791,94.46322907861371,2.2388059701492535,99.95527728085868,1.1363636363636365,50.272169467117266,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.544997,1.945776724153095E-9,10000.0,89.58,1.5730180848718394,43.918191603875144,0.38240917782033157,94.497835040659,1.8832391713747645,99.93299084208175,0.9560229445506693,50.221761664300566,10000.0,19696.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.66405,2.777598715490765E-9,15000.0,89.53333333333333,1.219890312552732,44.28672817601134,0.12722646310431168,94.47299866225445,1.5056461731493098,99.92552874590407,0.7633587786259541,50.17192629462467,15000.0,27008.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
20000.0,0.799319,4.16504824327098E-9,20000.0,89.7,2.99235617439535,44.44444444444446,0.7707129094412551,94.559476019438,3.5580524344569286,99.87725954028119,1.8304431599229287,50.425118418354785,20000.0,39648.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
25000.0,0.929129,5.718683107859559E-9,25000.0,89.88000000000001,4.673235979362094,44.638949671772444,1.2104646622413306,94.65364946536494,5.526512322628828,99.80836935692321,2.889496290511519,50.66997771053258,25000.0,46264.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
30000.0,1.071784,7.884856083740792E-9,30000.0,90.24666666666667,15.048227986168039,46.85797312023246,5.061648280337425,94.81775353334987,17.297908422837764,99.44275206181737,9.928617780661908,52.29038387755421,30000.0,58696.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
35000.0,1.195139,9.83838271142708E-9,35000.0,90.7,23.427043262897232,49.69088098918084,9.883720930232549,95.03682356708293,26.30744849445325,99.28635147190009,16.08527131782946,53.70559160593279,35000.0,61216.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
40000.0,1.298275,1.1521015806744496E-8,40000.0,91.12,29.05990139386216,51.62081176791066,13.471376370280128,95.24879614767256,32.213740458015266,99.18930213121605,20.56029232643118,54.7150789220045,40000.0,63064.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
45000.0,1.406068,1.3317105422417322E-8,45000.0,91.50444444444445,33.31355474651894,53.16098995344277,16.364034128199503,95.44723773683772,36.58981588986565,99.12191743550422,24.130387223802234,55.50952725868471,45000.0,64408.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
50000.0,1.510976,1.5302651334140035E-8,50000.0,93.54,55.335808347198146,65.78389830508475,39.17137476459509,96.49864498644986,58.322580645161295,99.59722533005146,42.56120527306968,59.615105175433754,50000.0,73160.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
55000.0,1.621701,1.7904271816627846E-8,55000.0,93.91000000000001,58.5849743838886,67.0632774472688,40.75875486381327,96.69291338582676,61.57728706624604,99.23094070441373,47.47081712062256,60.56025054130727,55000.0,90824.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
60000.0,1.741538,2.113665575368537E-8,60000.0,92.74,56.20173745173746,59.57683741648106,27.399999999999984,96.00616129387173,60.1536772777168,96.95555555555555,54.800000000000004,61.594552428675776,60000.0,104264.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
65000.0,1.861755,2.4903514869511127E-8,65000.0,93.06,56.71974048807162,61.52993348115299,31.013916500994032,96.19642661405238,60.43329532497149,97.57616188570157,52.683896620278325,61.290304801408,65000.0,121120.0,61.0,31.0,31.0,10.0,0.0,0.0,1.0
70000.0,1.985098,2.9053206398255293E-8,70000.0,93.44,57.965945923132466,63.36559940431871,33.915379449294804,96.41503934712911,61.442006269592476,97.93501591295981,52.65278710543989,61.35711104232331,70000.0,130048.0,66.0,32.0,32.0,10.0,0.0,0.0,1.0
75000.0,2.087604,3.287312535362111E-8,75000.0,93.67,58.4291061929467,64.14613423959217,35.40816326530608,96.5494685200327,61.75226586102719,98.18181818181819,52.142857142857146,61.30348181887293,75000.0,144048.0,70.0,34.0,34.0,10.0,0.0,0.0,1.0
80000.0,2.1961,3.72176015501221E-8,80000.0,93.868,59.36260546212384,65.26172671651935,37.351859419697526,96.66049449950987,62.56410256410256,98.37272203254555,52.34981610134859,61.38455386615882,80000.0,154784.0,76.0,37.0,37.0,10.0,0.0,0.0,1.0
85000.0,2.302502,4.180810312843985E-8,85000.0,93.92333333333333,59.75438118707401,65.98245941406981,38.55746545331988,96.69056912045022,62.90946083418108,98.51292864276995,52.10650488709134,61.36355464155032,85000.0,166768.0,82.0,40.0,40.0,10.0,0.0,0.0,1.0
90000.0,2.403931,4.643175784912374E-8,90000.0,94.02000000000001,60.06886546737174,66.50664106257003,39.42112879884232,96.74590711920273,63.15789473684211,98.63052781740372,51.92474674384949,61.350483812528566,90000.0,176208.0,86.0,42.0,42.0,10.0,0.0,0.0,1.0
95000.0,2.506744,5.135873369665609E-8,95000.0,93.9975,59.94446878658134,66.52725498396765,39.26132051606378,96.7334666612247,63.04448206864707,98.62401864232807,51.808752845939786,61.32551905370794,95000.0,185240.0,90.0,44.0,44.0,10.0,0.0,0.0,1.0
