learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.370318,1.1074657034542824E-9,5000.0,90.02,-0.07974289734666298,44.12094064949608,-0.40241448692148474,94.74792127144511,?,99.95558516544526,0.0,49.98889505816398,5000.0,11560.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.533558,1.8997062204612623E-9,10000.0,89.8,0.426720313886283,44.07894736842107,-0.1964636542239469,94.62422262042794,0.5847953216374269,99.94433311066577,0.29469548133595286,50.05972148144697,10000.0,18760.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.654076,2.69786539591021E-9,15000.0,89.83333333333333,0.27293173253839703,44.363371032469885,-0.197109067017061,94.64329621693773,0.3919007184846506,99.95548300934857,0.19710906701708278,50.03813347747037,15000.0,25600.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.775867,3.7383663944072196E-9,20000.0,89.775,2.104162128911345,44.24754634678302,0.2439024390244716,94.60436400094984,2.572653644592663,99.87743732590529,1.3170731707317074,50.2977411263759,20000.0,33024.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
25000.0,0.914564,5.2097749792867236E-9,25000.0,90.108,5.328882180404094,45.45655050727832,1.9429024583663383,94.77884513881557,6.148007590132827,99.85763857994483,3.2117367168913558,50.76154432659534,25000.0,41008.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,1.031444,6.47972644203239E-9,30000.0,90.41333333333334,7.3362078870290395,46.28315278296601,3.26269761183987,94.94231851435003,8.290816326530614,99.87789987789988,4.372687521022536,51.05158846669768,30000.0,42000.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
35000.0,1.175062,8.51874231464333E-9,35000.0,90.60571428571428,10.735595934141315,47.37516005121641,5.272255834053629,95.03802969938428,11.991434689507495,99.8699609882965,6.453471622010948,51.556627268060176,35000.0,54880.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
40000.0,1.276552,1.0120540029472773E-8,40000.0,90.9875,16.828117402707015,49.23965080259081,8.734177215189867,95.22965158592582,18.6046511627907,99.81414701803051,10.430379746835444,52.49869683260384,40000.0,61008.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
45000.0,1.377384,1.1941920750670962E-8,45000.0,91.41777777777777,23.221473749033553,51.347946586041814,12.545289855072406,95.44682857816552,25.444015444015445,99.74127735068006,14.923007246376812,53.54070521506438,45000.0,69824.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
50000.0,1.493465,1.4774853256013658E-8,50000.0,93.17999999999999,53.9786720161174,61.59909909909908,32.07171314741035,96.29307533427547,57.42821473158551,98.46598488216985,45.81673306772908,60.058870691576224,50000.0,94336.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
55000.0,1.629955,1.8262922283675934E-8,55000.0,93.37,54.460544973337086,62.41496598639454,32.96258847320522,96.4024092462966,57.79758115849777,98.57951392742204,45.90495449949444,60.10084617268638,55000.0,98784.0,55.0,28.0,28.0,10.0,0.0,0.0,1.0
60000.0,1.731463,2.0749867525365616E-8,60000.0,94.66,61.44350881976125,68.21428571428572,41.83006535947712,97.11507293354943,64.16107382550335,98.96498568597225,52.069716775599126,61.44808834731382,60000.0,94704.0,61.0,31.0,31.0,11.0,0.0,0.0,1.0
65000.0,1.828873,2.3444053845273122E-8,65000.0,94.45,60.47747201662597,68.89013452914799,42.66528925619835,96.99853983018765,63.220675944334005,99.29140832595216,49.27685950413223,60.94429174050766,65000.0,106912.0,67.0,34.0,34.0,12.0,0.0,0.0,1.0
70000.0,1.92423,2.6296176173620753E-8,70000.0,94.51333333333334,61.3255950689241,69.51851851851856,44.504383007417445,97.03027460036805,64.0139921294272,99.46733742694384,49.35940660822657,60.99728355328015,70000.0,115616.0,71.0,36.0,36.0,12.0,0.0,0.0,1.0
75000.0,2.014394,2.911314910484685E-8,75000.0,94.575,61.79390470167378,69.96124031007751,45.47738693467336,97.06351998700913,64.43788921665028,99.56690727373682,49.39698492462312,61.02538246466791,75000.0,120768.0,71.0,36.0,36.0,12.0,0.0,0.0,1.0
80000.0,2.102038,3.1978725004527305E-8,80000.0,94.688,62.609190174524144,70.71018967798855,46.62379421221873,97.12454529707259,65.1991614255765,99.6268656716418,50.0,61.1610304179961,80000.0,126384.0,73.0,37.0,37.0,12.0,0.0,0.0,1.0
