learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.379933,1.0914003766245311E-9,5000.0,90.44,0.0,45.1834862385321,0.0,94.98004620877968,?,100.0,0.0,?,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.53902,1.9108970690932538E-9,10000.0,90.19,-0.03993439175111908,44.576271186440714,-0.20429009193051892,94.842000105158,?,99.97782950892362,0.0,49.994457069990176,10000.0,19912.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.668393,2.8648942419224313E-9,15000.0,90.12,1.0169561560773375,44.82501861504097,0.2691790040376555,94.80000000000001,1.2,99.96300133195206,0.6056527590847914,50.1419619906912,15000.0,28504.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.795407,3.986030105087492E-9,20000.0,90.05,2.9151838261965235,44.921118184334325,0.9457441513190702,94.75487612018976,3.3980582524271843,99.91106664443333,1.7421602787456445,50.41161248243776,20000.0,34120.0,15.0,8.0,8.0,7.0,0.0,0.0,1.0
25000.0,0.947727,5.7608444988727575E-9,25000.0,90.144,5.0307113104136345,45.750770585645085,1.79354324432047,94.79993246665542,5.81039755351682,99.86216708905783,3.0290952570745318,50.71766515380326,25000.0,45040.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
30000.0,1.099215,7.706552296876909E-9,30000.0,90.47666666666667,11.869401455142997,47.750548646671575,5.491233873635518,94.9614658836393,13.345465574764937,99.79982948437558,7.277538868673503,51.73909748755023,30000.0,49648.0,23.0,12.0,12.0,9.0,0.0,0.0,1.0
35000.0,1.241374,9.889907561656504E-9,35000.0,90.84857142857143,18.422579320206474,49.41566645609605,8.720433171843855,95.14468917218694,20.540808732324486,99.65704486996285,11.798233114847536,52.786190898948746,35000.0,59368.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
40000.0,1.338372,1.1447106817116343E-8,40000.0,91.2025,24.21455786872126,51.32780082987549,12.375498007968142,95.3204164949002,26.702770256196622,99.59982214317475,15.961155378486055,53.74964593410378,40000.0,62056.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
45000.0,1.447735,1.3513801747726072E-8,45000.0,91.58444444444444,29.590153087777576,53.339083292262224,15.95650244118951,95.5131926590287,32.33875290334108,99.54067269225071,20.084332001775408,54.68660820850616,45000.0,73048.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
50000.0,1.554014,1.5819816535545723E-8,50000.0,93.32000000000001,51.116533500688455,60.79812206572771,29.831932773109237,96.39620198532586,54.37158469945356,98.74005305039788,41.806722689075634,59.276212712072265,50000.0,83872.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
