learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.336665,9.385408523182074E-10,5000.0,90.5,0.0,44.638694638694645,0.0,95.01312335958005,?,100.0,0.0,?,5000.0,10776.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.587445,2.4421294012831316E-9,10000.0,90.59,0.5543592488039125,44.77699530516434,0.21208907741260752,95.06114522647353,0.6335797254487857,99.98895881638512,0.3181336161187699,50.07671425735316,10000.0,23176.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.719119,3.4171818589998617E-9,15000.0,90.28,0.34362538681205995,44.85627836611199,0.06854009595612683,94.89066442388562,0.4098360655737705,99.98523004209437,0.205620287868403,50.04768983928298,15000.0,28624.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
20000.0,0.832681,4.5041889718009365E-9,20000.0,90.11,0.2229195520302141,44.81026785714287,-0.10121457489877428,94.79692760942761,0.3024193548387097,99.97225920994231,0.15182186234817813,50.031010651467575,20000.0,37000.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.953606,5.847872880597909E-9,25000.0,90.144,0.16336903249221496,44.87695749440716,-0.16260162601619707,94.81590574374079,0.24291497975708504,99.96894409937889,0.12195121951219512,50.022718668343856,25000.0,42952.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,1.073801,7.403594528635343E-9,30000.0,90.24333333333333,3.7268592524178032,45.41215964192463,0.9810554803788948,94.85941094855899,4.37765436131983,99.85948824138441,2.266576454668471,50.52872071803641,30000.0,50032.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
35000.0,1.188364,8.97106421697471E-9,35000.0,90.47714285714285,9.54083453358816,46.74017257909873,3.531114327062256,94.96973995985451,10.906174819566962,99.74005389126644,5.904486251808973,51.39176493930604,35000.0,52888.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
40000.0,1.290374,1.048395357405146E-8,40000.0,90.7075,15.573680475340343,48.11557788944722,6.017699115044256,95.07597334640401,17.63793485486373,99.55611041753365,10.063211125158029,52.34962309861736,40000.0,57328.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
45000.0,1.393357,1.2024700749251578E-8,45000.0,91.07333333333332,21.95170064768094,50.14273302718131,9.689748201438759,95.25631487582811,24.47828539199098,99.45748668376405,14.635791366906476,53.407227519004984,45000.0,57832.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
50000.0,1.501126,1.381303016924196E-8,50000.0,94.62,63.093332982102645,70.21040974529349,45.21384928716906,97.08021274286335,65.81956797966964,99.17941893989799,52.74949083503056,61.629722897099036,50000.0,64144.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
55000.0,1.612057,1.6043662797245717E-8,55000.0,94.26,59.665898725990495,67.162471395881,39.64248159831753,96.89158453373769,62.58148631029986,98.86175267985413,50.473186119873816,61.10133771034148,55000.0,77728.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
60000.0,1.701619,1.8114853397839603E-8,60000.0,93.52000000000001,53.1432220803021,61.747343565525405,28.947368421052627,96.49956784788246,56.4516129032258,98.28345070422534,46.05263157894737,60.06997633659695,60000.0,89392.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
65000.0,1.784374,2.0118543718838034E-8,65000.0,93.71000000000001,54.92271215922935,63.451481696688006,32.94243070362477,96.59981620628142,58.09460359760159,98.59854336790995,46.481876332622605,60.22466681114403,65000.0,93592.0,43.0,22.0,22.0,11.0,0.0,0.0,1.0
70000.0,1.87072,2.2315329563700497E-8,70000.0,93.71333333333334,55.19981169035025,63.99389079801453,34.46838082001393,96.60020910696903,58.32965090587715,98.79064965710494,45.865184155663655,60.136476828287954,70000.0,98344.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
