learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.323758,9.025592481096585E-10,5000.0,90.5,0.0,44.638694638694645,0.0,95.01312335958005,?,100.0,0.0,?,5000.0,10776.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.51678,2.059851172897551E-9,10000.0,90.59,0.5543592488039125,44.77699530516434,0.21208907741260752,95.06114522647353,0.6335797254487857,99.98895881638512,0.3181336161187699,50.07671425735316,10000.0,23176.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.638127,2.9584316867921088E-9,15000.0,90.28,0.34362538681205995,44.85627836611199,0.06854009595612683,94.89066442388562,0.4098360655737705,99.98523004209437,0.205620287868403,50.04768983928298,15000.0,28624.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
20000.0,0.745085,3.982225797242588E-9,20000.0,90.11,0.2229195520302141,44.81026785714287,-0.10121457489877428,94.79692760942761,0.3024193548387097,99.97225920994231,0.15182186234817813,50.031010651467575,20000.0,37000.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.873184,5.4056251359482604E-9,25000.0,90.144,0.16336903249221496,44.87695749440716,-0.16260162601619707,94.81590574374079,0.24291497975708504,99.96894409937889,0.12195121951219512,50.022718668343856,25000.0,42952.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,1.011092,7.1906117080814305E-9,30000.0,90.24333333333333,3.7268592524178032,45.41215964192463,0.9810554803788948,94.85941094855899,4.37765436131983,99.85948824138441,2.266576454668471,50.52872071803641,30000.0,50032.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
35000.0,1.131439,8.837219029664993E-9,35000.0,90.47714285714285,9.54083453358816,46.74017257909873,3.531114327062256,94.96973995985451,10.906174819566962,99.74005389126644,5.904486251808973,51.39176493930604,35000.0,52888.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
40000.0,1.243463,1.0498623963859347E-8,40000.0,90.7075,15.573680475340343,48.11557788944722,6.017699115044256,95.07597334640401,17.63793485486373,99.55611041753365,10.063211125158029,52.34962309861736,40000.0,57328.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
45000.0,1.34884,1.2075188203404349E-8,45000.0,91.07333333333332,21.95170064768094,50.14273302718131,9.689748201438759,95.25631487582811,24.47828539199098,99.45748668376405,14.635791366906476,53.407227519004984,45000.0,57832.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
50000.0,1.473329,1.4219294469803573E-8,50000.0,94.14,59.95670404040959,67.1892497200448,39.71193415637859,96.81832989466827,62.95828065739569,98.75941515285777,51.23456790123457,61.23601535332217,50000.0,66576.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
