learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.35925,1.011911469201247E-9,5000.0,89.68,1.925677910241493,44.27645788336936,0.5780346820809681,94.55236486486487,2.2727272727272725,99.9330506583352,1.1560693641618496,50.27154265150838,5000.0,10888.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.567574,2.2130913080440625E-9,10000.0,90.11,1.4390103798973268,44.34440067529544,0.0,94.79281840678144,1.7874875868917575,99.90012207302186,0.910010111223458,50.20212450291454,10000.0,22288.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.679904,3.0158406413263743E-9,15000.0,89.99333333333334,0.9371700105596472,44.75524475524478,-0.06666666666665934,94.72981987991994,1.184990125082291,99.92592592592592,0.6,50.13130906078703,15000.0,27624.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
20000.0,0.800941,4.0917332780857875E-9,20000.0,89.85,1.6316975427646077,44.62629569012546,0.049236829148197415,94.64775363847289,2.027027027027027,99.8886972007346,1.03397341211226,50.230138018137794,20000.0,34360.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.934033,5.450793535759051E-9,25000.0,89.876,3.1515103129750135,44.61706783369802,-0.11867088607595826,94.65639185052254,3.946869070208729,99.75525097899607,2.0569620253164556,50.45101906907147,25000.0,39472.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
30000.0,1.064802,7.300078504615359E-9,30000.0,90.05333333333333,6.947209879861256,45.507669831994136,1.4531043593130282,94.74166490449002,8.241082410824108,99.66632062880024,4.425363276089828,51.01266605091575,30000.0,54664.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
35000.0,1.195682,9.633623527155982E-9,35000.0,90.58857142857143,16.93403785911533,48.450704225352126,6.632653061224499,95.00333717614224,19.185475956820415,99.50114387391967,11.082766439909298,52.57944235008322,35000.0,68920.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
40000.0,1.301359,1.1845216254393259E-8,40000.0,90.975,23.765271666519475,50.58855735012315,11.017993591323576,95.19256378841952,26.446617766911167,99.43799905405781,15.997042149371458,53.72035024165174,40000.0,80896.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
45000.0,1.409657,1.421991768396563E-8,45000.0,91.32444444444444,28.559764112539177,52.390243902438996,14.25433779925324,95.36914025431771,31.46067415730337,99.38932430093703,19.679332308368107,54.559292657004164,45000.0,84760.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
50000.0,1.51845,1.679303033898274E-8,50000.0,94.52000000000001,60.95195151885512,69.62305986696234,45.30938123752497,97.03719723183391,63.56382978723405,99.73327406090242,47.70459081836327,60.711997347984216,50000.0,91424.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
