learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.023729575,3.4096275209882293E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.274571765,3.6279566027298876E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.962814769,4.345787289089666E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,39.216079539,5.706012252672035E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,49.748095184,6.413350588483909E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,66.245063726,7.5212997852721685E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,76.907325644,8.237385561753983E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,91.329713423,9.206004306151166E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,102.457939143,9.95338457282031E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,116.555288205,1.0900173464992921E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,259608.0
55000.0,133.795729777,1.2058054886863933E-5,55000.0,59.08,0.0,12.899106002554275,-0.09784735812131994,74.27709328639678,?,100.0,0.0,?,55000.0,259608.0
60000.0,149.105575511,1.308627599553321E-5,60000.0,58.919999999999995,0.0,13.679344400084037,-0.04870920603996323,74.15051598288447,?,100.0,0.0,?,60000.0,259608.0
65000.0,166.283356042,1.4239949053311806E-5,65000.0,59.49333333333333,0.0,15.352465867929787,-0.03292723081988442,74.60290921250626,?,100.0,0.0,?,65000.0,259608.0
70000.0,183.570440082,1.540096301949393E-5,70000.0,59.830000000000005,0.0,15.944758317639685,-0.024900398406371763,74.86704623662642,?,100.0,0.0,?,70000.0,259608.0
75000.0,200.383169165,1.653011893901356E-5,75000.0,59.78,0.0,15.970249038943665,-0.01989455883815005,74.82788834647641,?,100.0,0.0,?,75000.0,259608.0
80000.0,214.267035288,1.7462570151497273E-5,80000.0,59.766666666666666,0.0,16.19219552839883,-0.016572754391778088,74.81744210306698,?,100.0,0.0,?,80000.0,259608.0
85000.0,229.420356008,1.8480278918878085E-5,85000.0,59.61714285714286,0.0,15.864039526162276,-0.014152278516843583,74.70017541975442,?,100.0,0.0,?,85000.0,259608.0
90000.0,243.488960063,1.9425137274095606E-5,90000.0,59.595,0.0,15.936752314574015,-0.012376237623761013,74.68279081424856,?,100.0,0.0,?,90000.0,259608.0
95000.0,257.522130083,2.036761585205179E-5,95000.0,59.535555555555554,0.0,15.870449085196805,-0.010984786071308346,74.63609644662981,?,100.0,0.0,?,95000.0,259608.0
100000.0,271.417503192,2.1300839882636216E-5,100000.0,59.656,0.0,16.159600997506224,-0.009915716410520577,74.73067094252643,?,100.0,0.0,?,100000.0,259608.0
