learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.946055556,3.356909820145791E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.157450008,3.572589561220954E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,19.038778904,4.303388045780013E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,40.74546598,5.761225978219484E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,51.270623859,6.468103741150219E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,68.262030745,7.6092598004418175E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,78.857194845,8.320839235448222E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,93.507229652,9.304746930732454E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,104.497123143,1.0042836697657947E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,119.010192055,1.1017545657249236E-5,50000.0,90.06,0.0,43.264840182648385,0.0,94.7700726086499,?,100.0,0.0,?,50000.0,259608.0
55000.0,136.511468518,1.2192944952615736E-5,55000.0,80.12,0.0,31.282405807120643,0.0,88.96291361314678,?,100.0,0.0,?,55000.0,259608.0
60000.0,152.104560911,1.3240189126494422E-5,60000.0,60.22,0.0,18.517001229004492,-0.15105740181270014,75.17163899637997,?,100.0,0.0,?,60000.0,259608.0
65000.0,169.126518272,1.4383396979371707E-5,65000.0,60.529999999999994,0.0,18.19689119170984,-0.07606490872212932,75.41269544633401,?,100.0,0.0,?,65000.0,259608.0
70000.0,186.207595732,1.5530575383931522E-5,70000.0,60.24666666666667,0.0,17.306892247954526,-0.05033557046979311,75.19241169863128,?,100.0,0.0,?,70000.0,259608.0
75000.0,202.976392222,1.6656780756445912E-5,75000.0,60.040000000000006,0.0,17.121227833661727,-0.03755163349605295,75.03124218945264,?,100.0,0.0,?,75000.0,259608.0
80000.0,216.732370224,1.7580642903576195E-5,80000.0,59.828,0.0,16.924476797088268,-0.029880478087651645,74.86548039142077,?,100.0,0.0,?,80000.0,259608.0
85000.0,231.779243991,1.8591202611069027E-5,85000.0,59.776666666666664,0.0,16.704631738800305,-0.0248673740053023,74.82527694907475,?,100.0,0.0,?,85000.0,259608.0
90000.0,245.563193707,1.9516943360197017E-5,90000.0,59.66571428571429,0.0,16.571124638023754,-0.021255491001831935,74.73829250398153,?,100.0,0.0,?,90000.0,259608.0
95000.0,259.389764544,2.0445546576853993E-5,95000.0,59.777499999999996,0.0,16.77098960219336,-0.018649757553163556,74.82592980864014,?,100.0,0.0,?,95000.0,259608.0
100000.0,273.351170702,2.1383205438202313E-5,100000.0,59.89777777777778,0.0,16.6812872247103,-0.016626946738345454,74.92008783389387,?,100.0,0.0,?,100000.0,259608.0
