learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.992051265,3.3881273116354207E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.221207575,3.604999952863995E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.988575874,4.3281447553789735E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,38.179343334,5.617011575905718E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,48.711741938,6.3243756315409264E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,64.655809782,7.395191588807441E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,75.185319893,8.102361651013425E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,89.422076457,9.05851325909799E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,100.322137143,9.790569785195533E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,114.638512694,1.075206866617276E-5,50000.0,79.64,0.0,30.93622795115331,0.0,88.666221331552,?,100.0,0.0,?,50000.0,259608.0
55000.0,130.278882149,1.1802488004187575E-5,55000.0,79.60000000000001,0.0,30.517711171662132,0.0,88.64142538975501,?,100.0,0.0,?,55000.0,259608.0
60000.0,141.321466135,1.2544116505606317E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,259608.0
65000.0,155.645847558,1.3506153067153729E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,259608.0
70000.0,166.823601733,1.4256859703258307E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,259608.0
75000.0,179.318124445,1.5096001535151185E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,259608.0
80000.0,190.498673277,1.584689586258648E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,259608.0
85000.0,204.526481214,1.6789014318891353E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,259608.0
90000.0,215.507631216,1.752651686631709E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,259608.0
95000.0,229.441373738,1.8462317816425026E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,259608.0
100000.0,239.009096176,1.910489347287287E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,259608.0
