learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.827660278,3.2765544203980144E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,7.952888679,3.486447182686571E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.269068311,4.1792898045354525E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,38.936901652,5.567357514746314E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,49.252598305,6.260167699351119E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,65.066624956,7.322249989279484E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,75.11587249,7.997165244483812E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,89.994229481,8.996407234655477E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,100.671901988,9.713527998241808E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,114.452843509,1.0639066714661452E-5,50000.0,90.06,0.0,43.264840182648385,0.0,94.7700726086499,?,100.0,0.0,?,50000.0,259608.0
55000.0,131.326431427,1.1772309960721354E-5,55000.0,80.12,0.0,31.282405807120643,0.0,88.96291361314678,?,100.0,0.0,?,55000.0,259608.0
60000.0,147.372489612,1.284997566835888E-5,60000.0,60.22,0.0,18.517001229004492,-0.15105740181270014,75.17163899637997,?,100.0,0.0,?,60000.0,259608.0
65000.0,163.418135518,1.392761368701914E-5,65000.0,60.529999999999994,0.0,18.19689119170984,-0.07606490872212932,75.41269544633401,?,100.0,0.0,?,65000.0,259608.0
70000.0,180.961086787,1.510581189466558E-5,70000.0,60.24666666666667,0.0,17.306892247954526,-0.05033557046979311,75.19241169863128,?,100.0,0.0,?,70000.0,259608.0
75000.0,199.278374772,1.633601515647404E-5,75000.0,60.040000000000006,0.0,17.121227833661727,-0.03755163349605295,75.03124218945264,?,100.0,0.0,?,75000.0,259608.0
80000.0,213.373483296,1.7282653572377565E-5,80000.0,59.828,0.0,16.924476797088268,-0.029880478087651645,74.86548039142077,?,100.0,0.0,?,80000.0,259608.0
85000.0,229.950760208,1.839599634155522E-5,85000.0,59.776666666666664,0.0,16.704631738800305,-0.0248673740053023,74.82527694907475,?,100.0,0.0,?,85000.0,259608.0
90000.0,244.98899515,1.9405975858863682E-5,90000.0,59.66571428571429,0.0,16.571124638023754,-0.021255491001831935,74.73829250398153,?,100.0,0.0,?,90000.0,259608.0
95000.0,258.819941199,2.0334872918150522E-5,95000.0,59.777499999999996,0.0,16.77098960219336,-0.018649757553163556,74.82592980864014,?,100.0,0.0,?,95000.0,259608.0
100000.0,272.611590443,2.1261130773548158E-5,100000.0,59.89777777777778,0.0,16.6812872247103,-0.016626946738345454,74.92008783389387,?,100.0,0.0,?,100000.0,259608.0
