learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.046225828,3.424895827572569E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.367605216,3.647962242216865E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,19.097431536,4.368585696317255E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,38.765100508,5.689481592114543E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,49.472297579,6.4085852483084485E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,64.349315019,7.4077372731964475E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,75.175254062,8.134815732286261E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,89.997471915,9.130287374427188E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,100.766851577,9.853567261640584E-6,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,115.037876617,1.0812020367140428E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,259608.0
55000.0,131.032754479,1.1886248764607005E-5,55000.0,59.08,0.0,12.899106002554275,-0.09784735812131994,74.27709328639678,?,100.0,0.0,?,55000.0,259608.0
60000.0,147.826840323,1.3014152589741963E-5,60000.0,58.919999999999995,0.0,13.679344400084037,-0.04870920603996323,74.15051598288447,?,100.0,0.0,?,60000.0,259608.0
65000.0,165.121043835,1.4175644705183078E-5,65000.0,59.49333333333333,0.0,15.352465867929787,-0.03292723081988442,74.60290921250626,?,100.0,0.0,?,65000.0,259608.0
70000.0,181.996737944,1.5309029404663395E-5,70000.0,59.830000000000005,0.0,15.944758317639685,-0.024900398406371763,74.86704623662642,?,100.0,0.0,?,70000.0,259608.0
75000.0,198.775051241,1.6435873933313945E-5,75000.0,59.78,0.0,15.970249038943665,-0.01989455883815005,74.82788834647641,?,100.0,0.0,?,75000.0,259608.0
80000.0,211.500047063,1.7290494517951953E-5,80000.0,59.766666666666666,0.0,16.19219552839883,-0.016572754391778088,74.81744210306698,?,100.0,0.0,?,80000.0,259608.0
85000.0,227.885427975,1.8390949402999527E-5,85000.0,59.61714285714286,0.0,15.864039526162276,-0.014152278516843583,74.70017541975442,?,100.0,0.0,?,85000.0,259608.0
90000.0,241.546204613,1.930841775271737E-5,90000.0,59.595,0.0,15.936752314574015,-0.012376237623761013,74.68279081424856,?,100.0,0.0,?,90000.0,259608.0
95000.0,255.255523584,2.022914624315262E-5,95000.0,59.535555555555554,0.0,15.870449085196805,-0.010984786071308346,74.63609644662981,?,100.0,0.0,?,95000.0,259608.0
100000.0,271.43491575,2.1315766764323155E-5,100000.0,59.656,0.0,16.159600997506224,-0.009915716410520577,74.73067094252643,?,100.0,0.0,?,100000.0,259608.0
