learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.205163028,3.5327672094092023E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.923091809,3.7824661887178883E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,20.56018209,4.56402219380822E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,42.367728179,6.0286338957531444E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,52.780064894,6.727934501843441E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,69.618376506,7.85880856384393E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,80.182475538,8.568301644799823E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,95.088989173,9.569434657011363E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,105.653614789,1.0278963103756938E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,119.98055636,1.124117160682882E-5,50000.0,79.64,0.0,30.93622795115331,0.0,88.666221331552,?,100.0,0.0,?,50000.0,259608.0
55000.0,136.357389567,1.2341052421381867E-5,55000.0,79.60000000000001,0.0,30.517711171662132,0.0,88.64142538975501,?,100.0,0.0,?,55000.0,259608.0
60000.0,147.411451248,1.3083451773695055E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,259608.0
65000.0,161.015587096,1.3997116084044925E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,259608.0
70000.0,170.431027136,1.4629464336584014E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,259608.0
75000.0,184.601270492,1.5581148866053997E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,259608.0
80000.0,195.805624764,1.6333641985295193E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,259608.0
85000.0,209.215765136,1.7234277409079176E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,259608.0
90000.0,219.179719598,1.7903464315443327E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,259608.0
95000.0,233.184946235,1.884406619413373E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,259608.0
100000.0,244.073498373,1.9575349797225427E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,259608.0
