learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.127728381,3.480211971403739E-6,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2623704.0
10000.0,8.226783248,3.6883468988574544E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,259608.0
15000.0,18.826334652,4.400220988601819E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,259608.0
20000.0,40.961830512,5.886858051414788E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,259608.0
25000.0,51.482432992,6.593429870217045E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,259608.0
30000.0,69.37961098,7.795418218930786E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,259608.0
35000.0,79.752678076,8.492081446964715E-6,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,259608.0
40000.0,94.732036117,9.498106745956868E-6,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,259608.0
45000.0,105.179635314,1.019977560767602E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,259608.0
50000.0,119.927648716,1.119026362135974E-5,50000.0,79.64,0.0,30.93622795115331,0.0,88.666221331552,?,100.0,0.0,?,50000.0,259608.0
55000.0,136.679057866,1.231530124663995E-5,55000.0,79.60000000000001,0.0,30.517711171662132,0.0,88.64142538975501,?,100.0,0.0,?,55000.0,259608.0
60000.0,147.980929768,1.3074343725513866E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,259608.0
65000.0,162.080276534,1.4021266785035866E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,259608.0
70000.0,171.67804575,1.466586040638838E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,259608.0
75000.0,186.331723589,1.5650012770526042E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,259608.0
80000.0,197.671944764,1.641163081630545E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,259608.0
85000.0,210.994440761,1.7306379975916894E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,259608.0
90000.0,221.554127688,1.801557673648044E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,259608.0
95000.0,235.575089942,1.8957235431407823E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,259608.0
100000.0,246.597537627,1.9697511563240453E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,259608.0
