learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.343111,1.0871252051720188E-6,5000.0,84.5,61.05125233039151,50.887198986058294,24.168297455968684,89.44285519683966,70.85370440015042,82.52890899949723,92.17221135029354,66.08727569468097,5000.0,3128744.0
10000.0,3.470575,4.491630691892157E-6,10000.0,84.64,61.49628639703908,50.9891512444161,23.429710867397826,89.53821005312626,71.11696126363294,82.22416812609457,94.26719840478565,66.42502663358145,10000.0,6185776.0
15000.0,6.03757,1.062571100944653E-5,15000.0,84.52,61.62729698581592,51.392087083943885,23.416886543535618,89.3972602739726,71.33333333333334,81.79311497326202,95.28364116094987,66.53509527576628,15000.0,9236912.0
20000.0,10.559386,2.5064562580529602E-5,20000.0,84.365,61.41724443119555,50.75590551181103,22.233275304650572,89.27235925760746,71.18237950419316,81.42562112773014,96.04575976125342,66.60919247539779,20000.0,1.234304E7
25000.0,15.956438,4.656975368885738E-5,25000.0,84.47200000000001,61.71772357372092,50.922882427307215,22.899702085402208,89.33985061511423,71.42226148409894,81.47758577510643,96.34558093346574,66.675176548055,25000.0,1.5402424E7
30000.0,23.383336,8.20338103988746E-5,30000.0,84.02333333333334,61.06416703258427,49.95301242560303,21.076897744113325,88.96816811287316,71.04452365130189,80.77485685627116,96.82199901202043,66.6327351735413,30000.0,1.8457944E7
35000.0,32.272711,1.316402627417735E-4,35000.0,83.84285714285714,60.664556952717284,49.236983842010765,19.604776798407727,88.84373335437668,70.71617212987415,80.51562611742831,97.07136764287745,66.63088506096587,35000.0,2.1570952E7
40000.0,42.405023,1.9618764193782788E-4,40000.0,83.78999999999999,60.493784314779674,49.029164373869975,18.889166875156345,88.81721913697355,70.55136706331183,80.45054052365181,97.16037027770828,66.63537176330603,40000.0,2.4624784E7
45000.0,54.337078,2.816247572813431E-4,45000.0,83.43777777777778,59.87821841503319,47.8446466060182,17.244059515878323,88.54036932822855,70.14381284300765,79.99110962938268,97.21296913168999,66.55901117825306,45000.0,2.7677936E7
50000.0,66.787485,3.807779962269672E-4,50000.0,80.44,54.71084122435953,37.66730401529636,-0.20491803278686263,86.19034171138097,66.4838930774503,75.86378324633358,99.2835209825998,66.17161480365532,50000.0,3.0784048E7
55000.0,83.155631,5.241599988555577E-4,55000.0,81.89,57.957969112223665,44.34542102028272,11.225490196078395,87.18239082737632,69.15346618974621,77.38409347908029,99.4610485056345,66.49156750760106,55000.0,3.3860824E7
60000.0,101.040408,6.948908282952403E-4,60000.0,83.8,61.72694090715276,50.78979343863912,21.96531791907513,88.6203989884799,71.89451769604442,79.6062594649167,99.8073217726397,66.97267749566916,60000.0,3.6900376E7
65000.0,119.18915,8.823779302095642E-4,65000.0,84.74000000000001,62.993305183347815,52.65280794291035,24.492825333993075,89.43944636678201,72.50450450450451,80.98759243012908,99.5546759030183,67.18300907468111,65000.0,3.9932568E7
70000.0,140.247951,0.0011162769565096972,70000.0,84.85333333333334,63.16970111369506,53.13531353135315,25.090669304319185,89.53091880932634,72.61990841166546,81.18158268571905,99.34058687767886,67.17926941464121,70000.0,4.2933584E7
75000.0,162.880102,0.0013860238048724954,75000.0,84.855,62.967368860288694,52.804612028669375,24.104234527687314,89.56920004132374,72.36566006751208,81.23555500031232,99.37359057880231,67.1954510326247,75000.0,4.607156E7
80000.0,189.739576,0.00172905945658387,80000.0,84.75200000000001,62.91797396697025,52.61064147190455,24.24483306836251,89.46495688702188,72.40880138969311,81.05969551282051,99.40381558028616,67.1683539870352,80000.0,4.936784E7
85000.0,218.206052,0.0021146587972853043,85000.0,84.31333333333333,62.014457225472555,51.06582094208172,21.81425485961121,89.14217156568685,71.74930964101333,80.55543972311413,99.28559561388936,67.05241146614405,85000.0,5.236064E7
90000.0,248.759791,0.0025522089974999987,90000.0,84.3,61.869571630683716,50.77488130430887,21.21863799283153,89.15339215570162,71.58591447334402,80.58162355040143,99.24014336917563,67.04881932584217,90000.0,5.5356152E7
95000.0,281.387147,0.003045091963827798,95000.0,84.28,61.81275345205906,50.66687588262984,21.04470115519841,89.14139669821097,71.53720803910919,80.56561368460481,99.22149673530889,67.04235795747225,95000.0,5.8393472E7
100000.0,315.969288,0.0035946686088357323,100000.0,84.14666666666668,61.489123223469434,50.04901274331327,20.06722689075633,89.05223743171076,71.27556772427121,80.42966042966043,99.17086834733894,67.00756091237007,100000.0,6.1429752E7
