learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.244547,1.0045494508184493E-6,5000.0,72.6,39.9102460837709,14.481897627965044,-34.709931170108156,80.01167201634082,56.45263827082009,68.84258096911876,87.31563421828909,62.4816403408649,5000.0,3120056.0
10000.0,3.309842,4.313038852187908E-6,10000.0,72.91,41.382236718824714,14.569536423841065,-34.77611940298512,80.11451222197753,57.5192096597146,68.29787234042554,91.24378109452736,63.154899539733435,10000.0,6192272.0
15000.0,5.401783,9.312832689452916E-6,15000.0,73.25333333333333,42.437350641281206,16.259653517011078,-32.3218997361477,80.29275960310443,58.39037544077992,68.29044117647058,92.84300791556728,63.46917541059555,15000.0,9238576.0
20000.0,8.442966,1.8999935404393407E-5,20000.0,73.6,43.039913227349025,17.111459968602823,-32.863613487669866,80.61531683677215,58.62717442407147,68.50742543367029,94.13688978359336,63.76604018152289,20000.0,1.2312712E7
25000.0,13.326266,3.845496882777247E-5,25000.0,74.496,44.60654886539198,20.49875311720696,-27.214684756584223,81.32396016403047,59.79823455233292,69.45167100260156,94.61292897047086,64.04385215871083,25000.0,1.5400008E7
30000.0,20.351579,7.192373847309086E-5,30000.0,74.44666666666667,44.702024243981015,20.477178423236538,-27.152098192071648,81.24388334311999,59.92262651610205,69.2628592883067,95.05722342013601,64.09369756622773,30000.0,1.84152E7
35000.0,28.398387,1.1683394143751925E-4,35000.0,74.2,44.40886607964797,19.44692239072257,-28.7241625089095,81.02223529906267,59.71986796324382,68.87975701268537,95.42409123307198,64.0905313298613,35000.0,2.1573656E7
40000.0,38.662934,1.8225536989987723E-4,40000.0,74.115,44.26025433129692,18.995462368956336,-29.5869837296621,80.96061196719502,59.58310562885472,68.7722586691659,95.51939924906134,64.08815372559644,40000.0,2.4636704E7
45000.0,49.514959,2.5990838617622435E-4,45000.0,74.06222222222222,44.19348204350165,18.71866295264623,-30.093624609897486,80.91687920999281,59.52281869884865,68.68546685910958,95.6531431119037,64.09731078036997,45000.0,2.7659856E7
50000.0,61.922584,3.586492200016561E-4,50000.0,74.298,44.60059299394208,19.409256239809345,-28.57428714357182,81.10397153317943,59.82932699821825,68.93888263967004,95.74787393696849,64.16516901260343,50000.0,3.0761712E7
55000.0,76.976711,4.904939838937773E-4,55000.0,73.42,43.83348271626517,15.77946768060835,-33.83685800604231,80.24966562639322,59.370223173341486,67.38208135762416,97.78449144008057,64.25857390218536,55000.0,3.3853976E7
60000.0,92.726813,6.406700743440021E-4,60000.0,73.55000000000001,44.287095568547144,17.421167655323156,-31.200396825396805,80.27149996270606,59.881692704383426,67.39729458917836,97.91666666666666,64.28723848009125,60000.0,3.6856984E7
65000.0,110.021087,8.193020332934562E-4,65000.0,73.22,43.56003885519695,15.626969124133577,-34.482758620689644,80.0635267258921,59.22241396812505,67.14392741197037,97.65651155005021,64.18731162815993,65000.0,3.9926312E7
70000.0,128.435683,0.0010238266361709953,70000.0,73.75,44.291022509949855,17.244640605296365,-32.508833922261424,80.54979253112032,59.64022140221403,67.78276593091408,97.90509843513378,64.35989907660823,70000.0,4.2932456E7
75000.0,148.610533,0.0012643049130952255,75000.0,74.19200000000001,44.91210263209291,18.88358058838321,-29.6363271046815,80.92929770631355,60.094012864918355,68.37137292114068,97.60900140646976,64.41668540207777,75000.0,4.6075272E7
80000.0,171.887235,0.0015613942232636465,80000.0,74.37666666666667,45.221022733410976,19.575224942456586,-28.244911578244913,81.07442696407908,60.34153639787442,68.58701991168874,97.56423089756423,64.4498353002653,80000.0,4.9336456E7
85000.0,196.967107,0.001901257592068896,85000.0,74.39714285714287,45.298482392740716,19.589016511127085,-28.215767634854778,81.08416186435312,60.39687099482918,68.56592053121989,97.76792101874375,64.48523892139264,85000.0,5.238192E7
90000.0,222.563545,0.0022679128866480392,90000.0,74.11,44.810049149966034,18.424576604962567,-30.165912518853727,80.85625554569654,60.02161828289068,68.24990637872925,97.7124183006536,64.4131827888094,90000.0,5.53708E7
95000.0,250.660216,0.0026925026322882164,95000.0,74.10222222222222,44.804877236934615,18.412209465135838,-30.226840987819877,80.84861631499375,60.017839989021546,68.2338908768134,97.74276455469885,64.41596374958468,95000.0,5.8414008E7
100000.0,282.443304,0.0031975435366644912,100000.0,74.118,44.85361641554556,18.68166394369736,-29.838466940905032,80.85169347321072,60.07958787056174,68.24619688756776,97.70241797933178,64.4105222123877,100000.0,6.1423256E7
