learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.593243,1.2861713313683869E-6,5000.0,77.38000000000001,48.56055046305511,32.072072072072075,-7.0009460737937195,83.76166547020819,62.734761120263606,73.97920365204159,90.06622516556291,64.04011024693908,5000.0,3120464.0
10000.0,4.700536,6.2596143233776095E-6,10000.0,78.36,50.55170043653434,34.85851896447923,-4.038461538461575,84.5295967972548,64.00532268795742,74.64646464646465,92.5,64.64256814330335,10000.0,6186960.0
15000.0,8.964618,1.6453547241108284E-5,15000.0,78.76666666666667,51.4133502994219,35.604528912252306,-3.409090909090912,84.84992627122675,64.52044112732538,74.8238255033557,94.02597402597402,64.97110887335418,15000.0,9240992.0
20000.0,13.969059,3.243652907710315E-5,20000.0,78.74,51.5127602575685,34.865196078431374,-4.49741951339395,84.81753909876456,64.54894113723529,74.55275877220512,95.13393954288523,65.13192349284074,20000.0,1.2345384E7
25000.0,20.960871,6.0329207553526176E-5,25000.0,78.592,51.288572706177604,34.34739941118743,-5.209357184981352,84.69282690767645,64.40542697525939,74.3534374529202,95.18380184784745,65.10323327238972,25000.0,1.5420656E7
30000.0,30.070658,1.0378987069574496E-4,30000.0,78.41,50.97179251365538,33.894672382118806,-5.902550686723353,84.54361054766734,64.20558165239017,74.16680623011221,94.98037933289731,65.02829875581276,30000.0,1.8441256E7
35000.0,39.205891,1.5475209248184122E-4,35000.0,78.30571428571429,50.732676867270754,33.23074217376013,-7.2003388394747985,84.48032703117015,63.97153024911032,74.02657878711895,95.1715374841169,65.03808812365948,35000.0,2.1564088E7
40000.0,52.638984,2.40332239493827E-4,40000.0,78.515,51.02956214388451,33.27639751552795,-6.970375902414744,84.67054332703079,64.09892221572395,74.24763811549772,95.4941498630819,65.14249534262937,40000.0,2.4626312E7
45000.0,67.548509,3.47096868957337E-4,45000.0,78.44444444444446,50.974558390278105,32.84408751038496,-7.419712070874837,84.6041521173259,64.06875092606312,74.09507923269392,95.76965669988925,65.16608318991237,45000.0,2.7679992E7
50000.0,85.584307,4.907312039412538E-4,50000.0,76.28,48.45866193471409,24.93670886075949,-18.363273453093782,82.63543191800878,62.58675078864353,70.58529264632315,99.00199600798403,65.11284217692912,50000.0,3.0784016E7
55000.0,104.198603,6.537938904133253E-4,55000.0,76.92,49.16747423134525,28.3452343992549,-15.400000000000027,83.2340549179137,62.97722168752004,71.6125,98.15,65.1464695896869,55000.0,3.3861824E7
60000.0,124.830177,8.505318867858107E-4,60000.0,78.52,51.51958563600255,31.982267257758075,-8.594539939332668,84.61758808364365,64.41351888667992,73.64746945898779,98.28109201213347,65.56076598681587,60000.0,3.6860248E7
65000.0,147.853144,0.001088307586505947,65000.0,77.5,49.69962853734569,28.503336510962825,-14.097363083164266,83.81062023312707,63.12684365781711,72.54608868958645,97.66734279918865,65.23293483524543,65000.0,3.9921656E7
70000.0,174.623448,0.0013855901320242925,70000.0,77.52,49.576997061947914,28.935721812434146,-14.227642276422777,83.85675986212179,62.99385425812116,72.6925630810093,97.22222222222221,65.17568283171867,70000.0,4.2925808E7
75000.0,203.421394,0.001728769259155252,75000.0,77.85,50.34508707342058,30.867665418227208,-11.250627825213446,84.07047824523552,63.65873666940115,72.98039705331502,97.43847312908086,65.27228933138393,75000.0,4.6064008E7
80000.0,236.800659,0.0021549552294456297,80000.0,77.52799999999999,49.829717166271834,29.448700238603536,-13.243297722233466,83.80886506426884,63.28584498758333,72.55851090373771,97.6012900624874,65.22265729143231,80000.0,4.9354272E7
85000.0,269.159093,0.002593215671730509,85000.0,77.58,49.98276837211893,30.05407653910151,-12.212212212212203,83.82862088863243,63.46153846153846,72.61934516370907,97.44744744744744,65.20482969289094,85000.0,5.2353672E7
90000.0,303.558534,0.003085872243163596,90000.0,77.66,50.226519217439716,30.89703932832522,-10.907801418439753,83.8613800078433,63.71862094566377,72.68336314847943,97.39007092198581,65.20610287205969,90000.0,5.5359896E7
95000.0,341.836888,0.0036645064088639432,95000.0,77.7375,50.40503519939277,31.33626339733211,-10.374318294496764,83.9140880434979,63.86104460046265,72.73894525867468,97.52107089737233,65.24186082494256,95000.0,5.8432328E7
100000.0,376.367524,0.00421330277416133,100000.0,77.73555555555556,50.349099500464064,31.249571124682653,-10.365719321436437,83.92149310737727,63.813342001661425,72.78826345971828,97.3121833002864,65.21128099493305,100000.0,6.1434032E7
