learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.197121,9.662690465793842E-7,5000.0,72.6,39.9102460837709,14.481897627965044,-34.709931170108156,80.01167201634082,56.45263827082009,68.84258096911876,87.31563421828909,62.4816403408649,5000.0,3120056.0
10000.0,3.183769,4.148770264202936E-6,10000.0,72.91,41.382236718824714,14.569536423841065,-34.77611940298512,80.11451222197753,57.5192096597146,68.29787234042554,91.24378109452736,63.154899539733435,10000.0,6192272.0
15000.0,5.28463,9.169883135335728E-6,15000.0,73.25333333333333,42.437350641281206,16.259653517011078,-32.3218997361477,80.29275960310443,58.39037544077992,68.29044117647058,92.84300791556728,63.46917541059555,15000.0,9238576.0
20000.0,8.88304,2.0631925136908476E-5,20000.0,73.6,43.039913227349025,17.111459968602823,-32.863613487669866,80.61531683677215,58.62717442407147,68.50742543367029,94.13688978359336,63.76604018152289,20000.0,1.2312712E7
25000.0,13.225453,3.793206849347386E-5,25000.0,74.496,44.60654886539198,20.49875311720696,-27.214684756584223,81.32396016403047,59.79823455233292,69.45167100260156,94.61292897047086,64.04385215871083,25000.0,1.5400008E7
30000.0,20.021614,7.030915218803617E-5,30000.0,74.44666666666667,44.702024243981015,20.477178423236538,-27.152098192071648,81.24388334311999,59.92262651610205,69.2628592883067,95.05722342013601,64.09369756622773,30000.0,1.84152E7
35000.0,27.919506,1.1438823705139258E-4,35000.0,74.2,44.40886607964797,19.44692239072257,-28.7241625089095,81.02223529906267,59.71986796324382,68.87975701268537,95.42409123307198,64.0905313298613,35000.0,2.1573656E7
40000.0,37.039125,1.7251242918695013E-4,40000.0,74.115,44.26025433129692,18.995462368956336,-29.5869837296621,80.96061196719502,59.58310562885472,68.7722586691659,95.51939924906134,64.08815372559644,40000.0,2.4636704E7
45000.0,48.231145,2.5259832202494147E-4,45000.0,74.06222222222222,44.19348204350165,18.71866295264623,-30.093624609897486,80.91687920999281,59.52281869884865,68.68546685910958,95.6531431119037,64.09731078036997,45000.0,2.7659856E7
50000.0,61.610503,3.591107708793382E-4,50000.0,73.82,44.39070909365267,16.624203821656025,-34.80947476828011,80.65612531402394,59.51128982369317,67.75074478649455,98.97119341563786,64.56042483637565,50000.0,3.0772832E7
55000.0,76.436815,4.890053344490628E-4,55000.0,73.2,43.34916681844017,14.102564102564113,-37.2247823860727,80.13048635824437,58.84520884520885,67.16380810340542,98.05527123848515,64.26878700852588,55000.0,3.3865712E7
60000.0,92.810855,6.45211824065778E-4,60000.0,74.2,44.79588685707321,16.934964584674816,-33.54037267080743,81.02941176470588,59.68750000000001,68.29449677739217,98.86128364389234,64.64436951917864,60000.0,3.6876152E7
65000.0,110.771535,8.306481895989014E-4,65000.0,74.52,45.63835252632315,21.041214750542288,-28.68686868686873,81.1789038262668,60.56948313215723,68.51620947630923,98.83838383838383,64.68280167762778,65000.0,3.9909336E7
70000.0,130.621095,0.0010510465238668851,70000.0,74.92,46.19819247283442,21.82044887780547,-26.326393552719956,81.5262227460224,60.95890410958904,69.04841124604891,98.6232370718603,64.7440438028683,70000.0,4.2920008E7
75000.0,152.222589,0.0013084787885492377,75000.0,75.53999999999999,46.9844277593741,23.009128108278233,-24.130931235727026,82.10287553962098,61.37691457445129,69.87359113269818,98.62978939355493,64.90442599050029,75000.0,4.6066112E7
80000.0,177.462803,0.0016307842862952789,80000.0,75.996,47.85510756901299,24.874812218327488,-20.768766351378535,82.44140796442052,62.074195790937246,70.3309869701962,98.83276313141477,65.03148277980654,80000.0,4.9360216E7
85000.0,203.585958,0.001984631673783962,85000.0,75.84666666666666,47.557144329455184,24.300041788549937,-21.863437605112676,82.3328619495782,61.835036342568216,70.19206784734348,98.72182980154726,64.98343974600196,85000.0,5.2359168E7
90000.0,232.199945,0.0023945071259536222,90000.0,76.15714285714286,47.97967279822422,24.995506021930623,-20.43584932890749,82.60914869229967,62.09402679990915,70.60667592889459,98.64338288353298,65.04807045801351,90000.0,5.5370176E7
95000.0,263.235699,0.0028635619040319658,95000.0,76.1175,47.99190557407547,24.96858309770659,-20.178638822493348,82.55446593254077,62.1528465591696,70.52198059342922,98.67907912945024,65.03865383809836,95000.0,5.842028E7
100000.0,296.378711,0.0033902715918209406,100000.0,76.50444444444445,48.60173293024644,26.258892453619747,-18.05493523894598,82.8774555053523,62.57477611411986,70.99101098657196,98.69361322018759,65.13152543253527,100000.0,6.1430168E7
