learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.83706,8.400157578289509E-8,5000.0,82.56,59.99001585716803,59.81566820276498,43.52331606217616,87.16514571680896,72.80099812850904,85.72669368847713,75.48512289780078,63.484607698692976,5000.0,387912.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.689465,2.2114246717343728E-7,10000.0,84.32,62.987414210113634,63.17519962423671,48.319050758075136,88.72591314351452,74.26132632961261,88.5985066053992,74.50592885375494,63.856173440622435,10000.0,621904.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.422529,3.909726242017415E-7,15000.0,85.24666666666667,64.73180875301367,64.97863586010446,50.767519466073416,89.49342448843944,75.23777553989035,89.73626582881082,74.76095174560818,64.12823433839789,15000.0,895520.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.079302,5.865825382516616E-7,20000.0,85.585,65.26853506126328,65.58844592981619,51.80541624874624,89.7936064006797,75.47009274227857,90.48230593607306,74.11430481283422,64.14760532336872,20000.0,1151272.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,3.732267,8.208861713442539E-7,25000.0,86.156,66.50117842291984,66.90571811053739,53.52490935947362,90.22785667899595,76.26688610025371,91.03754771807874,74.65431601557256,64.36067583036463,25000.0,1387048.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,4.364793,1.0843789877949492E-6,30000.0,86.46000000000001,67.11900103024433,67.77213582989529,54.64999441777382,90.46747395099972,76.63906142167012,91.60686279169241,74.37213974773971,64.41641920726269,30000.0,1610248.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,4.85746,1.3203439978655016E-6,35000.0,86.7657142857143,67.798318477133,68.3865683865684,55.67039908125181,90.6958058814077,77.08745548080728,91.9630127500102,74.55745861640034,64.52140562759202,35000.0,1851384.0,10.0,0.8724561026120649,0.127543897387935
40000.0,5.307469,1.560073085702542E-6,40000.0,86.9725,68.22115335417584,68.84491211287815,56.29089079013588,90.85741354808147,77.34643307394688,92.22467587975494,74.60583696746058,64.58144331911751,40000.0,2059216.0,10.0,0.7693552716819105,0.23064472831808955
45000.0,5.728893,1.806280335231374E-6,45000.0,87.00666666666666,68.23859432066399,68.9517841971113,56.365671641791046,90.89465078252744,77.3240255962769,92.36027596683334,74.38442023578571,64.56483102328602,45000.0,2258312.0,10.0,0.8432445965128013,0.1567554034871986
50000.0,6.312002,2.0923367364890875E-6,50000.0,84.14,59.94627446812897,63.16767301439852,48.1699346405229,89.15333059772945,70.5094830792116,93.94638224272126,61.92031352057479,62.423292079819056,50000.0,1896288.0,10.0,0.7050208176246234,0.2949791823753766
55000.0,6.931257,2.2710000930809316E-6,55000.0,80.78999999999999,51.993914397727295,54.79999999999999,36.78841724251396,86.75811677121389,65.02821773165847,90.41666666666667,58.75,61.06690320187087,55000.0,1115240.0,10.0,0.8220974951973966,0.1779025048026034
60000.0,7.331086,2.322577444178363E-6,60000.0,78.38000000000001,53.18806187317041,48.57278782112275,27.692307692307722,83.31532643926532,69.29849474581084,77.02625570776256,81.55080213903744,62.96369149096962,60000.0,498640.0,10.0,0.7161057505911096,0.2838942494088906
65000.0,7.70686,2.3984665801872814E-6,65000.0,79.51,55.811303179662495,50.674049109292255,30.70679742982753,84.15435774495398,71.01428773518177,77.26498153933542,84.85463150777552,63.66310019295144,65000.0,780648.0,10.0,0.5768389497809906,0.42316105021900946
70000.0,8.100219,2.501311585195363E-6,70000.0,79.60666666666667,56.339369414322405,50.77244930801417,31.16561656165618,84.12311205688482,71.49911487934408,76.77877783041212,86.32170978627671,63.85540063625959,70000.0,1010640.0,10.0,0.6364295267836246,0.36357047321637537
75000.0,8.490783,2.6293629914894706E-6,75000.0,79.655,56.667326578519614,50.91676718938479,31.103962072468672,84.09490677402964,71.77637511271415,76.32867380969276,87.59099373624514,64.01555817649681,75000.0,1267344.0,10.0,0.8624519621920966,0.13754803780790337
80000.0,8.878796,2.7837069148632392E-6,80000.0,79.72,56.98412675248959,51.418167880413954,31.63430420711975,84.07563289151328,72.08457218368022,76.11897855883524,88.256707563705,64.10454081469975,80000.0,1537608.0,10.0,0.7916797663494691,0.20832023365053084
85000.0,9.338823,2.9985025411823564E-6,85000.0,79.86999999999999,57.41514514602465,51.629955947136565,32.214614434841174,84.15251791009526,72.4158406796693,76.02655286865814,88.96745230078564,64.22499614041323,85000.0,1804864.0,10.0,0.7915378809050003,0.20846211909499957
90000.0,9.78105,3.231637741865384E-6,90000.0,80.02285714285713,57.80783569110556,51.99121120571271,32.665639445300464,84.2515428622911,72.68963362237326,75.98212472069876,89.6003851709196,64.33943384340944,90000.0,2037816.0,10.0,0.6766761958293138,0.32332380417068635
95000.0,10.245051,3.5011869839682357E-6,95000.0,80.11500000000001,58.06565082278631,52.31128964566222,32.996377727234446,84.301728901871,72.88285831174144,75.92790102389078,90.03537735849056,64.41336786381794,95000.0,2245544.0,10.0,0.48055721743213997,0.51944278256786
100000.0,10.75447,3.826928749272808E-6,100000.0,80.16444444444446,58.21872842986077,52.51117258991276,33.19362323179404,84.32274834902347,73.00387127994192,75.87394904861243,90.32330489447688,64.45875695805212,100000.0,2471728.0,10.0,0.6550539917134046,0.34494600828659544
