learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.391378,1.203252248879936E-8,5000.0,73.44000000000001,28.268638270842057,-53.34872979214775,-166.66666666666657,83.0005120327701,39.30530164533821,72.01243891603731,86.34538152610442,62.920151867692944,5000.0,118840.0,10.0,0.8243180860321814,0.17568191396781865,968.8000000000001,34.32459435707548,6359.200000000001,842.4003798669609,3.2,0.6324555320336759,2.1,0.31622776601683794,2.1,0.31622776601683794,1.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.62302,2.134597409930494E-8,10000.0,70.28,26.490913663528627,-66.77890011223343,-195.4274353876739,80.43707214323328,38.186356073211314,67.93417834111631,91.25248508946322,63.08459864154236,10000.0,155416.0,10.0,0.9717899038717014,0.028210096128298535,1961.8,41.94917559777942,9894.400000000001,272.0470547534011,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.795854,2.861046755893363E-8,15000.0,69.14666666666666,25.903666269942114,-71.02734663710272,-205.8823529411765,79.48399680822767,37.81241601719968,66.47141691999704,92.99405155320555,63.13981875037388,15000.0,162472.0,10.0,0.9785897915370347,0.021410208462965152,2959.7999999999997,61.38186485708411,10600.0,79.19595949289335,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.984206,3.8126616126133335E-8,20000.0,68.75,25.782199802298035,-73.03433001107422,-209.71258671952432,79.13885180240321,37.74900398406375,65.92703814926037,93.90485629335976,63.212319693755134,20000.0,195296.0,10.0,0.9744949447294456,0.025505055270554317,3931.1000000000004,57.071981839700484,13746.4,317.27842662242267,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.158073,4.806493042036891E-8,25000.0,68.784,25.711862932104417,-76.24209575429082,-216.59229208924944,79.2004264392324,37.467948717948715,65.93299312181051,94.84787018255578,63.39969702300758,25000.0,220952.0,10.0,0.8936390664636532,0.10636093353634685,4788.1,61.85727299374114,16206.400000000001,1326.0966279523775,8.600000000000001,1.2649110640673518,4.800000000000001,0.632455532033676,4.800000000000001,0.632455532033676,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.318933,5.905451320732634E-8,30000.0,69.44666666666667,26.5894219089169,-71.84101987251597,-208.51565129586004,79.70507483836684,38.21784847667835,66.59143882496578,95.42241669471558,63.642331729691,30000.0,264080.0,10.0,0.913184609423603,0.086815390576397,5769.700000000001,74.12609377120708,20380.0,912.7190148123352,10.6,0.8432740427115679,5.8,0.42163702135578396,5.8,0.42163702135578396,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.478889,7.08334556946324E-8,35000.0,69.78571428571428,26.996972304825835,-70.42707493956489,-206.34414831981468,79.972728822226,38.5067162877246,66.92658805629517,95.9154113557358,63.80478026998271,35000.0,284648.0,10.0,0.8355796272706906,0.1644203727293096,6700.900000000001,77.79381580677075,22358.4,2150.129877214139,11.799999999999999,1.6865480854231354,6.3999999999999995,0.8432740427115677,6.3999999999999995,0.8432740427115677,4.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.642545,8.404627509208189E-8,40000.0,70.125,27.429107856296138,-68.40473506200674,-203.06872939386258,80.23421218035661,38.849657148705354,67.2657181684555,96.27187420745625,63.94090873140444,40000.0,312080.0,10.0,0.9922784587023067,0.007721541297693205,7640.2,89.48345595074481,25004.8,1249.350835878822,13.2,1.1352924243950933,7.1,0.5676462121975466,7.1,0.5676462121975466,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.799252,9.833945689929856E-8,45000.0,70.70444444444445,28.11575532515957,-64.78749999999995,-196.84755685656364,80.68226777838021,39.40800661855954,67.8764269336029,96.53231254222023,64.11098569586635,45000.0,352568.0,10.0,0.9183394815799749,0.08166051842002499,8607.3,80.74658575513338,28917.6,1122.6384794561225,15.2,0.632455532033676,8.1,0.3162277660168377,8.1,0.3162277660168377,5.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.984294,1.173471082126101E-7,50000.0,75.28,30.4146834476124,-33.62162162162157,-139.5348837209303,84.34650455927051,41.254752851711025,74.26404995539697,84.10852713178295,62.923083420788416,50000.0,397064.0,10.0,0.8379029169749986,0.16209708302500137,9615.9,101.3995945641685,33201.6,1978.2418232135092,17.2,1.4757295747452437,9.1,0.7378647873726217,9.1,0.7378647873726217,6.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.227626,1.2456673644069168E-7,55000.0,76.39,27.938902444473584,-29.299014238773275,-133.30039525691708,85.37989968419096,38.691249026226956,76.70226969292389,73.61660079051383,61.302298179480545,55000.0,114688.0,10.0,0.8984451011772178,0.1015548988227821,10567.0,87.98611001490826,5957.6,158.1245641188546,20.8,2.3944379994757297,10.9,1.1972189997378648,10.9,1.1972189997378648,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.325634,1.2768760063995918E-7,60000.0,74.66000000000001,32.248887748117745,-47.66899766899766,-170.72649572649564,83.77097476623544,42.22526219790242,72.15357458075906,98.93162393162393,65.39977035746819,60000.0,123088.0,10.0,0.9992430440479586,7.569559520414005E-4,11483.6,84.88056969124976,6797.600000000001,37.532800469870324,20.8,2.3944379994757297,10.9,1.1972189997378648,10.9,1.1972189997378648,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.428115,1.3126289050405223E-7,65000.0,75.26,33.61971480518084,-38.98876404494376,-155.31475748194012,84.15118513773223,43.64464692482915,72.72727272727273,98.86480908152735,65.49658040859845,65000.0,134856.0,10.0,0.861965470983833,0.13803452901616692,12464.6,99.71760125474339,7933.599999999999,1398.4273071323134,21.4,2.458545188611437,11.2,1.2292725943057186,11.2,1.2292725943057186,1.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.534262,1.3554076662907997E-7,70000.0,75.64666666666666,34.47967065425338,-34.89660265878881,-147.15832205683353,84.40155429352235,44.49171858380185,73.08830054725632,99.05277401894452,65.60127181812119,70000.0,155784.0,10.0,0.8847633563140744,0.1152366436859257,13446.0,98.62273796870801,9932.8,2294.4251664511626,22.8,2.7406406388125952,11.9,1.3703203194062976,11.9,1.3703203194062976,2.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
