learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.102015,1.3601172410158645E-7,5000.0,80.34,36.9340747439639,-10.32547699214364,-95.03968253968253,87.97553516819572,46.136986301369866,79.98220640569394,83.53174603174604,63.936287121915356,5000.0,477080.0,10.0,0.7636309994101347,0.23636900058986526
10000.0,1.81994,2.681072154082358E-7,10000.0,82.76,41.26972003711592,5.066079295154178,-69.18547595682043,89.59816580185831,49.67892586106246,82.6745351297183,83.51324828263003,64.45692038337472,10000.0,711232.0,10.0,0.8612100493546689,0.13878995064533103
15000.0,2.440029,4.071403930543198E-7,15000.0,83.16,42.704804993709494,8.078602620087354,-64.025974025974,89.83501006036218,50.95145631067961,82.92719167904905,85.19480519480518,64.83093337170425,15000.0,866696.0,10.0,0.9072177547436179,0.09278224525638212
20000.0,2.996325,5.577103087761336E-7,20000.0,84.13000000000001,44.89402995219551,14.076881429344898,-53.555878084179845,90.46216719754794,52.781910145789944,83.93464562538338,85.82486695694243,65.14589637542909,20000.0,1046248.0,10.0,0.8138512160238437,0.18614878397615622
25000.0,3.579702,7.516135926689539E-7,25000.0,84.536,45.45289398274141,15.699956389010053,-51.66732051785006,90.74011976047905,53.13939393939394,84.3704066634003,85.99450765005885,65.26195566971985,25000.0,1284808.0,10.0,0.9911976582157647,0.008802341784235265
30000.0,4.222323,9.779282947712476E-7,30000.0,84.92666666666666,46.5131004659503,18.109380659181447,-47.296416938110724,90.98484848484848,54.044715447154466,84.73449684366877,86.61237785016287,65.44976598388868,30000.0,1361320.0,10.0,0.8083330698861986,0.19166693011380148
35000.0,4.795499,1.1867495193580787E-6,35000.0,84.84,46.3128481671494,17.145534041224256,-49.04494382022461,90.93022460770572,53.85284397286485,84.59923664122138,86.96629213483146,65.4915125753049,35000.0,1408280.0,10.0,0.9094407187526635,0.09055928124733649
40000.0,5.328898,1.3799696210068133E-6,40000.0,85.09,46.98618718618189,18.546845124283,-46.57163922339649,91.0873333731843,54.417609293793944,84.81812362583841,87.49078397640699,65.63324378739888,40000.0,1400240.0,10.0,0.9348718569951956,0.06512814300480436
45000.0,5.879209,1.6047755473396843E-6,45000.0,85.08888888888889,47.06866401556899,18.38968620773538,-46.73081128362131,91.08376740724992,54.48996201844818,84.77750018551959,87.84167942269845,65.69230921657002,45000.0,1579072.0,10.0,0.8929811146470531,0.10701888535294697
50000.0,6.391281,1.7419957265630363E-6,50000.0,86.78,38.611676597768124,-36.008230452674944,-149.4339622641507,92.51161209924096,43.648763853367434,86.23020063357973,96.60377358490567,67.60805688275721,50000.0,1035832.0,10.0,0.9999999999999557,4.420562650111734E-14
55000.0,6.900929,1.8705005159684352E-6,55000.0,87.35000000000001,39.538866519597185,-25.996015936254867,-132.96500920810297,92.86077092386704,44.54186760192898,86.99376123506397,93.55432780847146,67.18409206120438,55000.0,974656.0,10.0,0.8396194099415308,0.16038059005846916
60000.0,7.424599,2.006732972781691E-6,60000.0,79.97999999999999,38.96207477725119,-15.856481481481538,-116.66666666666663,87.6312862967997,47.50917671735711,78.14014984574702,98.05194805194806,66.36868574442602,60000.0,1005600.0,10.0,0.9740348229223003,0.025965177077699703
65000.0,7.971436,2.179571844956113E-6,65000.0,79.88,39.09064021125738,-17.66081871345029,-115.18716577540104,87.54333828628033,47.71309771309771,77.99227799227799,98.18181818181819,66.36529518017986,65000.0,1221760.0,10.0,0.9230106986435719,0.07698930135642801
70000.0,8.52912,2.3878077741836506E-6,70000.0,80.29333333333334,40.747398999237745,-10.339678984695762,-100.13540961408248,87.75983436853004,49.470085470085465,78.36278932189603,97.968855788761,66.39496312045384,70000.0,1443344.0,10.0,0.8722993462324088,0.12770065376759132
75000.0,9.08587,2.5731741686993173E-6,75000.0,80.85,41.83492938236487,-6.834030683403059,-93.33669863705205,88.134332982217,50.4014504014504,78.93889783006827,98.23321554770318,66.55300770396697,75000.0,1286984.0,10.0,0.6688860526426822,0.3311139473573177
80000.0,9.644305,2.784495498552504E-6,80000.0,81.384,42.879131919120496,-2.7826855123675163,-86.08556577369049,88.4915924826904,51.31799163179917,79.52797902128982,98.08076769292283,66.63496580516356,80000.0,1462760.0,10.0,0.726364916114021,0.273635083885979
85000.0,10.209889,3.025664517993314E-6,85000.0,81.62666666666667,43.144531942894865,-1.960784313725459,-83.7945981993998,88.6658989965455,51.51301900070373,79.84889448538944,97.6325441813938,66.61107990919814,85000.0,1648264.0,10.0,0.8416133136603324,0.15838668633966763
90000.0,10.821194,3.2865506983941622E-6,90000.0,81.74857142857142,43.325465869714925,-1.3003488740882032,-82.77539341917026,88.75114460801579,51.650015137753556,79.98730360260276,97.62517882689556,66.63566658132459,90000.0,1649664.0,10.0,0.7507982314452335,0.24920176855476645
95000.0,11.373196,3.539720407204909E-6,95000.0,82.0925,43.53693069009656,-0.7454289732770863,-81.89436262061952,89.00857769798525,51.70251500235993,80.42537851478009,97.3590655154901,66.66791657729192,95000.0,1772856.0,10.0,0.9973910945746709,0.0026089054253291364
100000.0,11.976093,3.832453421826163E-6,100000.0,82.15555555555557,43.65635728680926,-0.40010002500624925,-81.42792589245369,89.05129393798916,51.79493336534998,80.48503968058363,97.4694984184365,66.69980099277286,100000.0,1876856.0,10.0,0.9265907520512645,0.07340924794873543
