learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.886406,8.195127222273084E-8,5000.0,75.5,30.09251755961826,-32.004310344827594,-134.6743295019156,84.5386848416004,41.02070293692827,74.78785171951763,81.60919540229885,62.52940250830334,5000.0,357376.0,10.0,0.9580210801349033,0.04197891986509665
10000.0,1.606499,1.8080642179482512E-7,10000.0,79.83,36.5289112225444,-12.05555555555552,-99.5054401582592,87.60523566644133,45.881405956533406,79.29691845589053,84.56973293768546,64.0052051386401,10000.0,530656.0,10.0,0.8990973910378615,0.10090260896213848
15000.0,2.377533,3.4787363760173323E-7,15000.0,82.07333333333334,40.60597193368224,0.8480825958701748,-79.02796271637824,89.11996763099333,49.120151371807005,81.58986516520966,86.41810918774966,64.80894505254643,15000.0,837568.0,10.0,0.9281102333476355,0.07188976665236453
20000.0,3.125572,5.546703083544142E-7,20000.0,83.42,43.273170561889,8.042151968940692,-65.55167249126312,90.00964087731984,51.292596944770864,83.00272267600157,87.16924613080378,65.22498923089319,20000.0,1068616.0,10.0,0.9117299785176755,0.08827002148232457
25000.0,3.916212,8.159911415539683E-7,25000.0,84.50800000000001,45.25470063240507,14.047936085219714,-55.54216867469871,90.73112360895057,52.85453438831406,84.21146157263438,87.18875502008032,65.45995275600089,25000.0,1277608.0,10.0,0.9080585482664657,0.09194145173353444
30000.0,4.706935,1.1125892913134564E-6,30000.0,85.21666666666667,46.993844640787245,18.534166054371763,-47.78407197600807,91.18132469030243,54.32073334019981,84.92166376532464,87.8707097634122,65.72525647130196,30000.0,1449928.0,10.0,0.9264830587911856,0.07351694120881433
35000.0,5.438921,1.4226060438694227E-6,35000.0,85.59142857142858,47.83013191834136,19.952380952380988,-44.788975021533204,91.42303178733609,54.98527180219583,85.2777865913634,88.42951478610394,65.899032879373,35000.0,1637136.0,10.0,0.917595479515569,0.08240452048443103
40000.0,6.058439,1.7129930335697203E-6,40000.0,85.97,48.86195338991213,22.249930728733734,-40.51076614922383,91.6592354794602,55.86662472475621,85.64128200855413,88.93340010015022,66.06335635371252,40000.0,1811864.0,10.0,0.9129919196888747,0.08700808031112521
45000.0,6.663785,2.0185225926256846E-6,45000.0,86.22888888888889,49.32097982005089,23.323434793367966,-38.66636831505928,91.82981977349735,56.208041834499326,85.92435419802126,88.9908256880734,66.12775133899811,45000.0,1950976.0,10.0,0.9972967584626811,0.002703241537318972
50000.0,7.410129,2.3111604047566655E-6,50000.0,86.06,46.65674803617239,5.298913043478281,-74.68671679197995,91.82020889566951,52.87356321839081,85.0249945663986,97.99498746867168,67.64243897788398,50000.0,1515632.0,10.0,0.9563329712010259,0.04366702879897414
55000.0,7.861294,2.40031983125334E-6,55000.0,81.32000000000001,28.61005535778096,-91.39344262295074,-255.8095238095238,89.10024506943634,34.73095737246681,80.58047493403694,94.66666666666667,66.19047167091038,55000.0,763896.0,10.0,0.9999999999999954,4.353241455687052E-15
60000.0,8.182956,2.4659392124807673E-6,60000.0,66.84,0.0,-Infinity,-Infinity,80.12467034284344,?,66.84,?,?,60000.0,788560.0,10.0,0.9999999999999994,7.101661255577129E-244
65000.0,8.507424,2.5320289494490464E-6,65000.0,66.53,0.0,-Infinity,-Infinity,79.90151924578154,?,66.53,?,?,65000.0,787344.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.802301,2.5937678372611608E-6,70000.0,66.67999999999999,0.0,-Infinity,-Infinity,80.00959923206143,?,66.67999999999999,?,?,70000.0,809320.0,10.0,0.9999999999999994,2.5E-323
75000.0,9.090928,2.6552883051459993E-6,75000.0,66.57,0.0,-Infinity,-Infinity,79.93035960857297,?,66.57,?,?,75000.0,823920.0,10.0,0.9999999999999994,2.5E-323
80000.0,9.392374,2.720196194214126E-6,80000.0,66.644,0.0,-Infinity,-Infinity,79.9836777801781,?,66.644,?,?,80000.0,832320.0,10.0,0.9999999999999994,2.5E-323
85000.0,9.667881,2.7787297074952064E-6,85000.0,66.72666666666667,0.0,-Infinity,-Infinity,80.04318445359671,?,66.72666666666667,?,?,85000.0,821248.0,10.0,0.9999999999999994,2.5E-323
90000.0,9.961056,2.841742599875563E-6,90000.0,66.7057142857143,0.0,-Infinity,-Infinity,80.02810770048161,?,66.7057142857143,?,?,90000.0,830816.0,10.0,0.9999999999999994,2.5E-323
95000.0,10.26881,2.9083571391304338E-6,95000.0,66.73750000000001,0.0,-Infinity,-Infinity,80.05097833420797,?,66.73750000000001,?,?,95000.0,836696.0,10.0,0.9999999999999994,2.5E-323
100000.0,10.556528,2.971140952371061E-6,100000.0,66.66,0.0,-Infinity,-Infinity,79.99519980799232,?,66.66,?,?,100000.0,843496.0,10.0,0.9999999999999994,2.5E-323
