learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.832512,8.016642252604167E-8,5000.0,81.38,38.53759888118624,-2.0833333333333472,-81.83593749999994,88.68360277136259,47.490129723632265,81.28342245989305,82.2265625,63.93551144706146,5000.0,372224.0,10.0,0.9263252473175524,0.07367475268244747
10000.0,1.536071,1.7547914418495364E-7,10000.0,83.78999999999999,43.952506578060195,11.031833150384195,-58.45552297165211,90.25079689661395,51.941891491254076,83.58026066614683,85.63049853372434,65.04051798684247,10000.0,523664.0,10.0,0.9571086459210062,0.04289135407899375
15000.0,2.165673,3.058027827698324E-7,15000.0,84.86666666666667,47.0932075975832,18.841616017161254,-45.419602818705975,90.91709346991036,54.672523961661334,84.53753999553538,87.70019218449711,65.61968686682992,15000.0,800128.0,10.0,0.7925718700805217,0.20742812991947823
20000.0,2.775422,4.615905400551856E-7,20000.0,85.6,49.20586814023264,23.1590181430096,-37.339055793991434,91.37259600982564,56.48232094288305,85.18684019438084,89.12732474964234,66.01404489652623,20000.0,987608.0,10.0,0.8804180773338647,0.11958192266613528
25000.0,3.387294,6.438463647270369E-7,25000.0,86.224,50.79043028527697,26.81682957926051,-31.752104055087997,91.76903589694567,57.78377053199314,85.76342356830162,90.16832440703902,66.31963283510785,25000.0,1151392.0,10.0,0.9213626483478242,0.07863735165217578
30000.0,4.019274,8.555628300064968E-7,30000.0,86.65666666666667,51.97614273626143,29.47498238195916,-26.918199112238426,92.03937555931194,58.79567678847144,86.19906131267227,90.55168040583385,66.47381847737238,30000.0,1294952.0,10.0,0.8337493126484614,0.16625068735153858
35000.0,4.629798,1.0858373996222184E-6,35000.0,86.89142857142858,52.368454711411815,29.84709480122325,-26.043956043956033,92.19648263428239,59.05764768873818,86.42538265306122,90.9065934065934,66.58302637678288,35000.0,1457960.0,10.0,0.9051716515040732,0.09482834849592686
40000.0,5.183895,1.3168331743073132E-6,40000.0,87.16000000000001,52.96655143410719,30.8189655172414,-24.238026124818475,92.36985975754695,59.52080706179067,86.67819104444321,91.34010643444606,66.71174886758877,40000.0,1611464.0,10.0,0.8696815232477147,0.13031847675228525
45000.0,5.828781,1.607607487220731E-6,45000.0,87.33333333333333,53.27940388584869,31.30874909616773,-23.4567901234568,92.4843754120408,59.74007628196073,86.84595002847732,91.5962746372103,66.79113426677368,45000.0,1742912.0,10.0,0.9076412014322967,0.09235879856770328
50000.0,6.538641,1.90050652946449E-6,50000.0,85.72,46.75797847351992,3.252032520325147,-76.29629629629643,91.57820240622789,53.088042049934295,84.48313384113166,99.75308641975309,67.86682183896723,50000.0,1594952.0,10.0,0.9988352329558132,0.0011647670441868368
55000.0,6.946124,1.9738964052539733E-6,55000.0,80.11,27.493459465307858,-105.05154639175261,-279.5801526717557,88.29793492969348,33.76623376623377,79.1895314478683,96.7557251908397,66.32217891450567,55000.0,696192.0,10.0,0.9999999998924695,1.0753054578045061E-10
60000.0,7.238276,2.03074823424634E-6,60000.0,67.02,0.0,-Infinity,-Infinity,80.25386181295654,?,67.02,?,?,60000.0,752208.0,10.0,0.9999999999999994,1.7541997578895403E-239
65000.0,7.548791,2.0934696089704006E-6,65000.0,67.25,0.0,-Infinity,-Infinity,80.4185351270553,?,67.25,?,?,65000.0,780792.0,10.0,0.9999999999999994,2.5E-323
70000.0,7.821836,2.149749729618844E-6,70000.0,67.22666666666667,0.0,-Infinity,-Infinity,80.40184978472332,?,67.22666666666667,?,?,70000.0,796752.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.088837,2.205764348078519E-6,75000.0,67.365,0.0,-Infinity,-Infinity,80.50070205837541,?,67.365,?,?,75000.0,810944.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.367371,2.265286266925848E-6,80000.0,67.228,0.0,-Infinity,-Infinity,80.40280335828928,?,67.228,?,?,80000.0,826040.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.637429,2.3235720109008254E-6,85000.0,67.39666666666668,0.0,-Infinity,-Infinity,80.5233079113483,?,67.39666666666668,?,?,85000.0,834272.0,10.0,0.9999999999999994,2.5E-323
90000.0,8.922816,2.3863155459798874E-6,90000.0,67.38285714285715,0.0,-Infinity,-Infinity,80.51345077154171,?,67.38285714285715,?,?,90000.0,849840.0,10.0,0.9999999999999994,2.5E-323
95000.0,9.23203,2.4548754232687257E-6,95000.0,67.45,0.0,-Infinity,-Infinity,80.56136160047774,?,67.45,?,?,95000.0,857064.0,10.0,0.9999999999999994,2.5E-323
100000.0,9.523341,2.520022871034841E-6,100000.0,67.44444444444444,0.0,-Infinity,-Infinity,80.55739880557398,?,67.44444444444444,?,?,100000.0,864456.0,10.0,0.9999999999999994,2.5E-323
