learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.811659,7.855986649170518E-8,5000.0,77.58,31.124060252008523,-26.238738738738725,-124.64929859719433,86.14509949326413,41.27815610267156,77.42723839146856,78.95791583166333,62.52702500182059,5000.0,374136.0,10.0,0.9994189009657837,5.810990342163067E-4
10000.0,1.454372,1.6199297926699123E-7,10000.0,81.04,38.48164523961172,-3.2679738562091534,-84.25655976676384,88.42914683266203,47.537354731599336,80.76022739939806,83.47910592808552,64.077947323452,10000.0,501792.0,10.0,0.9649688081459483,0.03503119185405167
15000.0,2.028131,2.725747176756462E-7,15000.0,82.90666666666667,42.705522115072576,8.166189111747844,-64.56996148908863,89.64458804523426,51.06870229007633,82.5621187323315,85.8793324775353,64.89249787338032,15000.0,745000.0,10.0,0.8972504404528451,0.10274955954715484
20000.0,2.599697,4.134245571990808E-7,20000.0,83.94500000000001,45.307411692250035,14.57834530460228,-53.85721130809764,90.30817059551478,53.25374872616102,83.51476581253839,87.63775754671778,65.41263703583127,20000.0,952560.0,10.0,0.7671423260553244,0.23285767394467558
25000.0,3.187517,5.823347912480434E-7,25000.0,84.72800000000001,46.84202297975075,18.06866952789702,-47.86986831913237,90.82652570879387,54.43914081145584,84.31171380140958,88.3423702556158,65.69895053519222,25000.0,1110744.0,10.0,0.7675001476918237,0.2324998523081763
30000.0,3.780189,7.806571857382855E-7,30000.0,85.20333333333333,47.74808078861605,19.98918529199708,-44.97060744611371,91.14166550258427,55.111740317524514,84.77244041873932,88.99412148922274,65.91027270235689,30000.0,1293480.0,10.0,0.8016417010725785,0.19835829892742143
35000.0,4.343521,9.95243498707811E-7,35000.0,85.57428571428571,48.588429083149954,21.7451952882827,-41.90556492411463,91.38116454140422,55.78421928365006,85.12817250811017,89.51658234963462,66.07661364994138,35000.0,1472448.0,10.0,0.8921157129329547,0.10788428706704535
40000.0,4.868487,1.2123392016399239E-6,40000.0,85.655,48.62886151959732,21.46181220914318,-42.3115079365079,91.43939846034493,55.76626580326858,85.20073398576513,89.70734126984127,66.12640835090137,40000.0,1598536.0,10.0,0.9590601593547988,0.04093984064520117
45000.0,5.408059,1.4504902706171077E-6,45000.0,85.93333333333332,49.1618330965472,22.293150012275927,-40.57295136575625,91.6225516146109,56.16343490304709,85.47546731856681,90.05107705973795,66.24321557305034,45000.0,1706104.0,10.0,0.9213928443155921,0.07860715568440779
50000.0,6.099893,1.7379517684256039E-6,50000.0,85.39999999999999,34.991935437908545,-60.79295154185026,-201.65289256198352,91.68754270097928,40.06568144499178,84.65096719932717,100.0,67.94316875141445,50000.0,1606128.0,10.0,0.9999999999129002,8.709974208216515E-11
55000.0,6.58548,1.8421645192905434E-6,55000.0,80.82000000000001,26.854910651633517,-114.78163493840971,-304.6413502109704,88.81763059701493,32.65449438202248,79.97690046199077,97.68907563025209,66.64570055379471,55000.0,829576.0,10.0,0.851660234894866,0.14833976510513402
60000.0,7.092492,1.9733215410862533E-6,60000.0,75.74,33.36468251265137,-40.88269454123113,-158.08510638297884,84.58116181517732,43.131739334270975,73.44370860927152,97.87234042553192,65.44387844458858,60000.0,999944.0,10.0,0.9156527961042407,0.08434720389575917
65000.0,7.60239,2.126543000549492E-6,65000.0,78.59,37.321376168468895,-21.716884593519058,-121.40641158221297,86.6162405451022,46.515113664751446,76.69655706852652,96.27714581178904,65.75973366740386,65000.0,1161552.0,10.0,0.9665662554777659,0.03343374452223407
70000.0,8.060721,2.2901988268126217E-6,70000.0,80.45333333333333,40.39254719804311,-8.71338524286247,-97.04301075268828,87.90029712776494,49.16782246879335,78.81882770870338,95.29569892473118,65.97623182507367,70000.0,1380240.0,10.0,0.9147208075961263,0.08527919240387358
75000.0,8.511792,2.4706342019182112E-6,75000.0,81.655,41.89316901542954,-2.7443293195183514,-86.90779419256248,88.75333353768815,50.264335095567304,80.2627931474192,94.44727457972492,66.08896801417468,75000.0,1546248.0,10.0,0.9250937502392854,0.0749062497607145
80000.0,9.014349,2.694471972880678E-6,80000.0,82.612,43.258376713503004,2.380417695935275,-77.13936430317847,89.41485864562787,51.33773648270458,81.43351370531357,93.43928280358598,66.11973920640105,80000.0,1721672.0,10.0,0.957139851653153,0.04286014834684692
85000.0,9.513346,2.9411439914877217E-6,85000.0,82.78999999999999,43.8321393767693,3.9441860465116267,-73.42962714141765,89.52079400840286,51.887056192339955,81.60825963068497,93.51696338595902,66.16744347045683,85000.0,1910840.0,10.0,0.9631442699482887,0.03685573005171116
90000.0,10.028589,3.21549874904669E-6,90000.0,83.52571428571429,45.225793171552766,8.374384236453155,-65.68965517241385,90.01108724274133,53.03030303030303,82.42068527918782,93.53448275862068,66.32404692828395,90000.0,2058272.0,10.0,0.9171343639239018,0.08286563607609822
95000.0,10.648574,3.5695243475896618E-6,95000.0,83.67,45.60669651181375,9.290376336619909,-64.2857142857142,90.10273038576926,53.34952149692901,82.53664223850767,93.93863179074447,66.42199824404038,95000.0,2207272.0,10.0,0.99377811457605,0.00622188542394996
100000.0,11.215964,3.911287281842281E-6,100000.0,83.73111111111112,45.7653234654587,9.427192873932958,-64.18479479703969,90.14232431631814,53.46723447530668,82.56579758762734,94.32608208118413,66.50035332026656,100000.0,2328336.0,10.0,0.953759924499771,0.04624007550022901
